3.11188	-1.68793	-10	-0.118713	4.04022	
3.11188	-1.75415	-10	-0.128784	4.04022	
3.11127	-1.79749	-10	-0.167847	4.04053	
3.11096	-1.78284	-9.74121	-0.12146	4.04022	
3.11401	-1.69434	-10	-0.115356	4.03992	
3.11279	-1.53107	-10	-0.151367	4.04022	
3.1131	-1.3031	-9.42261	-0.133667	4.03992	
3.11249	-1.04675	-10	-0.117188	4.04053	
3.1131	-0.799255	-10	-0.149841	4.03992	
3.11371	-0.574951	-9.57947	-0.161438	4.04022	
3.11218	-0.373535	-10	-0.117188	4.04022	
3.1131	-0.168762	-10	-0.133667	4.04022	
3.1131	0.0305176	-10	-0.166626	4.04022	
3.11066	0.195313	-9.71985	-0.137024	4.03992	
3.11249	0.3125	-10	-0.112915	4.04053	
3.11249	0.378418	-10	-0.148926	4.04022	
3.1131	0.419922	-9.47876	-0.146179	4.04022	
3.11127	0.454712	-10	-0.107422	4.04053	
3.11188	0.478516	-10	-0.145569	4.04022	
3.11249	0.504761	-9.60266	-0.163879	4.04053	
3.11188	0.540771	-10	-0.116577	4.04053	
3.11127	0.568237	-10	-0.13092	4.04022	
3.11127	0.567627	-10	-0.15564	4.04022	
3.11249	0.531616	-9.70123	-0.130615	4.03992	
3.11249	0.491028	-10	-0.117188	4.04083	
3.11157	0.474548	-10	-0.162659	4.04022	
3.11249	0.483093	-9.46167	-0.150757	4.03992	
3.11188	0.496521	-10	-0.119934	4.04083	
3.11249	0.513	-10	-0.142822	4.04083	
3.11188	0.537109	-9.63257	-0.172729	4.04022	
3.11249	0.553589	-10	-0.115662	4.04053	
3.11188	0.544434	-10	-0.129089	4.04053	
3.11218	0.515137	-10	-0.158386	4.03992	
3.11188	0.492249	-9.69849	-0.126648	4.04022	
3.11249	0.496826	-10	-0.115967	4.04022	
3.11218	0.522461	-10	-0.151978	4.04053	
3.11249	0.545654	-9.49097	-0.143127	4.04022	
3.11218	0.55603	-10	-0.110474	4.03992	
3.11249	0.553589	-10	-0.143433	4.03992	
3.11127	0.550537	-9.57245	-0.157776	4.04022	
3.1131	0.554504	-10	-0.116577	4.04022	
3.11188	0.570984	-10	-0.13916	4.04083	
3.11249	0.598145	-10	-0.159607	4.03961	
3.11127	0.626221	-9.74609	-0.131531	4.04022	
3.1131	0.643921	-10	-0.108643	4.04022	
3.11157	0.646973	-10	-0.15686	4.04053	
3.11249	0.643616	-9.45618	-0.144653	4.04022	
3.11127	0.645752	-10	-0.112305	4.04053	
3.11249	0.664368	-10	-0.150757	4.04022	
3.11249	0.692749	-9.60236	-0.16571	4.03992	
3.11218	0.710449	-10	-0.115967	4.04022	
3.11249	0.707703	-10	-0.137939	4.04053	
3.11218	0.692139	-10	-0.161133	4.03992	
3.11188	0.678711	-9.70398	-0.131226	4.04022	
3.11249	0.689392	-10	-0.117188	4.03992	
3.11188	0.718384	-10	-0.161743	4.04022	
3.11249	0.753479	-9.44946	-0.151062	4.03992	
3.11218	0.767822	-10	-0.118408	4.04053	
3.1131	0.753174	-10	-0.145569	4.03992	
3.11249	0.735474	-9.66919	-0.168762	4.03992	
3.11371	0.734253	-10	-0.11261	4.03992	
3.1131	0.750732	-10	-0.126038	4.04022	
3.11371	0.767517	-10	-0.161438	4.04022	
3.11188	0.785522	-9.6756	-0.125732	4.03992	
3.1131	0.805664	-10	-0.113525	4.03961	
3.11066	0.83252	-10	-0.154114	4.04022	
3.11096	0.844421	-9.50592	-0.144043	4.04053	
3.11005	0.834351	-10	-0.11261	4.04022	
3.11096	0.826111	-10	-0.139771	4.03992	
3.11066	0.818481	-9.58496	-0.1651	4.04083	
3.11127	0.826111	-10	-0.108032	4.03992	
3.11066	0.834045	-10	-0.133362	4.03992	
3.11127	0.837097	-10	-0.153809	4.04053	
3.11188	0.857239	-9.70032	-0.13855	4.04083	
3.11096	0.863953	-10	-0.100708	4.04022	
3.11127	0.853271	-10	-0.147095	4.04022	
3.11127	0.803528	-9.43237	-0.147705	4.03992	
3.11127	0.754395	-10	-0.111389	4.04022	
3.11218	0.740356	-10	-0.140076	4.03992	
3.11096	0.751648	-9.59808	-0.164795	4.04053	
3.11157	0.771179	-10	-0.119324	4.04083	
3.11096	0.774231	-10	-0.126038	4.03992	
3.11249	0.773926	-10	-0.162964	4.03992	
3.11188	0.776062	-9.70245	-0.128479	4.03961	
3.11188	0.778503	-10	-0.112915	4.04053	
3.11005	0.775757	-10	-0.157776	4.04053	
3.11127	0.776978	-9.48944	-0.142212	4.04022	
3.11127	0.788574	-10	-0.106201	4.04053	
3.11127	0.800781	-10	-0.14679	4.03992	
3.11035	0.79895	-9.66339	-0.163574	4.03992	
3.11127	0.776062	-10	-0.117188	4.04022	
3.11127	0.738525	-10	-0.131836	4.03992	
3.11249	0.684204	-10	-0.166016	4.04053	
3.11066	0.602112	-9.77325	-0.130005	4.04053	
3.11127	0.510254	-10	-0.11261	4.04022	
3.10974	0.453491	-10	-0.158691	4.04053	
3.11188	0.474854	-9.53888	-0.143433	4.03992	
3.11005	0.564575	-10	-0.114136	4.03992	
3.11188	0.670471	-10	-0.148315	4.04053	
3.11066	0.744629	-9.62433	-0.159912	4.03992	
3.11188	0.764771	-10	-0.111084	4.04022	
3.11127	0.757141	-10	-0.129395	4.04022	
3.11127	0.751343	-10	-0.161743	4.04022	
3.11096	0.776367	-9.62036	-0.130005	4.03992	
3.11188	0.834351	-10	-0.120544	4.03992	
3.11066	0.892334	-10	-0.152893	4.04053	
3.11188	0.935669	-9.38232	-0.152283	4.04053	
3.11127	0.955811	-10	-0.112305	4.04022	
3.11188	0.950928	-10	-0.140991	4.03992	
3.11188	0.94696	-9.60114	-0.168457	4.04022	
3.11188	0.949402	-10	-0.115051	4.03992	
3.11066	0.952148	-10	-0.132446	4.04022	
3.11157	0.943298	-10	-0.163269	4.03992	
3.11218	0.932007	-9.63409	-0.133972	4.04022	
3.11218	0.931396	-10	-0.108948	4.04053	
3.11188	0.937805	-10	-0.145264	4.03992	
3.1131	0.931396	-9.50897	-0.148926	4.03961	
3.11066	0.91217	-10	-0.106201	4.04083	
3.11127	0.912476	-10	-0.143738	4.04053	
3.11127	0.958862	-9.56085	-0.166321	4.04022	
3.11188	0.987244	-10	-0.111084	4.04022	
3.11066	0.918579	-10	-0.127563	4.04022	
3.11249	0.627747	-10	-0.160217	4.03992	
3.11188	-0.119629	-9.60205	-0.122986	4.03992	
3.11096	-1.59576	-10	-0.116272	4.04022	
3.11005	-3.76129	-10	-0.151367	4.04022	
3.11249	-6.03088	-9.48975	-0.14679	4.03992	
3.11188	-7.12372	-10	-0.111694	4.04053	
3.11371	-5.7547	-10	-0.13916	4.03992	
3.11249	-2.07489	-9.55688	-0.166321	4.03992	
3.11523	2.23694	-10	-0.112305	4.03992	
3.11127	5.05249	-10	-0.127258	4.03992	
3.11371	5.39032	-10	-0.162964	4.03961	
3.1131	4.02557	-9.59381	-0.13031	4.03992	
3.11401	2.2644	-10	-0.101013	4.03992	
3.11279	0.989685	-10	-0.160217	4.04083	
3.11249	0.398865	-9.41559	-0.153503	4.04083	
3.11249	0.313721	-10	-0.115051	4.04053	
3.11371	0.43396	-10	-0.150757	4.04022	
3.11249	0.545654	-9.56177	-0.163574	4.04022	
3.11249	0.574341	-10	-0.12085	4.03992	
3.11188	0.537109	-10	-0.130615	4.03961	
3.1134	0.475159	-10	-0.165405	4.03992	
3.11188	0.408936	-9.61761	-0.127563	4.04053	
3.11279	0.35553	-10	-0.107422	4.03992	
3.1131	0.316467	-10	-0.150757	4.03961	
3.11249	0.284424	-9.4342	-0.144958	4.04022	
3.11249	0.256348	-10	-0.109253	4.04022	
3.11249	0.238342	-10	-0.148621	4.04053	
3.11249	0.23407	-9.59045	-0.163879	4.03992	
3.11249	0.23407	-10	-0.117188	4.04022	
3.11249	0.19989	-10	-0.128174	4.04053	
3.11401	0.132446	-10	-0.152283	4.03992	
3.11249	0.0518799	-9.60083	-0.127869	4.04053	
3.11371	-0.010376	-10	-0.10498	4.04022	
3.1134	-0.0506592	-10	-0.149536	4.04053	
3.11432	-0.0643921	-9.47052	-0.150146	4.03992	
3.1131	-0.0717163	-10	-0.105896	4.04022	
3.1134	-0.0891113	-10	-0.149841	4.04022	
3.11127	-0.137939	-9.6994	-0.161133	4.03992	
3.1131	-0.218201	-10	-0.123291	4.03961	
3.11249	-0.305786	-10	-0.125427	4.04022	
3.11279	-0.381775	-10	-0.173035	4.03992	
3.11249	-0.441589	-9.60846	-0.138855	4.04022	
3.11188	-0.495911	-10	-0.104065	4.03961	
3.11249	-0.55603	-10	-0.178528	4.03992	
3.11249	-0.618286	-9.52759	-0.143433	4.03992	
3.11249	-0.684814	-10	-0.112915	4.03961	
3.11249	-0.752563	-10	-0.143127	4.04053	
3.11218	-0.828247	-9.58801	-0.164185	4.04022	
3.1131	-0.906372	-10	-0.108643	4.03992	
3.11188	-0.99762	-10	-0.131226	4.03992	
3.1131	-1.09009	-10	-0.163574	4.04053	
3.11066	-1.17767	-9.66919	-0.121765	4.03961	
3.11249	-1.26587	-10	-0.116272	4.03992	
3.11188	-1.35071	-10	-0.147705	4.04053	
3.1134	-1.43066	-9.59717	-0.142822	4.03992	
3.11188	-1.50299	-10	-0.0982666	4.04022	
3.11371	-1.57715	-10	-0.137024	4.04022	
3.11188	-1.66016	-9.59259	-0.166016	4.04022	
3.11249	-1.73401	-10	-0.117188	4.04022	
3.1131	-1.76422	-10	-0.135498	4.04022	
3.11188	-1.7395	-10	-0.169373	4.03992	
3.11188	-1.67633	-9.5871	-0.124512	4.04022	
3.1131	-1.58417	-10	-0.127563	4.04022	
3.11188	-1.44928	-10	-0.151978	4.03992	
3.11249	-1.24298	-9.46838	-0.14679	4.04022	
3.11127	-0.977783	-10	-0.116577	4.04053	
3.11096	-0.701904	-10	-0.140381	4.04022	
3.11127	-0.446777	-9.78027	-0.162048	4.04022	
3.1131	-0.214844	-10	-0.115967	4.04022	
3.11066	-0.00457764	-10	-0.128174	4.04053	
3.11249	0.172424	-10	-0.152588	4.04022	
3.11157	0.299988	-9.75159	-0.134888	4.04022	
3.11249	0.384216	-10	-0.111084	4.03992	
3.11188	0.446777	-10	-0.142517	4.04053	
3.11249	0.506287	-9.48517	-0.135498	4.04053	
3.11066	0.559998	-10	-0.119629	4.04022	
3.11127	0.595703	-10	-0.144653	4.03992	
3.11035	0.618591	-9.69879	-0.161438	4.03961	
3.11096	0.626831	-10	-0.121155	4.04022	
3.11127	0.628662	-10	-0.123901	4.04022	
3.11249	0.625	-10	-0.16449	4.04053	
3.11157	0.615234	-9.62311	-0.13855	4.03992	
3.11188	0.60791	-10	-0.118713	4.03992	
3.11188	0.600586	-10	-0.159912	4.03961	
3.11249	0.598145	-9.53583	-0.143738	4.04053	
3.11066	0.592041	-10	-0.12207	4.03931	
3.11127	0.585327	-10	-0.152283	4.03961	
3.11066	0.583496	-9.7168	-0.164795	4.04053	
3.11157	0.583801	-10	-0.119629	4.04022	
3.11188	0.585022	-10	-0.132446	4.04022	
3.11249	0.584412	-10	-0.157471	4.04022	
3.11127	0.578003	-9.57977	-0.137024	4.04022	
3.11188	0.574341	-10	-0.107727	4.03961	
3.11157	0.576782	-10	-0.145264	4.03992	
3.11188	0.587769	-9.41406	-0.164185	4.04022	
3.11157	0.601807	-10	-0.123901	4.03961	
3.11066	0.611267	-10	-0.137329	4.04053	
3.11127	0.615234	-9.58557	-0.1651	4.04022	
3.1134	0.621948	-10	-0.115662	4.04022	
3.11127	0.631104	-10	-0.126343	4.04022	
3.11249	0.631409	-10	-0.158691	4.04022	
3.11249	0.623779	-9.54865	-0.124207	4.03961	
3.11096	0.613708	-10	-0.118408	4.03961	
3.11188	0.629883	-10	-0.151367	4.04022	
3.11249	0.653992	-9.56543	-0.158997	4.04022	
3.11127	0.662842	-10	-0.117188	4.03992	
3.11005	0.6604	-10	-0.163879	4.04022	
3.11188	0.667725	-9.58527	-0.158386	4.03992	
3.11188	0.694275	-10	-0.114136	4.04022	
3.11066	0.716553	-10	-0.128784	4.03961	
3.11249	0.718384	-10	-0.149536	4.04022	
3.10883	0.707397	-9.69055	-0.137024	4.03992	
3.10883	0.705566	-10	-0.113525	4.03992	
3.11188	0.717773	-10	-0.154419	4.04022	
3.11249	0.736084	-9.47571	-0.150146	4.04022	
3.11127	0.751953	-10	-0.12146	4.03992	
3.10974	0.767822	-10	-0.142517	4.03961	
3.11188	0.767517	-9.57611	-0.15564	4.04022	
3.11218	0.758362	-10	-0.117188	4.04053	
3.11157	0.746765	-10	-0.122375	4.04053	
3.11249	0.752563	-10	-0.15625	4.04022	
3.10944	0.766907	-9.58954	-0.140381	4.03992	
3.11066	0.767517	-10	-0.0946045	4.04022	
3.11188	0.74707	-10	-0.171509	4.03992	
3.1131	0.72998	-9.47357	-0.150146	4.03992	
3.11127	0.741577	-10	-0.109253	4.04022	
3.11188	0.765991	-10	-0.158997	4.03961	
3.11066	0.782471	-9.57672	-0.15625	4.03961	
3.11249	0.783997	-10	-0.110168	4.03992	
3.11157	0.769348	-10	-0.126953	4.03992	
3.11249	0.756836	-10	-0.169678	4.03992	
3.11127	0.748901	-9.53857	-0.134583	4.03931	
3.11066	0.747986	-10	-0.115356	4.03992	
3.11188	0.7547	-10	-0.152283	4.04053	
3.11401	0.768433	-9.34448	-0.14801	4.03961	
3.11249	0.787354	-10	-0.118408	4.04022	
3.11035	0.799255	-10	-0.143433	4.03992	
3.11249	0.805054	-9.54895	-0.157471	4.03931	
3.1131	0.803223	-10	-0.115967	4.03961	
3.11249	0.800171	-10	-0.12207	4.03992	
3.11401	0.797729	-10	-0.142517	4.04022	
3.1131	0.791931	-9.60602	-0.136108	4.04053	
3.1131	0.790405	-10	-0.122986	4.04022	
3.11188	0.808105	-10	-0.146179	4.04022	
3.11371	0.85022	-9.55353	-0.175171	4.03992	
3.11249	0.891724	-10	-0.102234	4.04022	
3.11127	0.91095	-10	-0.12207	4.04022	
3.11249	0.884094	-9.6759	-0.163879	4.03961	
3.1134	0.827942	-10	-0.119019	4.03992	
3.11249	0.751343	-10	-0.0872803	4.04022	
3.11371	0.662231	-10	-0.166931	4.03992	
3.11218	0.57251	-9.64874	-0.166626	4.03992	
3.1131	0.50293	-10	-0.0967407	4.04053	
3.11249	0.480347	-10	-0.136108	4.04022	
3.11249	0.52063	-9.53552	-0.15686	4.04053	
3.11188	0.607605	-10	-0.101624	4.03992	
3.11157	0.71167	-10	-0.13092	4.04022	
3.11249	0.7901	-9.69696	-0.170288	4.04053	
3.11371	0.819092	-10	-0.139771	4.04022	
3.11249	0.81665	-10	-0.130005	4.03992	
3.11371	0.825806	-10	-0.170288	4.03961	
3.11218	0.869141	-9.6637	-0.131226	4.03992	
3.11218	0.925598	-10	-0.108643	4.04053	
3.11157	0.969849	-10	-0.131531	4.03961	
3.1131	0.994873	-9.51538	-0.13855	4.04022	
3.11249	1.00494	-10	-0.143738	4.04022	
3.11127	1.01318	-10	-0.142822	4.04083	
3.1131	1.01532	-9.6759	-0.15625	4.04022	
3.11371	1.01685	-10	-0.12146	4.04022	
3.11188	1.01013	-10	-0.110474	4.03992	
3.1131	1.00342	-10	-0.146179	4.03992	
3.11188	1.00464	-9.6286	-0.119934	4.03992	
3.10944	1.01288	-10	-0.110779	4.03992	
3.11188	1.01166	-10	-0.160217	4.04053	
3.11249	0.994873	-9.61487	-0.153809	4.03961	
3.11249	0.973206	-10	-0.117188	4.03992	
3.11066	0.98053	-10	-0.15564	4.04022	
3.11249	1.00159	-9.67987	-0.172424	4.04022	
3.11432	0.978699	-10	-0.10437	4.04022	
3.11188	0.843811	-10	-0.1297	4.03961	
3.11249	0.439758	-10	-0.18219	4.04022	
3.11127	-0.552368	-9.60968	-0.113525	4.04022	
3.11035	-2.33643	-10	-0.103149	4.04022	
3.1131	-4.67682	-10	-0.174561	4.04022	
3.11371	-6.66626	-9.63348	-0.139465	4.03961	
3.1131	-6.88782	-10	-0.110474	4.04053	
3.11127	-4.44733	-10	-0.152588	4.03992	
3.11249	-0.222473	-9.68872	-0.161743	4.04022	
3.1131	3.76984	-10	-0.125732	4.04022	
3.11249	5.62317	-10	-0.1297	4.04053	
3.1134	5.12573	-10	-0.159912	4.03931	
3.11188	3.44727	-9.62646	-0.126038	4.03992	
3.11005	1.80756	-10	-0.111084	4.03992	
3.1131	0.814514	-10	-0.123291	4.03961	
3.11371	0.471191	-9.58649	-0.161743	4.03992	
3.11188	0.506592	-10	-0.0775146	4.04022	
3.11249	0.633545	-10	-0.13031	4.04022	
3.11188	0.698242	-9.70978	-0.154419	4.03992	
3.1134	0.681458	-10	-0.109253	4.04022	
3.11218	0.620422	-10	-0.135803	4.04022	
3.11249	0.545349	-10	-0.184021	4.04053	
3.11218	0.470886	-9.61823	-0.117188	4.03992	
3.11066	0.411377	-10	-0.119629	4.04022	
3.11249	0.381165	-10	-0.151062	4.04022	
3.11249	0.375061	-9.58557	-0.143433	4.04022	
3.11279	0.37384	-10	-0.120544	4.03961	
3.11127	0.35614	-10	-0.131836	4.03931	
3.11249	0.321045	-9.71222	-0.151062	4.03992	
3.1131	0.280151	-10	-0.107727	4.04053	
3.11371	0.247498	-10	-0.12146	4.03992	
3.11371	0.219116	-10	-0.158691	4.03992	
3.11218	0.180359	-9.59381	-0.112305	4.04022	
3.11249	0.122986	-10	-0.126343	4.03992	
3.11218	0.0579834	-10	-0.153503	4.03992	
3.1134	0.00244141	-9.55933	-0.146484	4.03992	
3.11188	-0.03479	-10	-0.10376	4.04022	
3.11249	-0.0662231	-10	-0.130615	4.03992	
3.1131	-0.103149	-9.67926	-0.151672	4.04053	
3.11432	-0.154419	-10	-0.15625	4.03961	
3.11249	-0.220947	-10	-0.150452	4.04022	
3.11401	-0.290833	-10	-0.19043	4.04022	
3.11249	-0.359497	-9.57184	-0.124512	4.03992	
3.11127	-0.426331	-10	-0.0970459	4.03961	
3.11249	-0.494385	-10	-0.161438	4.04053	
3.11371	-0.566711	-9.56024	-0.131836	4.04022	
3.11249	-0.650024	-10	-0.102844	4.04022	
3.1134	-0.740051	-10	-0.140076	4.04053	
3.11249	-0.830383	-9.65057	-0.144043	4.04022	
3.11371	-0.92865	-10	-0.12085	4.04053	
3.11249	-1.03668	-10	-0.122681	4.04022	
3.11432	-1.15845	-10	-0.140991	4.04053	
3.11157	-1.2738	-9.55353	-0.151062	4.04022	
3.1131	-1.3739	-10	-0.113831	4.04053	
3.11249	-1.47186	-10	-0.138245	4.03992	
3.1131	-1.56891	-9.53247	-0.152588	4.03992	
3.11249	-1.6687	-10	-0.108032	4.04022	
3.1131	-1.7572	-10	-0.13031	4.04022	
3.11249	-1.84265	-9.70001	-0.148621	4.03992	
3.11371	-1.9165	-10	-0.0872803	4.03992	
3.11218	-1.95923	-10	-0.129089	4.04022	
3.11493	-1.94122	-10	-0.1651	4.03931	
3.11249	-1.84998	-9.56696	-0.127869	4.03992	
3.10944	-1.69403	-10	-0.114136	4.04022	
3.11188	-1.48865	-10	-0.182495	4.04053	
3.11188	-1.23505	-9.55231	-0.132446	4.03992	
3.11218	-0.939636	-10	-0.111084	4.04022	
3.1134	-0.623474	-10	-0.143127	4.03992	
3.11157	-0.330505	-9.68994	-0.177307	4.04022	
3.11188	-0.0942993	-10	-0.117188	4.04053	
3.11035	0.0811768	-10	-0.107727	4.04053	
3.11249	0.218201	-10	-0.183411	4.03992	
3.11249	0.33844	-9.55627	-0.104675	4.03961	
3.11066	0.442505	-10	-0.124512	4.04022	
3.11096	0.525208	-10	-0.134888	4.04022	
3.11157	0.584717	-9.55597	-0.150757	4.03992	
3.11127	0.628967	-10	-0.110168	4.04022	
3.11066	0.658875	-10	-0.147095	4.03961	
3.11066	0.674133	-9.72748	-0.151978	4.04022	
3.11249	0.674133	-10	-0.126953	4.03931	
3.11127	0.665283	-10	-0.121765	4.04053	
3.11127	0.661926	-10	-0.16571	4.04022	
3.11096	0.675354	-9.63715	-0.1297	4.03992	
3.11188	0.691528	-10	-0.145874	4.04083	
3.11066	0.699463	-10	-0.151062	4.04022	
3.11188	0.695496	-9.60968	-0.186462	4.04053	
3.11066	0.68512	-10	-0.0952148	4.04022	
3.11188	0.674438	-10	-0.123291	4.04022	
3.11096	0.675354	-9.66187	-0.167236	4.04053	
3.11249	0.675659	-10	-0.107117	4.04022	
3.11188	0.677185	-10	-0.117188	4.04022	
3.1134	0.681763	-10	-0.164795	4.03992	
3.11249	0.683594	-9.54865	-0.12207	4.04053	
3.11188	0.682373	-10	-0.122986	4.03992	
3.11188	0.66864	-10	-0.15625	4.04022	
3.11279	0.657043	-9.63531	-0.159912	4.03992	
3.11188	0.656128	-10	-0.106201	4.04022	
3.11249	0.663452	-10	-0.138245	4.04022	
3.11249	0.672913	-9.68781	-0.158386	4.03961	
3.1131	0.689087	-10	-0.110168	4.03961	
3.1131	0.707703	-10	-0.126953	4.03992	
3.11279	0.726318	-10	-0.145569	4.03992	
3.11249	0.734863	-9.58038	-0.0842285	4.03992	
3.11249	0.733948	-10	-0.10498	4.03992	
3.11249	0.733032	-10	-0.143127	4.04022	
3.1131	0.737305	-9.62433	-0.18158	4.03992	
3.1131	0.748596	-10	-0.0888062	4.04053	
3.11371	0.757751	-10	-0.1474	4.04053	
3.1131	0.768738	-9.7052	-0.168762	4.03992	
3.11432	0.777893	-10	-0.0897217	4.04053	
3.1131	0.788574	-10	-0.128174	4.03992	
3.1134	0.796204	-10	-0.179138	4.03992	
3.11371	0.808105	-9.57794	-0.136414	4.03992	
3.11371	0.830078	-10	-0.0912476	4.03961	
3.11188	0.848999	-10	-0.162354	4.04022	
3.11371	0.860596	-9.6579	-0.149536	4.04022	
3.1131	0.860901	-10	-0.103149	4.04053	
3.11249	0.858154	-10	-0.150146	4.04022	
3.1131	0.85907	-9.79431	-0.180969	4.03961	
3.11401	0.853271	-10	-0.126953	4.04053	
3.11218	0.838928	-10	-0.100098	4.03992	
3.11432	0.825195	-10	-0.157166	4.04022	
3.11249	0.818176	-9.62433	-0.148926	4.03992	
3.11249	0.827637	-10	-0.132446	4.03992	
3.1131	0.844116	-10	-0.145874	4.03992	
3.1131	0.85907	-9.70856	-0.162659	4.04022	
3.11249	0.869446	-10	-0.114441	4.04053	
3.11249	0.87616	9.99969	-0.135498	4.04053	
3.11249	0.878906	-9.8587	-0.170593	4.04053	
3.1131	0.874634	-10	-0.127258	4.04022	
3.11249	0.870056	-10	-0.123596	4.04022	
3.11249	0.878601	-10	-0.174866	4.04022	
3.11218	0.89447	-9.69696	-0.162354	4.04022	
3.1131	0.90271	-10	-0.10498	4.03992	
3.11249	0.88623	-10	-0.13916	4.04053	
3.11371	0.857849	-9.71588	-0.133362	4.03992	
3.11249	0.845337	-10	-0.0921631	4.04053	
3.1131	0.856934	9.99969	-0.118408	4.04022	
3.1131	0.882568	-9.80988	-0.161133	4.03992	
3.11371	0.900269	-10	-0.124817	4.03992	
3.11249	0.906982	-10	-0.134888	4.04053	
3.11432	0.895691	-10	-0.164185	4.03961	
3.11188	0.87616	-9.62341	-0.110474	4.04022	
3.11371	0.865479	-10	-0.11261	4.03992	
3.11371	0.83313	-10	-0.152588	4.04022	
3.1131	0.760498	-9.75189	-0.151367	4.04022	
3.11218	0.648804	-10	-0.134888	4.03992	
3.11249	0.544739	9.99969	-0.136414	4.03992	
3.11249	0.522766	-9.80164	-0.158691	4.03961	
3.11371	0.589294	-10	-0.0958252	4.04022	
3.11188	0.698242	-10	-0.114746	4.04022	
3.11371	0.787659	-10	-0.149536	4.03931	
3.11188	0.817871	-9.64569	-0.162964	4.04022	
3.11249	0.811157	-10	-0.121765	4.04022	
3.11127	0.817871	-10	-0.16571	4.04022	
3.11218	0.86853	-9.70703	-0.141907	4.03992	
3.11157	0.936584	-10	-0.102234	4.03992	
3.11249	0.979919	9.99969	-0.108948	4.03992	
3.11249	0.988464	-9.82788	-0.182495	4.03931	
3.1134	0.98877	-10	-0.142517	4.04053	
3.11157	0.997925	-10	-0.126343	4.03992	
3.11371	1.01318	-10	-0.144043	4.04053	
3.1131	1.02478	-9.62341	-0.090332	4.04022	
3.11249	1.02966	-10	-0.0930786	4.03961	
3.11249	1.0199	-10	-0.178528	4.04022	
3.1131	1.00708	-9.776	-0.158386	4.03992	
3.11249	0.992432	-10	-0.109558	4.03992	
3.11188	0.978699	9.99969	-0.125732	4.039	
3.11188	0.957031	-9.82849	-0.100708	4.04022	
3.11371	0.920105	-10	-0.194397	4.03992	
3.11157	0.91095	-10	-0.141296	4.03992	
3.11371	0.962524	-10	-0.127563	4.03961	
3.11218	1.01746	-9.63287	-0.19165	4.04022	
3.11279	0.970459	-10	-0.140686	4.04022	
3.11127	0.625	-10	-0.165405	4.04022	
3.1134	-0.286865	-9.77692	-0.154724	4.04022	
3.11249	-1.99829	-10	-0.118408	4.04053	
3.11188	-4.37775	9.99969	-0.152588	4.03961	
3.11249	-6.68823	-9.84375	-0.168457	4.03961	
3.11371	-7.59308	-10	-0.129089	4.04022	
3.11188	-5.8548	-10	-0.117188	4.04022	
3.11432	-1.88477	-10	-0.171204	4.04022	
3.11249	2.45697	-9.58374	-0.141602	4.04022	
3.1131	5.08911	-10	-0.078125	4.03992	
3.11188	5.28107	-10	-0.15564	4.04022	
3.1131	3.98315	-9.7702	-0.153198	4.04114	
3.1134	2.41882	-10	-0.114441	4.03992	
3.11188	1.2616	9.99969	-0.138855	4.04022	
3.11188	0.637207	-9.84192	-0.152588	4.04053	
3.1131	0.427551	-10	-0.11261	4.03992	
3.11188	0.440674	-10	-0.116272	4.04022	
3.11279	0.507813	-10	-0.176086	4.04022	
3.11249	0.53894	-9.60663	-0.151978	4.04022	
3.1131	0.515137	-10	-0.114441	4.04022	
3.11249	0.459595	-10	-0.146484	4.04083	
3.1131	0.402527	-9.78455	-0.135193	4.03992	
3.11249	0.360718	-10	-0.14679	4.04022	
3.11188	0.337524	9.99969	-0.116577	4.03992	
3.11249	0.32196	-9.83612	-0.157471	4.03992	
3.11371	0.292053	-10	-0.118408	4.04053	
3.11218	0.247803	-10	-0.125122	4.03992	
3.11371	0.198364	-10	-0.145569	4.04053	
3.11188	0.166931	-9.60602	-0.154724	4.04022	
3.1131	0.144653	-10	-0.0561523	4.04022	
3.1134	0.10437	-10	-0.201721	4.03931	
3.1131	0.0473022	-9.77936	-0.153198	4.04022	
3.11218	-0.0134277	-10	-0.11261	4.04022	
3.11249	-0.0604248	9.99969	-0.14801	4.03961	
3.1131	-0.088501	-9.85535	-0.173035	4.04053	
3.11249	-0.122375	-10	-0.102844	4.04022	
3.1131	-0.171509	-10	-0.126343	4.03992	
3.11523	-0.233154	-10	-0.1651	4.04022	
3.11249	-0.30365	-9.58191	-0.114441	4.03961	
3.1131	-0.376892	-10	-0.128174	4.04053	
3.1131	-0.442505	-10	-0.158386	4.04022	
3.1131	-0.505676	-9.79126	-0.151672	4.04053	
3.11249	-0.563965	-10	-0.103455	4.04022	
3.11249	-0.631409	9.99969	-0.162048	4.03992	
3.1131	-0.708008	-9.89044	-0.148315	4.03992	
3.11432	-0.791016	-10	-0.145874	4.04022	
3.1131	-0.878296	-10	-0.119019	4.04022	
3.11493	-0.974731	-10	-0.177612	4.03992	
3.11371	-1.07971	-9.65393	-0.135193	4.03992	
3.11005	-1.19141	-10	-0.102539	4.04022	
3.11188	-1.30219	-10	-0.192261	4.03992	
3.11371	-1.41296	-9.86877	-0.146484	4.03961	
3.1131	-1.53198	-10	-0.13855	4.04114	
3.11218	-1.65253	9.99969	-0.143738	4.04022	
3.11249	-1.763	-9.92645	-0.143738	4.03992	
3.11432	-1.85272	-10	-0.102844	4.03961	
3.11127	-1.93298	-10	-0.132751	4.03992	
3.11371	-2.01263	-10	-0.159912	4.03992	
