3.10455	0.466614	9.99969	-0.10376	3.98834	
3.10303	0.464478	9.99969	-0.137024	3.98651	
3.10394	0.467834	-10	-0.162354	3.98804	
3.10089	0.472412	-10	-0.0979614	3.9856	
3.10455	0.472412	9.99969	-0.136414	3.98621	
3.10394	0.473938	-10	-0.163269	3.98743	
3.09998	0.478821	-10	-0.12146	3.98804	
3.10577	0.491028	9.99969	-0.130005	3.9859	
3.10394	0.509033	9.99969	-0.135803	3.98529	
3.10394	0.526123	-10	-0.183105	3.98682	
3.10272	0.533447	9.99969	-0.0790405	3.9859	
3.10272	0.531616	9.99969	-0.25177	3.98407	
3.09906	0.535583	-10	-0.185852	3.98834	
3.10272	0.540161	-10	-0.0106812	3.9856	
3.10272	0.545044	9.99969	-0.0772095	3.98621	
3.10333	0.549927	-10	-0.173645	3.98621	
3.10272	0.556946	-10	-0.0906372	3.98834	
3.10516	0.570984	9.99969	-0.0842285	3.98315	
3.10272	0.586853	9.99969	-0.131836	3.9856	
3.10089	0.59845	-9.96765	-0.13916	3.98407	
3.10455	0.605469	9.99969	-0.117188	3.98651	
3.10638	0.603027	9.99969	-0.141296	3.98682	
3.1012	0.587769	-10	-0.195313	3.98682	
3.10303	0.543213	-10	-0.107117	3.98743	
3.10181	0.475464	9.99969	-0.143127	3.9859	
3.10181	0.413208	-10	-0.209045	3.9856	
3.10272	0.383301	-10	-0.202332	3.98834	
3.10394	0.377197	9.99969	-0.00396729	3.98743	
3.10455	0.360718	9.99969	-0.144958	3.98712	
3.10394	0.315857	-10	-0.190125	3.98621	
3.10425	0.270691	9.99969	-0.0790405	3.98682	
3.10089	0.28595	9.99969	-0.0860596	3.9859	
3.10272	0.380249	-10	-0.17334	3.98682	
3.10272	0.512085	-10	-0.0778198	3.9856	
3.10577	0.60791	9.99969	-0.180054	3.98621	
3.10455	0.634155	-10	-0.188599	3.98712	
3.10394	0.620422	-10	-0.223389	3.98895	
3.10516	0.619507	9.99969	0.0201416	3.98743	
3.10791	0.655518	9.99969	0.0546265	3.98651	
3.10364	0.706482	-10	-0.209045	3.98651	
3.10333	0.740662	9.99969	-0.0759888	3.98621	
3.10486	0.75531	9.99969	-0.154419	3.9859	
3.10211	0.762024	-10	-0.176086	3.99078	
3.10516	0.759888	-10	-0.126648	3.9859	
3.10455	0.753174	9.99969	-0.127563	3.98651	
3.1015	0.744629	-10	-0.16449	3.98804	
3.1015	0.737915	-10	-0.143127	3.98926	
3.10394	0.738525	9.99969	-0.125427	3.98651	
3.10516	0.748291	9.99969	-0.200806	3.98865	
3.10394	0.758667	-10	-0.0714111	3.98773	
3.10455	0.756226	9.99969	-0.0540161	3.98621	
3.10333	0.735779	9.99969	-0.19165	3.98499	
3.1012	0.71106	-10	-0.205078	3.98834	
3.10242	0.717163	-10	-0.0479126	3.98865	
3.10486	0.744019	9.99969	-0.158081	3.98651	
3.10028	0.728455	-10	-0.0808716	3.98804	
3.10211	0.560913	-10	-0.187988	3.98804	
3.10394	0.0488281	9.99969	-0.0662231	3.98773	
3.10089	-1.09558	9.99969	-0.113525	3.98865	
3.1012	-3.02979	-10	-0.21759	3.98773	
3.10364	-5.46051	9.99969	-0.071106	3.98804	
3.10211	-7.45544	9.99969	-0.184021	3.98651	
3.10089	-7.58453	-10	-0.222473	3.98895	
3.10333	-4.97131	-10	-0.0564575	3.98773	
3.10333	-0.607605	9.99969	-0.101318	3.98712	
3.10089	3.40271	-10	-0.17395	3.98743	
3.10272	5.19897	-10	-0.137939	3.98895	
3.10394	4.68384	9.99969	-0.152283	3.98682	
3.1012	3.10272	9.99969	-0.126343	3.98987	
3.10028	1.59241	-10	-0.12146	3.98865	
3.1015	0.633545	9.99969	-0.102539	3.98682	
3.1012	0.227966	9.99969	-0.255737	3.98499	
3.1015	0.170288	-10	-0.190735	3.98987	
3.10211	0.238953	-10	-0.101318	3.98651	
3.10455	0.292969	9.99969	-0.213928	3.98743	
3.10272	0.289307	-10	-0.117188	3.98895	
3.09845	0.245972	-10	-0.177307	3.98834	
3.10394	0.191956	9.99969	-0.121155	3.98712	
3.10089	0.141296	9.99969	-0.0942993	3.98865	
3.10242	0.104065	-10	-0.215759	3.98804	
3.1012	0.0753784	9.99969	-0.083313	3.98682	
3.10364	0.0460815	9.99969	-0.0872803	3.98621	
3.10272	0.0128174	-10	-0.394592	3.98865	
3.10242	-0.0253296	-10	0.0131226	3.98804	
3.10394	-0.0640869	9.99969	-0.010376	3.98895	
3.10272	-0.102539	-10	-0.161133	3.98895	
3.1015	-0.14801	-10	-0.139771	3.98926	
3.10364	-0.19928	9.99969	-0.134888	3.98621	
3.09998	-0.247498	9.99969	-0.237732	3.98895	
3.10272	-0.298462	-10	-0.186768	3.98865	
3.10333	-0.349731	9.99969	-0.0643921	3.98804	
3.10028	-0.402832	9.99969	-0.119324	3.98499	
3.09937	-0.456848	-10	-0.14801	3.98987	
3.10272	-0.513916	-10	-0.187073	3.98804	
3.10486	-0.574951	9.99969	-0.0875854	3.9856	
3.10211	-0.643616	-10	-0.122375	3.98712	
3.10028	-0.724487	-10	-0.133362	3.98773	
3.10638	-0.815735	9.99969	-0.118408	3.98804	
3.10272	-0.909729	9.99969	-0.14679	3.98895	
3.10089	-1.00769	-10	-0.162048	3.98834	
3.10211	-1.10748	9.99969	-0.109863	3.98682	
3.10394	-1.2085	9.99969	-0.0994873	3.98285	
3.1015	-1.31622	-10	-0.167847	3.98804	
3.10272	-1.43402	-10	-0.182495	3.98834	
3.10455	-1.55365	9.99969	-0.0744629	3.98651	
3.10333	-1.66901	-10	-0.146179	3.98773	
3.10211	-1.77399	-10	-0.189819	3.98804	
3.10577	-1.87653	9.99969	-0.0479126	3.98743	
3.1012	-1.98212	9.99969	-0.309448	3.98651	
3.10272	-2.08313	-10	-0.15564	3.98865	
3.10181	-2.17346	9.99969	-0.0952148	3.98682	
3.09906	-2.24274	9.99969	-0.109558	3.98468	
3.10272	-2.28485	-10	-0.0994873	3.98682	
3.10059	-2.28851	-10	-0.100403	3.98773	
3.10364	-2.23724	9.99969	-0.18158	3.98743	
3.10272	-2.1106	-10	-0.215149	3.98773	
3.1015	-1.90094	-10	-0.0964355	3.98773	
3.10638	-1.61896	9.99969	-0.0930786	3.98499	
3.10333	-1.29089	9.99969	-0.159912	3.98804	
3.10272	-0.959778	-10	-0.145264	3.98712	
3.10333	-0.65979	9.99969	-0.137024	3.98682	
3.10303	-0.400696	9.99969	-0.172729	3.98743	
3.1015	-0.180359	-10	-0.0613403	3.98834	
3.10211	0.00579834	-10	-0.0814819	3.98743	
3.10272	0.15625	9.99969	-0.153503	3.98529	
3.1015	0.267334	-10	-0.208435	3.98743	
3.09845	0.344238	-10	-0.233154	3.98926	
3.10425	0.397339	9.99969	-0.0762939	3.98804	
3.09967	0.435181	9.99969	-0.071106	3.98712	
3.10272	0.4599	-10	-0.129395	3.9859	
3.10242	0.480957	9.99969	-0.10376	3.98499	
3.10181	0.501099	9.99969	-0.161133	3.9856	
3.10028	0.521545	-10	-0.252075	3.98865	
3.1015	0.533447	-10	-0.105591	3.9859	
3.10089	0.531921	9.99969	-0.0805664	3.98407	
3.10333	0.525818	-10	-0.169067	3.98682	
3.09784	0.52063	-10	-0.0787354	3.98773	
3.10547	0.516052	9.99969	-0.164185	3.98499	
3.10211	0.515137	9.99969	-0.235901	3.98682	
3.09906	0.514526	-10	-0.140686	3.98682	
3.10333	0.514221	9.99969	-0.00274658	3.9856	
3.10272	0.512695	-4.12659	-0.131836	3.98682	
3.09967	0.511475	-10	-0.183411	3.98956	
3.10272	0.506287	-10	-0.155029	3.98804	
3.10455	0.496521	9.99969	-0.150757	3.9856	
3.10303	0.487366	-10	-0.173035	3.98743	
3.10028	0.476379	-10	-0.0662231	3.98865	
3.10547	0.472107	9.99969	-0.0997925	3.98743	
3.1015	0.475464	9.99969	-0.190125	3.98743	
3.10272	0.484009	-10	-0.135803	3.98651	
3.10394	0.490723	9.99969	-0.0775146	3.98773	
3.1015	0.495605	9.99969	-0.260925	3.98773	
3.09967	0.495605	-10	-0.0991821	3.98743	
3.10333	0.491943	-10	-0.0823975	3.98682	
3.10272	0.488892	9.99969	-0.126343	3.98621	
3.10272	0.488892	-10	-0.191956	3.9856	
3.10211	0.490417	-10	-0.155334	3.98834	
3.10547	0.494995	9.99969	-0.164185	3.98712	
3.10211	0.500793	9.99969	-0.184326	3.98773	
3.10272	0.507202	-10	-0.0863647	3.98712	
3.10638	0.517578	9.99969	-0.0857544	3.98621	
3.09906	0.534058	-7.67975	-0.1474	3.98682	
3.10059	0.552673	-10	-0.179443	3.98865	
3.09967	0.567627	-10	-0.140991	3.98804	
3.10455	0.578308	9.99969	-0.174561	3.9856	
3.09906	0.588989	-10	-0.12085	3.98621	
3.09937	0.599365	-10	-0.104065	3.98773	
3.10272	0.606384	9.99969	-0.10376	3.9859	
3.1012	0.605469	9.99969	-0.167847	3.98712	
3.1015	0.596924	-10	-0.158081	3.98743	
3.10516	0.58075	9.99969	-0.168762	3.98743	
3.10211	0.550232	-9.26361	-0.169983	3.98682	
3.09845	0.498047	-10	-0.132446	3.98804	
3.1015	0.434875	-10	-0.0979614	3.98743	
3.10333	0.397949	9.99969	-0.137024	3.9856	
3.10272	0.401306	-10	-0.178833	3.98621	
3.1012	0.414734	-10	-0.311584	3.98895	
3.10516	0.395203	9.99969	-0.137024	3.98529	
3.1015	0.346069	9.99969	-0.072937	3.9859	
3.10272	0.323486	-10	-0.112305	3.98743	
3.1076	0.375671	9.99969	-0.0866699	3.9859	
3.10303	0.489807	9.99969	-0.159912	3.98621	
3.10211	0.603333	-10	-0.178528	3.98743	
3.10272	0.653687	-10	-0.12207	3.98743	
3.10272	0.637817	9.99969	-0.213013	3.98651	
3.1015	0.609741	-10	-0.192566	3.98743	
3.1015	0.614014	-10	-0.134583	3.98773	
3.10699	0.665588	9.99969	-0.100098	3.98682	
3.09967	0.728149	9.99969	-0.171509	3.98712	
3.10242	0.769043	-10	-0.155334	3.98621	
3.10394	0.781555	9.99969	-0.116577	3.9859	
3.10059	0.779724	-10	-0.177917	3.98682	
3.1015	0.780029	-10	-0.155029	3.98743	
3.10333	0.780334	-10	-0.0854492	3.98712	
3.10394	0.774536	9.99969	-0.150146	3.9859	
3.1012	0.770874	-10	-0.174561	3.9859	
3.10242	0.771484	-10	-0.124512	3.98865	
3.10455	0.778198	9.99969	-0.122681	3.9859	
3.10211	0.780029	9.99969	-0.174255	3.98804	
3.10272	0.767517	-10	-0.148315	3.98804	
3.10699	0.742188	9.99969	-0.108643	3.98651	
3.1015	0.714722	-10	-0.151978	3.98621	
3.1015	0.710754	-10	-0.166321	3.98804	
3.10333	0.714111	-10	-0.11261	3.98682	
3.10394	0.660706	9.99969	-0.148315	3.98895	
3.10211	0.473022	-10	-0.190125	3.98804	
3.09906	-0.0244141	-10	-0.12146	3.98743	
3.10333	-1.13586	9.99969	-0.128784	3.99017	
3.1015	-3.04626	9.99969	-0.162048	3.98743	
3.10455	-5.4837	-10	-0.151978	3.99048	
3.10333	-7.54333	9.99969	-0.0930786	3.99139	
3.10333	-7.78351	-10	-0.152588	3.98743	
3.10333	-5.20142	-10	-0.160828	3.98865	
3.10272	-0.634766	-10	-0.1474	3.98743	
3.10272	3.73901	9.99969	-0.158997	3.98621	
3.10272	5.77087	-10	-0.168152	3.98743	
3.1015	5.12848	-10	-0.093689	3.98743	
3.10455	3.15613	9.99969	-0.176697	3.9859	
3.09906	1.32904	9.99969	-0.192871	3.98743	
3.1015	0.32135	-10	-0.139465	3.9856	
3.10516	0.0576782	9.99969	-0.0872803	3.98651	
3.1015	0.16571	-10	-0.212708	3.98651	
3.10211	0.320435	-10	-0.172729	3.98773	
3.1015	0.373535	-10	-0.137024	3.98621	
3.10455	0.325928	9.99969	-0.134888	3.9856	
3.10333	0.25177	-10	-0.178833	3.98499	
3.09998	0.196533	-10	-0.12146	3.9856	
3.1015	0.16449	9.99969	-0.130005	3.98712	
3.10272	0.142822	9.99969	-0.168152	3.9856	
3.10089	0.116577	-10	-0.159607	3.98682	
3.1015	0.0817871	9.99969	-0.108948	3.98621	
3.10211	0.0439453	-10	-0.15625	3.98621	
3.1015	0.00640869	-10	-0.17395	3.98651	
3.10364	-0.0323486	-10	-0.103149	3.98773	
3.1015	-0.0738525	9.99969	-0.130005	3.9859	
3.1015	-0.121155	-10	-0.189209	3.98651	
3.10028	-0.170593	-10	-0.110168	3.98804	
3.10516	-0.224304	9.99969	-0.114441	3.98682	
3.10089	-0.272827	9.99969	-0.18158	3.98773	
3.1015	-0.321045	-10	-0.143127	3.98621	
3.1012	-0.366821	9.99969	-0.115051	3.98621	
3.10272	-0.414429	-10	-0.139771	3.98621	
3.10211	-0.471802	-10	-0.172424	3.98712	
3.10272	-0.545044	-10	-0.128174	3.98682	
3.10547	-0.630188	9.99969	-0.136414	3.98621	
3.1015	-0.717163	-10	-0.179138	3.98499	
3.09845	-0.800781	-10	-0.137329	3.9856	
3.10242	-0.884094	9.99969	-0.13092	3.98743	
3.10272	-0.977173	9.99969	-0.166626	3.98712	
3.10211	-1.07635	-10	-0.149536	3.9856	
3.10516	-1.17493	9.99969	-0.111694	3.98407	
3.10425	-1.26953	-10	-0.15625	3.9859	
3.10272	-1.3681	-10	-0.1651	3.98529	
3.10272	-1.4798	-10	-0.108643	3.98407	
3.10333	-1.59698	9.99969	-0.143127	3.98407	
3.10394	-1.70746	-10	-0.193481	3.98712	
3.09906	-1.80939	-10	-0.118408	3.98529	
3.10272	-1.90186	9.99969	-0.121765	3.98407	
3.10211	-1.98761	9.99969	-0.165405	3.98651	
3.10333	-2.07062	-10	-0.158386	3.9856	
3.10211	-2.13959	9.99969	-0.100403	3.98621	
3.10272	-2.18231	-10	-0.148315	3.98651	
3.10211	-2.17682	-10	-0.151978	3.98376	
3.10455	-2.11334	-10	-0.103149	3.98468	
3.10425	-1.97937	9.99969	-0.128784	3.98621	
3.10211	-1.77063	-10	-0.157471	3.9856	
3.10181	-1.49353	-10	-0.129089	3.98376	
3.10333	-1.17737	9.99969	-0.150146	3.9856	
3.10272	-0.856323	9.99969	-0.128784	3.98712	
3.10364	-0.562439	-10	-0.190735	3.9859	
3.10181	-0.313416	9.99969	-0.101624	3.9859	
3.10364	-0.107117	-10	-0.1297	3.98529	
3.1015	0.0656128	-10	-0.155029	3.98773	
3.10272	0.211182	-10	-0.0946045	3.98407	
3.10394	0.325623	9.99969	-0.135803	3.98346	
3.09906	0.401611	-10	-0.175476	3.98682	
3.10089	0.444946	-10	-0.108643	3.98773	
3.1012	0.470276	9.99969	-0.1297	3.98621	
3.10089	0.490723	3.89252	-0.155029	3.98407	
3.10272	0.509033	-10	-0.147705	3.98651	
3.10028	0.524902	9.99969	-0.114136	3.9856	
3.10455	0.540161	-10	-0.17334	3.98529	
3.1015	0.549316	-10	-0.172119	3.98834	
3.10272	0.550537	-10	-0.115356	3.98682	
3.10272	0.545349	9.99969	-0.1297	3.98407	
3.10181	0.542908	-10	-0.163879	3.98712	
3.1012	0.544434	-10	-0.132141	3.9856	
3.10333	0.548706	9.99969	-0.10498	3.98407	
3.10089	0.551147	8.84155	-0.193176	3.9859	
3.10333	0.54657	-10	-0.137939	3.98315	
3.1012	0.531311	9.99969	-0.0915527	3.98499	
3.10242	0.509644	-10	-0.153198	3.98651	
3.1015	0.488586	-10	-0.162659	3.98926	
3.10211	0.473633	-10	-0.0878906	3.98804	
3.10394	0.464783	9.99969	-0.127563	3.98468	
3.10364	0.461426	-10	-0.179138	3.98651	
3.10272	0.461426	-10	-0.119629	3.98712	
3.10394	0.460205	9.99969	-0.137329	3.9856	
3.10394	0.45166	9.99969	-0.187988	3.98743	
3.10211	0.439148	-10	-0.134583	3.98743	
3.10272	0.436401	9.99969	-0.0979614	3.98621	
3.10272	0.450134	-10	-0.149231	3.9859	
3.10089	0.471802	-10	-0.151367	3.98834	
3.10242	0.483704	-10	-0.0970459	3.98621	
3.10333	0.482483	9.99969	-0.122681	3.9856	
3.1015	0.478516	-10	-0.17395	3.98682	
3.1015	0.483398	-10	-0.119629	3.98773	
3.10242	0.497131	9.99969	-0.11261	3.98468	
3.10028	0.513	-0.36499	-0.171204	3.98743	
3.10211	0.520325	-10	-0.145874	3.98621	
3.09937	0.524597	9.99969	-0.100403	3.9856	
3.10333	0.526733	-10	-0.169067	3.98651	
3.10059	0.531006	-10	-0.158386	3.98865	
3.10272	0.539246	-10	-0.130005	3.98651	
3.1012	0.551453	9.99969	-0.166321	3.98712	
3.1015	0.569458	-10	-0.183105	3.98712	
3.1015	0.58197	-10	-0.13092	3.98712	
3.10089	0.589294	9.99969	-0.129089	3.9856	
3.10089	0.594177	9.99969	-0.169983	3.98804	
3.10272	0.598145	-10	-0.166931	3.98682	
3.10089	0.603333	9.99969	-0.103455	3.98651	
3.10425	0.60791	-10	-0.169678	3.98651	
3.09998	0.609741	-10	-0.1474	3.9859	
3.1015	0.608826	-10	-0.166626	3.98621	
3.10059	0.605469	9.99969	-0.128784	3.9859	
3.10364	0.596924	-10	-0.166931	3.98468	
3.10089	0.579529	-10	-0.101624	3.98743	
3.10394	0.549622	9.99969	-0.0939941	3.98621	
3.10272	0.508423	1.11908	-0.188293	3.9856	
3.10272	0.460205	-10	-0.172424	3.98712	
3.10211	0.426636	9.99969	-0.107727	3.9856	
3.10394	0.408936	-10	-0.148315	3.98743	
3.10211	0.396423	-10	-0.158691	3.98865	
3.10272	0.371399	-10	-0.108643	3.9856	
3.10364	0.351563	9.99969	-0.137329	3.98651	
3.10394	0.377808	-10	-0.183105	3.98773	
3.1015	0.463562	-10	-0.133667	3.98773	
3.10272	0.579834	9.99969	-0.06073	3.98621	
3.10181	0.67627	-10	-0.0521851	3.98682	
3.10272	0.705566	-10	-0.214233	3.98621	
3.1015	0.682678	9.99969	-0.0332642	3.98621	
3.09967	0.649414	-10	0.539551	3.98621	
3.10089	0.655518	-10	-0.291138	3.98621	
3.1015	0.705566	-10	-0.188293	3.98712	
3.10364	0.765076	9.99969	-0.179443	3.98651	
3.10455	0.803833	-10	-0.203857	3.98499	
3.10303	0.813599	-10	-0.137634	3.98773	
3.10486	0.8078	9.99969	-0.11261	3.98651	
3.10181	0.802612	9.99969	-0.13855	3.98834	
3.09937	0.802002	-10	-0.118713	3.98651	
3.10181	0.798035	9.99969	-0.0991821	3.9859	
3.10303	0.797424	-10	-0.13031	3.98468	
3.10272	0.801086	-10	-0.174561	3.98712	
3.10272	0.808105	-10	-0.0952148	3.98712	
3.10394	0.8078	9.99969	-0.128784	3.98712	
3.10364	0.797424	-10	-0.166626	3.98682	
3.1015	0.779114	-10	-0.12146	3.98773	
3.10089	0.759888	9.99969	-0.110474	3.98407	
3.10333	0.753479	-10	-0.131836	3.98407	
3.10394	0.758057	-10	-0.188904	3.98529	
3.10272	0.720215	9.99969	-0.10437	3.9859	
3.10425	0.588379	-10	-0.162354	3.9856	
3.10272	0.26062	-10	-0.145264	3.98651	
3.10333	-0.50415	-10	-0.0952148	3.98804	
3.10577	-1.98761	9.99969	-0.0952148	3.98499	
3.10181	-4.14581	-10	-0.16449	3.98773	
3.10089	-6.42487	-10	-0.119019	3.98712	
3.10394	-7.5824	9.99969	-0.117188	3.9856	
3.10242	-6.28479	-10	-0.155334	3.98773	
3.10333	-2.51404	-10	-0.151672	3.98712	
3.10272	2.06024	9.99969	-0.121765	3.98621	
3.10272	5.13397	-10	-0.142212	3.98926	
3.10089	5.52368	-10	-0.160828	3.98773	
3.10272	3.99445	-10	-0.105286	3.98651	
3.10272	2.04651	9.99969	-0.142517	3.9856	
3.10333	0.69397	-10	-0.174561	3.9859	
3.10272	0.1297	-10	-0.116882	3.98529	
3.10455	0.0982666	9.99969	-0.122681	3.98651	
3.10028	0.253296	-10	-0.161743	3.98407	
3.1015	0.359192	-10	-0.147095	3.98621	
3.10272	0.355225	9.99969	-0.101624	3.98407	
3.10272	0.289001	-10	-0.170288	3.98529	
3.10333	0.218506	-10	-0.195313	3.98743	
3.1015	0.167847	-10	-0.121155	3.98407	
3.10272	0.126343	9.99969	-0.144653	3.98407	
3.10364	0.0888062	-10	-0.195007	3.98499	
3.10181	0.0512695	-10	-0.131226	3.98621	
3.10455	0.0167847	9.99969	-0.0991821	3.98407	
3.10333	-0.0164795	-10	-0.165405	3.9856	
3.10333	-0.057373	-10	-0.134583	3.98651	
3.10272	-0.106812	9.99969	-0.113525	3.98499	
3.10272	-0.160828	-10	-0.155029	3.98529	
3.1015	-0.213623	-10	-0.140381	3.98712	
3.10272	-0.265198	-10	-0.0662231	3.98773	
3.10394	-0.315247	9.99969	-0.138245	3.9856	
3.1015	-0.359192	-10	-0.168457	3.98407	
3.10272	-0.405273	-10	-0.103149	3.98865	
3.1015	-0.458984	9.99969	-0.129395	3.9859	
3.1012	-0.518494	9.99969	-0.171204	3.98621	
3.10455	-0.58136	-10	-0.148621	3.98682	
3.10272	-0.64209	9.99969	-0.106812	3.98407	
3.10272	-0.71228	-10	-0.159302	3.9856	
3.10333	-0.793457	-10	-0.158386	3.9859	
3.10272	-0.877991	-10	-0.090332	3.9859	
3.10272	-0.96283	9.99969	-0.140381	3.98407	
3.10211	-1.04614	-10	-0.164185	3.9856	
3.10333	-1.14044	-10	-0.124207	3.98621	
3.10028	-1.24664	9.99969	-0.142212	3.98407	
3.10089	-1.35925	9.99969	-0.15686	3.98529	
3.10272	-1.47156	-10	-0.144043	3.98407	
3.10211	-1.58539	9.99969	-0.133057	3.98499	
3.10272	-1.69373	-10	-0.140686	3.98712	
3.1015	-1.79474	-10	-0.15625	3.9859	
3.10333	-1.89117	-10	-0.105591	3.98743	
3.10333	-1.97906	9.99969	-0.135803	3.98682	
3.10486	-2.05994	-10	-0.176086	3.98712	
3.10242	-2.13531	-10	-0.125427	3.98804	
3.1015	-2.19604	9.99969	-0.126343	3.9859	
3.10272	-2.2226	-10	-0.158997	3.98743	
3.10455	-2.19269	-10	-0.144043	3.9859	
3.10333	-2.09045	9.99969	-0.108643	3.98682	
3.10394	-1.91589	-10	-0.147705	3.98651	
3.10211	-1.68152	-10	-0.172729	3.98407	
3.10425	-1.39343	-10	-0.103149	3.98621	
3.10333	-1.07819	9.99969	-0.143127	3.98621	
3.10211	-0.766296	-10	-0.173645	3.98773	
3.10211	-0.494995	-10	-0.117188	3.98743	
3.10211	-0.270081	9.99969	-0.107727	3.98773	
3.10272	-0.0866699	-10	-0.171204	3.98926	
3.10394	0.065918	-10	-0.135193	3.98895	
3.10272	0.183105	9.99969	-0.0881958	3.98621	
3.1015	0.269775	-10	-0.148621	3.98834	
3.1015	0.327148	-10	-0.157776	3.9856	
3.10486	0.368042	-10	-0.0997925	3.98743	
3.10211	0.393982	9.99969	-0.13916	3.98895	
3.10394	0.41626	-10	-0.186768	3.98773	
3.10333	0.432739	-10	-0.127258	3.98895	
3.10333	0.447388	9.99969	-0.106201	3.98773	
3.10455	0.458069	-10	-0.161743	3.98956	
3.10455	0.461731	-10	-0.150146	3.98926	
3.10211	0.460815	9.99969	-0.127563	3.98895	
3.10333	0.457764	-10	-0.157471	3.98712	
3.10181	0.457458	-10	-0.160828	3.98956	
3.10333	0.461121	-10	-0.0985718	3.98682	
3.10394	0.464478	9.99969	-0.109253	3.98773	
3.10455	0.46875	-10	-0.171814	3.98682	
3.10394	0.463257	-10	-0.118713	3.98804	
3.10394	0.453186	9.99969	-0.125732	3.98621	
3.10333	0.444641	-10	-0.151672	3.98743	
3.10272	0.440063	-10	-0.117188	3.98621	
3.10364	0.44281	9.99969	-0.105896	3.9859	
3.10272	0.44281	-10	-0.142212	3.98682	
3.1015	0.440979	-10	-0.149536	3.98682	
3.10211	0.437622	-10	-0.0994873	3.98621	
3.10211	0.433044	9.99969	-0.123291	3.98529	
3.10364	0.431213	-10	-0.173645	3.98804	
3.10364	0.426941	-10	-0.100708	3.98621	
3.10028	0.4245	9.99969	-0.0875854	3.98682	
3.10272	0.431519	-10	-0.176392	3.98895	
3.1015	0.449219	-10	-0.107422	3.98865	
3.10272	0.467224	9.99969	-0.0759888	3.98712	
3.10394	0.473022	-10	-0.143433	3.98712	
3.10425	0.470276	-10	-0.139771	3.98926	
3.10394	0.46814	-10	-0.100098	3.98499	
3.10364	0.471497	9.99969	-0.140381	3.9859	
3.10455	0.485535	-10	-0.168457	3.98651	
3.10028	0.499268	-10	-0.112305	3.98529	
3.10272	0.51239	9.99969	-0.119934	3.98743	
3.10211	0.523682	-10	-0.152283	3.98712	
3.10455	0.531921	-10	-0.142212	3.98682	
3.10272	0.540466	9.99969	-0.110474	3.98651	
3.10333	0.551147	-10	-0.148315	3.98682	
3.10394	0.559692	-10	-0.176086	3.98956	
3.10516	0.568237	-10	-0.106812	3.98621	
3.10394	0.574341	9.99969	-0.155945	3.98682	
3.10272	0.58075	-10	-0.154114	3.98834	
3.10333	0.584412	-10	-0.155945	3.98834	
3.10516	0.59021	9.99969	-0.14679	3.9859	
3.10333	0.59967	-10	-0.125122	3.98621	
3.10455	0.605469	-10	-0.110168	3.98621	
3.10333	0.605469	9.99969	-0.0756836	3.98529	
3.1012	0.6073	-10	-0.140991	3.98804	
3.10181	0.614014	-10	-0.164795	3.98865	
3.10211	0.622559	-10	-0.0994873	3.98651	
3.1015	0.62561	9.99969	-0.134277	3.98621	
3.10089	0.621338	-10	-0.161438	3.98651	
3.10089	0.612183	-10	-0.126343	3.98804	
3.10333	0.594788	9.99969	-0.115662	3.98682	
3.10272	0.567017	-10	-0.169067	3.98926	
3.10242	0.516968	-10	-0.131531	3.98529	
3.10272	0.44281	9.99969	-0.10376	3.9859	
3.10455	0.353394	-10	-0.137024	3.98651	
3.10333	0.283203	-10	-0.152588	3.98651	
3.10364	0.272522	-10	-0.112915	3.98682	
3.10272	0.333252	9.99969	-0.151367	3.9859	
3.1015	0.439148	-10	-0.168762	3.98834	
3.10272	0.538025	-10	-0.125122	3.98682	
3.10394	0.586548	9.99969	-0.137329	3.98743	
3.09937	0.584412	-10	-0.160522	3.98865	
3.10516	0.562134	-10	-0.141907	3.98956	
3.10211	0.565796	9.99969	-0.110168	3.98865	
3.10425	0.609131	-10	-0.167847	3.98895	
3.10303	0.668335	-10	-0.169678	3.98834	
3.10272	0.718689	-10	-0.103149	3.98804	
3.10028	0.743713	9.99969	-0.128479	3.98743	
3.10272	0.756226	-10	-0.169983	3.98743	
3.10181	0.761414	-10	-0.0848389	3.98621	
3.10333	0.761719	9.99969	-0.118408	3.98773	
3.10272	0.756226	-10	-0.153503	3.98773	
3.10242	0.747681	-10	-0.149536	3.98804	
3.09998	0.743103	9.99969	-0.0897217	3.98865	
3.10364	0.750427	-10	-0.135498	3.98804	
3.10089	0.759888	-10	-0.140686	3.98895	
3.1015	0.761719	-10	-0.113831	3.98743	
3.10394	0.746765	9.99969	-0.135498	3.98834	
3.10272	0.719299	-10	-0.188293	3.98682	
3.1012	0.700684	-10	-0.116577	3.98834	
3.10333	0.698242	9.99969	-0.143433	3.98895	
3.10272	0.66803	-10	-0.147705	3.98743	
3.1012	0.557556	-10	-0.134583	3.98956	
3.10242	0.273438	9.99969	-0.119629	3.98834	
3.10272	-0.422974	-10	-0.148315	3.98773	
3.10272	-1.8219	-10	-0.185242	3.98926	
3.10211	-3.909	-10	-0.0982666	3.98682	
3.1012	-6.17584	9.99969	-0.135498	3.98743	
3.10486	-7.42981	-10	-0.15625	3.98682	
3.10394	-6.32874	-10	-0.103455	3.98895	
3.10394	-2.7356	7.06116	-0.119324	3.98834	
3.10364	1.78802	-10	-0.176697	3.9856	
3.10394	4.96979	-10	-0.125732	3.98804	
3.10028	5.50507	9.99969	-0.0875854	3.98651	
3.10272	4.04266	-10	-0.136108	3.98773	
