3.17169	1.29333	-10	-0.198364	4.03564	
3.17169	1.24146	-10	-0.145264	4.03564	
3.17108	1.14594	9.99969	-0.181274	4.03687	
3.17108	1.08459	-10	-0.109253	4.03595	
3.17169	1.09375	-10	-0.141907	4.03534	
3.17169	1.14471	9.99969	-0.245667	4.03595	
3.17169	1.1731	-10	-0.0686646	4.03534	
3.17169	1.16302	-10	-0.0714111	4.03534	
3.17169	1.16974	9.99969	-0.158997	4.03564	
3.17108	1.2323	9.99969	-0.56427	4.03687	
3.17139	1.29974	-10	-0.232849	4.03625	
3.17108	1.26404	9.99969	-0.000610352	4.03625	
3.17108	1.01776	9.99969	-0.203552	4.03656	
3.17169	0.429077	-10	0.0808716	4.03503	
3.172	-0.657959	-10	-0.582275	4.03564	
3.17169	-2.24487	9.99969	0.641479	4.03564	
3.17047	-3.84644	-10	-0.913696	4.03534	
3.172	-4.44672	-10	-0.514832	4.03625	
3.17169	-3.18115	9.99969	1.25153	4.03595	
3.172	-0.384521	-9.5813	1.026	4.03625	
3.17139	2.62329	-10	-1.58936	4.03656	
3.17139	4.52606	-10	-0.12146	4.03595	
3.17108	4.91028	9.99969	0.495605	4.03534	
3.17108	4.25598	-10	-0.672913	4.03595	
3.172	3.17871	-10	-0.21637	4.03534	
3.17108	2.09137	9.99969	-0.515137	4.03564	
3.17108	1.29089	-10	-1.03577	4.03564	
3.17108	0.894775	-10	-0.238037	4.03595	
3.17108	0.83252	9.99969	0.991516	4.03595	
3.17108	0.921326	9.99969	-1.427	4.03595	
3.17108	0.993652	-10	0.39856	4.03534	
3.17139	0.979614	9.99969	1.41632	4.03534	
3.17169	0.896301	9.99969	-1.3028	4.03534	
3.17169	0.803833	-10	1.68182	4.03564	
3.17169	0.730591	-10	-1.56067	4.03595	
3.17108	0.673218	9.99969	-0.419312	4.03564	
3.17169	0.623474	-10	-0.98053	4.03625	
3.17169	0.567017	-10	0.0360107	4.03564	
3.17108	0.51178	-10	-0.0256348	4.03656	
3.17139	0.463867	-10	-0.263367	4.03503	
3.1723	0.421753	-9.74701	0.328674	4.03595	
3.17169	0.38147	-10	3.11249	4.03625	
3.17139	0.343018	-10	-3.16742	4.03564	
3.17169	0.309753	-9.53339	-0.418396	4.03534	
3.1723	0.275879	-10	-0.379944	4.03564	
3.17169	0.228271	-10	-0.7724	4.03564	
3.1723	0.15625	-10	2.33002	4.03595	
3.17139	0.0714111	-9.15344	-2.2702	4.03564	
3.172	-0.00183105	-10	1.76331	4.03595	
3.1723	-0.0534058	-10	1.23718	4.03564	
3.172	-0.0854492	-9.08234	-1.83014	4.03564	
3.17108	-0.115356	-10	-1.01196	4.03534	
3.1723	-0.14801	-10	-0.513916	4.03534	
3.17169	-0.175781	-9.50836	1.41022	4.03625	
3.17169	-0.207214	-10	-0.791626	4.03534	
3.17139	-0.247498	-10	0.111694	4.03625	
3.17108	-0.310974	-10	-1.1795	4.03625	
3.17108	-0.391235	-9.375	-0.00762939	4.03595	
3.1723	-0.461121	-10	0.769653	4.03564	
3.172	-0.510864	-10	-1.21521	4.03534	
3.1723	-0.545044	-9.15192	1.9104	4.03534	
3.172	-0.582886	-10	-0.140076	4.03595	
3.17169	-0.621948	-10	-0.770264	4.03534	
3.17139	-0.655823	-9.39575	-0.671082	4.03564	
3.17139	-0.686035	-10	-0.575867	4.03564	
3.17169	-0.714722	-10	0.573425	4.03534	
3.17139	-0.74646	-10	-0.928345	4.03534	
3.1723	-0.788879	-9.23676	0.600586	4.03595	
3.1723	-0.862122	-10	-0.389709	4.03595	
3.17169	-0.95459	-10	4.38446	4.03595	
3.172	-1.00861	-9.11377	-3.35327	4.03564	
3.17169	-0.986938	-10	-0.804443	4.03564	
3.17169	-0.892029	-10	-0.927734	4.03534	
3.17108	-0.771484	-9.44305	-0.0457764	4.03595	
3.172	-0.639038	-10	1.26953	4.03687	
3.17169	-0.492859	-10	1.88019	4.03564	
3.172	-0.331116	-10	-4.87701	4.03564	
3.17169	-0.165405	-9.49127	-1.65314	4.03625	
3.16986	-0.00518799	-10	-0.443726	4.03595	
3.17169	0.132751	-10	-0.113831	4.03625	
3.172	0.248413	-9.43024	3.0011	4.03534	
3.17169	0.343018	-10	-2.20795	4.03564	
3.17169	0.413208	-10	-0.463257	4.03595	
3.17169	0.462036	-9.79919	-0.713806	4.03534	
3.17169	0.497131	-10	-0.305481	4.03564	
3.17108	0.541382	8.66425	0.12146	4.03564	
3.17169	0.5896	-10	-0.197754	4.03595	
3.17108	0.611877	-10	0.111694	4.03625	
3.17169	0.602417	-2.49481	0.608521	4.03625	
3.1723	0.575256	9.99969	0.943909	4.03564	
3.17169	0.560303	-10	1.14685	4.03595	
3.17139	0.578003	9.99969	-2.27997	4.03687	
3.17108	0.618286	9.99969	-1.03546	4.03625	
3.17108	0.661621	-10	-0.00701904	4.03625	
3.17139	0.669556	-10	-0.497742	4.03534	
3.17169	0.648499	9.99969	-0.43335	4.03625	
3.17047	0.619507	-10	-0.0646973	4.03534	
3.1723	0.59021	-10	-0.19989	4.03534	
3.172	0.56366	9.99969	-0.0256348	4.03503	
3.17169	0.535278	-7.78168	0.214233	4.03503	
3.17169	0.504456	-10	-0.367126	4.03595	
3.17169	0.474854	9.99969	-1.51245	4.03595	
3.17108	0.447998	9.99969	-0.267334	4.03473	
3.17169	0.447388	-10	-0.359497	4.03473	
3.17169	0.470886	-10	0.945129	4.03503	
3.17108	0.4953	9.99969	-0.829773	4.03473	
3.17169	0.50293	-10	0.766296	4.03503	
3.1723	0.492859	-10	-1.19598	4.03503	
3.17169	0.478821	9.99969	-0.151367	4.03412	
3.17108	0.464172	9.99969	0.330811	4.03442	
3.172	0.461426	-10	1.39984	4.03503	
3.17108	0.460205	-10	-2.36847	4.03473	
3.17169	0.451355	9.99969	-0.32196	4.03473	
3.17169	0.438843	-10	-0.296936	4.03503	
3.17169	0.414734	-10	-0.14679	4.03473	
3.17169	0.410156	9.99969	-0.126038	4.03442	
3.172	0.424194	-10	-0.319214	4.03473	
3.17169	0.456543	-10	-0.0164795	4.03503	
3.17169	0.475464	-10	-0.300293	4.03473	
3.17108	0.480042	-10	-0.316772	4.03534	
3.17169	0.482178	-10	0.0344849	4.03503	
3.17169	0.488586	-10	-0.169678	4.03473	
3.17169	0.50354	8.49243	-0.0637817	4.03412	
3.17169	0.517883	-10	-1.48956	4.03473	
3.172	0.523376	-10	0.205078	4.03473	
3.17108	0.52948	9.19678	-0.563049	4.03534	
3.17169	0.53894	-10	0.142212	4.03503	
3.17139	0.545959	-10	-1.14075	4.03473	
3.17108	0.543823	4.15161	-0.00427246	4.03442	
3.172	0.516357	-10	-0.279541	4.03412	
3.1723	0.466919	-10	0.0610352	4.03442	
3.17169	0.412598	-10	-0.193481	4.03412	
3.1723	0.361938	-0.119019	-0.207825	4.03534	
3.17169	0.332336	-10	0.17334	4.03473	
3.17169	0.313721	-10	-0.00946045	4.03442	
3.17108	0.311279	-10	-0.59082	4.03534	
3.17169	0.294189	-10	-0.137939	4.03473	
3.17139	0.254822	-10	-0.283508	4.03473	
3.17169	0.176697	9.99969	0.395203	4.03503	
3.17169	0.0674438	-10	-0.853271	4.03473	
3.1723	-0.0466919	-10	-0.333252	4.03442	
3.17169	-0.131531	-10	-0.223999	4.03381	
3.17139	-0.153198	9.99969	-0.195007	4.03473	
3.17108	-0.113525	-10	-0.351563	4.03503	
3.17169	-0.0262451	-10	0.256348	4.03503	
3.17108	0.0598145	9.99969	-0.488892	4.03503	
3.17169	0.129395	-10	-0.21698	4.03564	
3.17169	0.178833	-10	-0.283813	4.03503	
3.17108	0.223694	-10	1.01959	4.03503	
3.17108	0.292358	-10	-0.56366	4.03503	
3.172	0.361633	-10	0.0830078	4.03473	
3.17169	0.415039	-10	-0.690918	4.03503	
3.17047	0.437012	-10	-0.217896	4.03503	
3.17139	0.425415	-9.88983	-0.216064	4.03534	
3.172	0.38208	-10	-0.177612	4.03564	
3.17139	0.324707	-10	-0.231323	4.03503	
3.17139	0.261841	-10	-0.0799561	4.03503	
3.17169	0.202637	-9.66705	-0.178528	4.03503	
3.17169	0.153809	-10	-0.195313	4.03503	
3.17169	0.115967	-10	-0.239563	4.03412	
3.17169	0.0979614	-9.53339	-0.317688	4.03473	
3.17108	0.103455	-10	-0.143127	4.03473	
3.172	0.157471	-10	0.0134277	4.03534	
3.17108	0.231323	-9.00299	-0.0927734	4.03595	
3.172	0.249634	-9.68018	-0.180664	4.03503	
3.17108	0.0671387	-10	-0.134277	4.03473	
3.17169	-0.515137	-9.52911	-0.322571	4.03503	
3.172	-1.70746	-8.75275	0.00640869	4.03442	
3.17261	-3.55743	-10	-0.163269	4.03503	
3.17169	-5.69183	-9.8175	-0.239563	4.03534	
3.1723	-7.12585	-8.65967	-0.211792	4.03534	
3.17169	-6.66809	-9.99329	-0.133972	4.03595	
3.172	-3.97003	-10	-0.379333	4.03595	
3.17169	-0.149231	-9.27399	-0.0161743	4.03595	
3.1723	2.99469	-10	-0.169067	4.03503	
3.17108	4.18945	-10	-0.179138	4.03534	
3.17169	3.59375	-10	-0.184631	4.03442	
3.17169	2.17072	-9.76013	-0.218201	4.03534	
3.1723	0.803528	-10	-0.03479	4.03534	
3.17169	-0.0720215	-10	-0.127563	4.03564	
3.1723	-0.422668	-9.9762	-0.204468	4.03595	
3.17169	-0.445251	-10	-0.158997	4.03656	
3.17108	-0.373535	-10	-0.248413	4.03564	
3.17108	-0.333862	-10	0.0265503	4.03534	
3.1723	-0.333862	-10	-0.178223	4.03595	
3.17169	-0.344238	-10	-0.164185	4.03564	
3.17169	-0.361633	-10	-0.183411	4.03625	
3.17169	-0.392761	-10	-0.177612	4.03625	
3.17139	-0.43457	9.99969	-0.206909	4.03656	
3.17139	-0.482788	-10	-0.0964355	4.03625	
3.172	-0.533447	-10	-0.169373	4.03748	
3.17108	-0.582886	-10	-0.141907	4.03656	
3.172	-0.620422	2.80945	-0.162964	4.03687	
3.17169	-0.637817	-10	-0.121765	4.03595	
3.1723	-0.660095	-10	-0.140381	4.03625	
3.1723	-0.696716	-10	-0.0750732	4.03625	
3.17169	-0.745239	-10	-0.204468	4.03625	
3.17169	-0.79834	-10	-0.03479	4.03595	
3.17139	-0.853577	-10	-0.155029	4.03687	
3.17169	-0.914307	-10	-0.174866	4.03687	
3.17169	-0.977173	-10	-0.122375	4.03687	
3.17169	-1.02722	-10	-0.0463867	4.03687	
3.17169	-1.06506	9.82849	-0.144043	4.03595	
3.17139	-1.10016	-10	-0.213623	4.03625	
3.17169	-1.15051	-10	-0.103455	4.03595	
3.17108	-1.21948	6.67603	-0.166321	4.03687	
3.17017	-1.29028	-10	-0.112	4.03625	
3.17169	-1.35864	-10	-0.162659	4.03687	
3.17139	-1.41663	-2.19788	-0.135803	4.03717	
3.17108	-1.47156	-10	-0.137329	4.03625	
3.1723	-1.53442	-10	-0.173035	4.03625	
3.172	-1.6095	-10	-0.163269	4.03625	
3.17169	-1.68884	9.99969	-0.15625	4.03625	
3.1723	-1.76849	-10	-0.263977	4.03625	
3.1723	-1.84113	-10	0.0689697	4.03625	
3.17169	-1.89392	9.99969	-0.259094	4.03564	
3.17169	-1.92169	9.99969	-0.0601196	4.03625	
3.17169	-1.93237	-10	-0.228882	4.03656	
3.16986	-1.93787	9.99969	-0.062561	4.03687	
3.17169	-1.94885	9.99969	-0.119019	4.03625	
3.17169	-1.96075	-10	-0.251465	4.03687	
3.172	-1.97418	-6.82953	-0.083313	4.03625	
3.17108	-1.99066	9.99969	-0.196533	4.03625	
3.17169	-1.98822	-10	-0.166016	4.03625	
3.17169	-1.94946	-10	-0.288696	4.03687	
3.17108	-1.85455	9.99969	-0.0231934	4.03748	
3.16986	-1.70837	-10	-0.142822	4.03656	
3.17078	-1.53961	-10	-0.181274	4.03656	
3.17139	-1.36047	-8.51685	-0.0772095	4.03687	
3.17139	-1.17432	-10	-0.168457	4.03625	
3.17169	-0.987244	-10	-0.0802612	4.03625	
3.172	-0.822449	-10	-0.15564	4.03656	
3.17108	-0.693359	8.08411	-0.122986	4.03595	
3.17169	-0.596924	-10	-0.0537109	4.03656	
3.17108	-0.515747	-10	-0.100403	4.03656	
3.17047	-0.436401	-10	-0.144043	4.03625	
3.17169	-0.359802	-10	-0.181885	4.03656	
3.172	-0.300598	-10	-0.098877	4.03595	
3.17169	-0.262756	-10	-0.166626	4.03625	
3.17139	-0.242004	-10	-0.115051	4.03625	
3.1723	-0.235901	-10	-0.135498	4.03595	
3.17108	-0.25116	-10	-0.0967407	4.03625	
3.172	-0.296326	-10	-0.0662231	4.03595	
3.17169	-0.344238	-10	-0.144653	4.03625	
3.17108	-0.368042	-10	-0.175171	4.03625	
3.17108	-0.36499	-10	-0.101318	4.03564	
3.17169	-0.352783	-10	-0.237122	4.03625	
3.17108	-0.358276	-10	-0.0549316	4.03595	
3.17169	-0.385742	-10	-0.0531006	4.03595	
3.1723	-0.426025	-10	-0.119324	4.03595	
3.17169	-0.466309	-10	-0.163879	4.03656	
3.17108	-0.503235	-10	-0.149231	4.03595	
3.172	-0.543213	-10	-0.169067	4.03656	
3.17108	-0.570679	-10	-0.195313	4.03687	
3.172	-0.57251	-10	0.118103	4.03625	
3.17108	-0.537415	-10	0.0134277	4.03656	
3.17169	-0.495605	-10	-0.176086	4.03564	
3.17108	-0.480957	-10	-0.0689697	4.03625	
3.172	-0.503845	-10	-0.0933838	4.03564	
3.172	-0.54718	-10	-0.181885	4.03595	
3.17169	-0.587769	-10	-0.102844	4.03595	
3.17169	-0.599976	-10	-0.123901	4.03687	
3.17078	-0.582275	-10	-0.159607	4.03687	
3.17108	-0.553284	-10	-0.200195	4.03595	
3.1723	-0.532837	-10	-0.0958252	4.03625	
3.17108	-0.528564	-10	-0.0933838	4.03656	
3.17169	-0.526733	-10	-0.027771	4.03625	
3.17169	-0.532532	-10	-0.143127	4.03564	
3.17047	-0.545959	-10	-0.131531	4.03656	
3.17108	-0.565796	-10	-0.121155	4.03625	
3.17108	-0.569458	-10	-0.139771	4.03687	
3.17108	-0.562744	-10	-0.198669	4.03564	
3.17108	-0.553589	-10	-0.020752	4.03687	
3.17047	-0.550537	-10	-0.0576782	4.03687	
3.1723	-0.544739	-10	-0.137024	4.03595	
3.17108	-0.524292	-10	-0.142212	4.03625	
3.1723	-0.501404	-10	-0.149841	4.03687	
3.17139	-0.488892	-10	-0.232239	4.03625	
3.17139	-0.492859	-10	-0.181274	4.03656	
3.17169	-0.505371	-10	-0.114136	4.03656	
3.17108	-0.510864	-10	-0.21637	4.03625	
3.17108	-0.508423	-10	-0.131531	4.03625	
3.17169	-0.500183	-10	-0.125732	4.03534	
3.17108	-0.488281	-10	-0.166016	4.03595	
3.1723	-0.478821	-10	-0.0817871	4.03564	
3.17169	-0.474548	-10	-0.0942993	4.03687	
3.172	-0.505371	-10	-0.166321	4.03656	
3.17169	-0.600586	-10	-0.157776	4.03625	
3.17108	-0.722961	-10	-0.127563	4.03595	
3.17139	-0.821228	-10	-0.15625	4.03625	
3.1723	-0.866394	-10	0.126648	4.03625	
3.17139	-0.873718	-10	-0.108032	4.03656	
3.172	-0.883789	-10	-0.130005	4.03656	
3.17169	-0.878296	-10	-0.168762	4.03625	
3.172	-0.841675	-10	-0.147095	4.03656	
3.17139	-0.767212	-10	-0.144958	4.03595	
3.17169	-0.683594	-10	-0.160217	4.03717	
3.17108	-0.621338	-10	-0.0759888	4.03687	
3.17169	-0.582275	-10	-0.131531	4.03687	
3.17139	-0.561829	-10	-0.151367	4.03656	
3.172	-0.537415	-10	-0.134583	4.03656	
3.17108	-0.50415	-10	-0.0540161	4.03687	
3.17169	-0.471497	-10	-0.0775146	4.03625	
3.17169	-0.448303	-10	-0.098877	4.03656	
3.17169	-0.446167	-10	-0.108948	4.03625	
3.17108	-0.457153	-10	-0.0848389	4.03625	
3.17169	-0.472107	-10	-0.109863	4.03595	
3.17169	-0.4776	-10	-0.110168	4.03656	
3.17108	-0.467529	-10	-0.131836	4.03625	
3.17108	-0.458374	-10	-0.140076	4.03625	
3.17169	-0.45929	-10	-0.105286	4.03656	
3.17108	-0.480957	-10	-0.126343	4.03595	
3.17169	-0.530701	-10	-0.0875854	4.03625	
3.17139	-0.557251	-10	-0.147705	4.03625	
3.17169	-0.522156	-10	-0.119019	4.03687	
3.17108	-0.472717	-10	-0.140686	4.03625	
3.172	-0.523987	-10	-0.151978	4.03687	
3.17169	-0.892639	-10	-0.141602	4.03687	
3.17169	-1.86157	-10	-0.144348	4.03656	
3.17169	-3.61023	-10	-0.148315	4.03595	
3.17169	-6.03394	-10	-0.15625	4.03564	
3.17139	-8.29163	-10	-0.145264	4.03595	
3.17169	-8.97675	9.99969	-0.150757	4.03656	
3.17139	-6.9458	-10	-0.0692749	4.03625	
3.1723	-2.71301	-10	-0.125427	4.03687	
3.17108	1.68701	-10	-0.123901	4.03595	
3.17108	4.07349	-10	-0.126038	4.03625	
3.17047	3.82263	-10	-0.157166	4.03717	
3.17108	2.02423	9.99969	-0.211182	4.03625	
3.172	0.149841	-10	0.0292969	4.03595	
3.17169	-0.979614	-10	-0.163879	4.03625	
3.172	-1.32324	-10	-0.0897217	4.03687	
3.17108	-1.22406	8.87268	-0.158386	4.03656	
3.17108	-1.02905	-10	-0.158386	4.03687	
3.17017	-0.93811	-10	-0.109253	4.03656	
3.17139	-0.975037	-10	-0.134277	4.03687	
3.17169	-1.07178	-10	-0.142212	4.03595	
3.17169	-1.15082	-10	-0.134888	4.03656	
3.17139	-1.17401	-10	-0.0305176	4.03595	
3.17169	-1.16211	-10	-0.143433	4.03625	
3.172	-1.16638	-10	-0.111694	4.03625	
3.17108	-1.21429	-10	-0.133362	4.03595	
3.17108	-1.28296	6.60156	-0.176086	4.03687	
3.17108	-1.33881	-10	-0.162659	4.03656	
3.17108	-1.37695	-10	-0.12146	4.03564	
3.17139	-1.41174	-10	-0.0894165	4.03595	
3.17169	-1.4502	9.99969	-0.138855	4.03625	
3.172	-1.49933	-10	-0.157471	4.03595	
3.17169	-1.55029	-0.432739	-0.0250244	4.03656	
3.17139	-1.60919	-10	-0.178528	4.03625	
3.17169	-1.66718	-10	-0.0811768	4.03687	
3.17139	-1.71722	-10	-0.139771	4.03687	
3.17108	-1.76453	9.99969	-0.131836	4.03748	
3.17108	-1.81396	-10	-0.140686	4.03625	
3.17108	-1.87866	-10	-0.13916	4.03656	
3.17139	-1.95251	-10	-0.1651	4.03595	
3.17108	-2.03217	9.99969	-0.153198	4.03625	
3.172	-2.11884	-10	-0.179443	4.03595	
3.17169	-2.21222	9.99969	-0.0769043	4.03625	
3.17139	-2.30469	-10	-0.137024	4.03625	
3.16986	-2.3941	-10	-0.153503	4.03687	
3.17169	-2.48016	-10	-0.143433	4.03625	
3.17108	-2.55615	9.99969	-0.2005	4.03656	
3.17169	-2.62085	-10	-0.0915527	4.03625	
3.17169	-2.69318	-10	-0.130615	4.03595	
3.17169	-2.77771	-10	-0.136108	4.03656	
3.172	-2.87445	-10	-0.149231	4.03595	
3.17139	-2.96875	-10	-0.137024	4.03687	
3.17169	-3.0484	9.99969	-0.124512	4.03656	
3.172	-3.11829	-10	-0.137939	4.03687	
3.17169	-3.18542	-10	-0.13916	4.03687	
3.17169	-3.26416	-10	-0.125122	4.03687	
3.17108	-3.33527	2.24457	-0.130615	4.03625	
3.17108	-3.36517	-10	-0.149536	4.03656	
3.17169	-3.31604	-10	-0.122681	4.03564	
3.17078	-3.2016	-10	-0.132446	4.03656	
3.1723	-3.0426	-10	-0.147095	4.03687	
3.17108	-2.86926	-10	-0.155945	4.03717	
3.17108	-2.68921	9.99969	-0.118713	4.03687	
3.17169	-2.48566	-10	-0.133362	4.03564	
3.17108	-2.24762	-10	-0.150757	4.03687	
3.17139	-1.98608	-10	-0.132751	4.03564	
3.17108	-1.7514	8.63007	-0.144348	4.03625	
3.17169	-1.56921	-10	-0.155334	4.03625	
3.16956	-1.41968	-10	-0.132446	4.03656	
3.17108	-1.26801	-10	-0.127258	4.03687	
3.17047	-1.12579	-10	-0.138245	4.03656	
3.17169	-1.02722	-10	-0.13092	4.03656	
3.17108	-0.982666	-10	-0.127563	4.03625	
3.17169	-0.958252	-10	-0.137939	4.03625	
3.17108	-0.918579	-10	-0.144043	4.03656	
3.17169	-0.862122	-10	-0.133057	4.03656	
3.1723	-0.809631	9.99969	-0.189514	4.03687	
3.172	-0.794067	-10	-0.232544	4.03656	
3.172	-0.800476	-10	-0.0744629	4.03687	
3.17169	-0.823364	-10	-0.0466919	4.03687	
3.17078	-0.864563	-10	-0.281982	4.03687	
3.17108	-0.929871	-10	-0.0177002	4.03687	
3.17169	-1.00983	-10	-0.0463867	4.03625	
3.17108	-1.06628	-10	-0.289917	4.03625	
3.17169	-1.07758	-10	-0.017395	4.03656	
3.17108	-1.06049	-10	-0.0262451	4.03687	
3.17108	-1.05011	9.99969	-0.127869	4.03687	
3.17169	-1.06018	-10	-0.391235	4.03687	
3.16986	-1.08185	-10	-0.138245	4.03717	
3.17108	-1.0907	-10	0.127869	4.03625	
3.17139	-1.09863	-10	-0.102539	4.03717	
3.17108	-1.09833	-10	-0.0662231	4.03687	
3.17169	-1.0907	3.29651	-0.0668335	4.03717	
3.17108	-1.0788	-10	-0.189819	4.03748	
3.1723	-1.07422	-10	-0.162659	4.03625	
3.17169	-1.08978	-10	-0.292053	4.03625	
3.17169	-1.12335	-8.99658	-0.0216675	4.03717	
3.17169	-1.13495	-10	-0.198059	4.03687	
3.17169	-1.11603	-10	-0.116882	4.03687	
3.17108	-1.07849	-10	-0.201721	4.03656	
3.17169	-1.04187	-10	-0.104065	4.03687	
3.17169	-1.03271	-10	-0.090332	4.03687	
3.17169	-1.04523	9.99969	-0.142822	4.03625	
3.17139	-1.03577	-10	-0.197144	4.03625	
3.17169	-0.990906	-10	-0.145874	4.03625	
3.17047	-0.92804	-10	-0.142822	4.03687	
3.17169	-0.883179	9.17694	-0.170288	4.03656	
3.17108	-0.872498	-10	-0.13031	4.03687	
3.16895	-0.870361	-10	-0.0888062	4.03748	
3.17169	-0.872803	-10	-0.137024	4.03687	
3.17169	-0.882874	-10	-0.169067	4.03717	
3.17169	-0.89386	-10	-0.188599	4.03687	
3.17139	-0.878601	6.63391	-0.0552368	4.03687	
3.17139	-0.835876	-10	-0.088501	4.03625	
3.17169	-0.802002	-10	-0.108643	4.03656	
3.17108	-0.804443	-10	-0.150452	4.03625	
3.17047	-0.828552	-10	-0.254211	4.03625	
3.17108	-0.820923	-10	-0.0918579	4.03717	
3.17108	-0.78949	-10	-0.0131226	4.03625	
3.16986	-0.752258	-10	-0.19928	4.03656	
3.17169	-0.737305	-10	-0.211182	4.03687	
3.17108	-0.752869	-10	-0.0595093	4.03625	
3.17139	-0.772705	7.80365	-0.183411	4.03564	
3.172	-0.811462	-10	-0.0732422	4.03717	
3.17169	-0.898743	-10	-0.449829	4.03687	
3.17108	-1.02722	-10	1.11542	4.03687	
3.17139	-1.15234	3.33832	-0.382385	4.03748	
3.17169	-1.20392	-10	0.610657	4.03656	
3.17139	-1.18347	-10	0.13855	4.03717	
3.17169	-1.12396	-10	-0.7547	4.03625	
3.17108	-1.05011	9.99969	1.27686	4.03625	
3.17108	-0.982361	-10	-1.64368	4.03625	
3.17139	-0.92926	9.99969	0.726929	4.03687	
3.17047	-0.900269	-10	-1.29303	4.03656	
3.17108	-0.863037	-10	2.81799	4.03748	
3.17108	-0.788879	-10	0.0595093	4.03748	
3.17169	-0.695801	9.99969	-2.93854	4.03717	
3.17169	-0.626831	-10	0.918579	4.03625	
3.17169	-0.603638	-10	-0.959473	4.03656	
3.17108	-0.618896	-10	-0.139465	4.03625	
3.17169	-0.651245	-10	0.501099	4.03656	
3.17169	-0.666504	-10	0.140686	4.03687	
3.17139	-0.652161	9.99969	-2.33978	4.03687	
3.17139	-0.606384	-10	4.92706	4.03687	
3.17169	-0.550537	-10	-3.96393	4.03717	
3.17108	-0.508423	-10	-1.32599	4.03656	
3.17108	-0.505066	5.62347	0.276184	4.03687	
3.17108	-0.540161	-10	1.48651	4.03656	
3.16986	-0.571594	-10	4.43787	4.03625	
3.172	-0.56427	-10	-4.34296	4.03503	
3.1723	-0.544739	-10	-2.51892	4.03412	
3.17108	-0.608826	-10	-0.993347	4.03442	
3.17139	-0.947266	-10	4.60449	4.03381	
3.17169	-1.85303	-10	-2.53113	4.0332	
3.172	-3.52539	-10	0.966492	4.0329	
3.17169	-5.9137	-10	-0.513	4.03351	
3.17108	-8.26721	-10	2.99622	4.03351	
3.1723	-9.15863	-10	-1.48407	4.0332	
3.17169	-7.34375	-10	-2.96478	4.0332	
3.172	-3.13873	-10	1.97601	4.03381	
3.172	1.43677	-10	-0.588989	4.03412	
3.17169	4.06219	-10	2.20245	4.03381	
3.17139	3.93768	-10	-3.87573	4.03259	
3.17078	2.10785	-10	-1.43311	4.03381	
3.17139	0.180054	-10	2.91809	4.03259	
3.17169	-0.987854	-10	4.23645	4.03381	
3.172	-1.33698	-10	-4.18152	4.03381	
3.17169	-1.23047	-10	-1.01868	4.0332	
3.172	-1.05194	-10	-1.10901	4.03412	
3.17108	-0.96344	-10	3.48083	4.03473	
3.17169	-1.00403	-10	1.3266	4.03412	
3.17169	-1.0791	-10	0.0396729	4.03381	
3.16956	-1.13312	-10	1.69342	4.03351	
3.17169	-1.15997	-10	-2.23328	4.03381	
3.17169	-1.18927	-10	0.362549	4.03381	
3.17108	-1.23322	-10	0.280151	4.03351	
3.17169	-1.27258	-10	7.57782	4.03412	
3.17169	-1.28784	-9.73938	-6.0199	4.03442	
3.17169	-1.29272	-10	-0.22644	4.03473	
3.17108	-1.30859	-10	0.346069	4.03442	
3.17169	-1.33362	-10	0.747375	4.03442	
3.17108	-1.3562	-9.85535	-0.790405	4.03381	
3.17139	-1.36475	-10	-0.430908	4.0332	
3.17169	-1.3681	-10	1.00555	4.03442	
3.1723	-1.37085	-10	0.298157	4.03351	
3.172	-1.38	-10	-1.40411	4.03381	
3.17108	-1.38672	-10	1.8457	4.03595	
3.17108	-1.42517	-10	-1.29425	4.03625	
3.17169	-1.49811	-10	-0.225525	4.03595	
3.17139	-1.58691	-10	0.551147	4.03656	
3.17139	-1.67206	-10	-1.90796	4.03625	
3.17169	-1.74744	-10	-0.149536	4.03595	
3.17169	-1.81915	-7.28516	-0.112915	4.03595	
3.17108	-1.89545	-10	1.07117	4.03564	
3.1723	-1.9455	-10	0.706177	4.03625	
3.172	-1.97784	-10	-0.91217	4.03564	
3.17139	-2.03278	9.99969	-0.436401	4.03625	
3.17108	-2.0993	-10	1.54877	4.03625	
3.17108	-2.19604	9.99969	-0.819702	4.03564	
3.17108	-2.30072	9.99969	-0.0576782	4.03595	
3.17169	-2.40936	9.99969	-0.428772	4.03595	
3.17139	-2.5415	-10	-0.124207	4.03625	
3.17108	-2.67242	9.99969	-0.0213623	4.03625	
3.17139	-2.78687	9.99969	-0.187683	4.03595	
3.17108	-2.87567	9.28619	-0.0610352	4.03625	
3.17108	-2.9425	9.99969	-0.015564	4.03625	
3.17078	-2.99347	9.99969	-0.530396	4.03656	
3.17169	-3.02155	-10	-0.342712	4.03625	
3.17139	-3.02612	9.99969	-0.169067	4.03656	
3.17108	-3.00781	9.99969	-0.184021	4.03595	
3.17108	-2.96204	9.99969	-0.244446	4.03564	
3.17169	-2.8598	-10	-0.0784302	4.03595	
3.17108	-2.67212	9.99969	-0.687866	4.03534	
3.17108	-2.40479	9.99969	0.0213623	4.03595	
3.17139	-2.10419	9.99969	-0.0271606	4.03625	
3.17108	-1.8222	7.6825	1.02325	4.03625	
3.17139	-1.57867	9.99969	0.158997	4.03595	
3.17169	-1.35315	-10	0.0131226	4.03625	
