2.98065	0.343933	-10	-0.180664	4.04236	
2.94098	0.280457	9.99969	-0.149841	4.04236	
2.94159	0.216064	9.99969	-0.0997925	4.04083	
2.94037	0.162964	-10	-0.142822	4.04236	
2.94037	0.110474	9.99969	-0.118408	4.04236	
2.9422	0.0527954	9.99969	-0.12085	4.04175	
2.93976	-0.0115967	9.99969	-0.137024	4.04175	
2.93854	-0.0860596	-10	-0.137024	4.04175	
2.9422	-0.157776	9.99969	-0.143738	4.04175	
2.98187	-0.225525	-10	-0.151062	4.04236	
2.97821	-0.293274	-10	-0.145874	4.04297	
2.93976	-0.366516	9.99969	-0.137634	4.04205	
2.9837	-0.437317	9.99969	-0.137939	4.04175	
2.93976	-0.492554	-10	-0.146484	4.04144	
2.94098	-0.542603	9.99969	-0.129395	4.04266	
2.98309	-0.604858	9.99969	-0.151978	4.04175	
2.98187	-0.691223	9.99969	-0.117188	4.04236	
2.93915	-0.795898	-10	-0.125122	4.04175	
2.98187	-0.905762	9.99969	-0.163574	4.04144	
2.98248	-1.01624	-10	-0.134888	4.04205	
2.93854	-1.1319	-10	-0.126343	4.04205	
2.94037	-1.25153	9.99969	-0.126343	4.04175	
2.94037	-1.36719	9.99969	-0.128479	4.04236	
2.97882	-1.47919	-10	-0.128479	4.04175	
2.93945	-1.5918	9.99969	-0.131836	4.04205	
2.94098	-1.70593	9.99969	-0.143127	4.04175	
2.94098	-1.81915	-9.35883	-0.15625	4.04236	
2.94037	-1.92535	-10	-0.134888	4.04205	
2.94647	-2.01935	9.99969	-0.13855	4.04205	
2.9834	-2.09137	-10	-0.144043	4.04297	
2.97943	-2.13928	-10	-0.135193	4.04205	
2.94159	-2.15942	9.99969	-0.125427	4.04205	
2.94128	-2.13806	9.99969	-0.142212	4.04144	
2.94098	-2.05902	-10	-0.141907	4.04175	
2.94403	-1.89819	9.99969	-0.124817	4.04297	
2.94159	-1.64703	9.99969	-0.151062	4.04205	
2.93976	-1.31653	-10	-0.165405	4.04205	
2.94006	-0.952759	-10	-0.106506	4.04175	
2.94403	-0.593262	9.99969	-0.124207	4.04175	
2.94159	-0.255127	-10	-0.147705	4.04297	
2.98126	0.0509644	-10	-0.153809	4.04236	
2.9837	0.3125	9.99969	-0.120544	4.04236	
2.9837	0.514832	9.99969	-0.131531	4.04205	
2.94037	0.66803	-10	-0.12146	4.04175	
2.98309	0.7901	9.99969	-0.123901	4.04236	
2.94281	0.894775	9.99969	-0.145264	4.04205	
2.93945	0.976563	-10	-0.205688	4.04297	
2.93823	1.02661	-10	-0.190735	4.04205	
2.94067	1.05103	9.99969	-0.103455	4.04236	
2.98157	1.06445	-10	-0.153809	4.04205	
2.93793	1.06873	-10	-0.177612	4.04236	
2.94159	1.0672	9.99969	-0.00671387	4.04175	
2.94403	1.06018	9.99969	-0.129395	4.04205	
2.94098	1.05347	-10	-0.148621	4.04144	
2.95197	1.04889	9.99969	-0.12085	4.04236	
2.94098	1.04523	9.99969	-0.136108	4.04205	
2.93945	1.03699	0.134888	-0.145264	4.04205	
2.94922	1.02356	-10	-0.212402	4.04236	
2.94159	1.01532	9.99969	-0.121765	4.04236	
2.9483	1.0141	-10	-0.264893	4.04205	
2.94342	1.01074	-10	-0.271606	4.04297	
2.94098	0.99762	9.99969	0.0088501	4.04175	
2.94159	0.983276	9.99969	-0.213013	4.04297	
2.98157	0.974731	-10	-0.145874	4.04297	
2.98309	0.968628	9.99969	-0.00732422	4.04236	
2.94312	0.96405	9.99969	0.124207	4.04297	
2.9483	0.962524	0.770874	-0.464478	4.04266	
2.93976	0.963745	-10	-0.61554	4.04297	
2.94556	0.968018	9.99969	1.64307	4.04205	
2.94006	0.977783	-10	-0.238647	4.04205	
2.93793	0.995483	-10	-0.296021	4.04297	
2.98279	1.01929	9.99969	0.534973	4.04205	
2.94128	1.0318	9.99969	-0.651245	4.04236	
2.97699	1.02905	-10	2.41943	4.04205	
2.93793	1.00861	9.99969	-0.237427	4.04297	
2.93793	0.987244	9.99969	3.815	4.04236	
2.93945	0.976868	-6.93695	-3.20038	4.04358	
2.93671	0.978088	-10	1.89819	4.04205	
2.93854	0.986938	9.99969	-0.457153	4.04205	
2.93732	1.00159	-10	-2.71454	4.04297	
2.93884	1.01349	-10	0.567322	4.04175	
2.93732	1.02234	9.99969	0.124207	4.04266	
2.93732	1.02966	9.99969	-1.28418	4.04175	
2.93671	1.03821	-10	2.4939	4.04297	
2.97852	1.0495	9.99969	-3.03436	4.04205	
2.93854	1.06659	9.99969	1.74683	4.04205	
2.97638	1.09009	-10	-3.39386	4.04175	
2.93854	1.09985	-10	1.16089	4.04236	
2.97363	1.0788	9.99969	2.677	4.04236	
2.97882	1.03394	-9.68628	-4.16412	4.04236	
2.93457	0.983887	-9.44489	-1.17584	4.04266	
2.9361	0.953979	-10	-0.0915527	4.04297	
2.93457	0.945129	-10	2.19879	4.04297	
2.93671	0.94635	-8.04901	-1.50146	4.04236	
2.97699	0.950317	-10	0.751038	4.04266	
2.93732	0.954285	-10	-0.202637	4.04236	
2.93365	0.965271	-9.76563	0.289001	4.04236	
2.93793	0.978699	-8.87512	-1.02142	4.04205	
2.97668	1.00098	-10	-1.09375	4.04297	
2.93671	1.03241	-9.54346	-0.365906	4.04205	
2.98187	1.08276	-9.03137	0.714417	4.04205	
2.93793	1.13953	-10	1.42761	4.04297	
2.93488	1.18042	-10	-0.836792	4.04297	
2.93671	1.21185	-8.82996	4.75067	4.04205	
2.93304	1.23718	-10	-3.16895	4.04297	
2.93549	1.24146	-10	0.118408	4.04297	
2.93457	1.21826	-10	-0.0909424	4.04327	
2.93671	1.16821	-9.67133	-0.514526	4.04297	
2.98004	1.12305	9.99969	-0.122986	4.04297	
2.97882	1.10748	-9.8587	0.0216675	4.04175	
2.98065	1.09863	-9.48883	0.279846	4.04175	
2.98248	1.06262	-10	1.67297	4.04175	
2.9776	0.983582	-10	-1.8338	4.04236	
2.97943	0.890808	-8.85559	0.276184	4.04236	
2.94983	0.831299	-10	1.73309	4.04236	
2.93518	0.777893	-10	-1.11633	4.04236	
2.93121	0.679321	-10	-1.50055	4.04236	
2.93549	0.567017	-9.91699	-0.768738	4.04236	
2.93854	0.516052	9.99969	-0.09552	4.04175	
2.93732	0.592346	-10	-0.184021	4.04205	
2.93427	0.741882	-10	2.03705	4.04175	
2.93854	0.875549	-10	-2.23907	4.04175	
2.93793	0.948181	9.99969	1.10046	4.04297	
2.93671	0.968018	-9.98657	-1.59943	4.04205	
2.93976	0.961609	9.99969	-0.957336	4.04236	
2.93945	0.964355	9.99969	-0.227661	4.04205	
2.93427	1.00616	-10	-0.0842285	4.04236	
2.93762	1.0675	-10	-0.0259399	4.04236	
2.93854	1.12579	9.99969	0.0280762	4.04205	
2.98065	1.16241	9.99969	0.0802612	4.04236	
2.98096	1.17096	-2.76031	-0.0286865	4.04297	
2.93793	1.15967	9.99969	-0.0595093	4.04236	
2.98126	1.14258	9.99969	-0.0436401	4.04236	
2.98004	1.13586	-10	-0.583801	4.04236	
2.98157	1.15509	9.99969	-0.279236	4.04144	
2.98187	1.19141	9.99969	0.38208	4.04266	
2.93945	1.22894	9.99969	-0.978699	4.04205	
2.93732	1.25946	9.99969	-0.592346	4.04297	
2.93945	1.29364	9.99969	0.464783	4.04236	
2.93823	1.35986	9.99969	1.2616	4.04297	
2.93854	1.41266	9.99969	-1.02142	4.04205	
2.93793	1.35437	9.99969	-0.419006	4.04144	
2.93793	1.0144	9.99969	-0.281982	4.04205	
2.93793	0.132141	-10	0.265808	4.04236	
2.93854	-1.52863	9.99969	-0.467834	4.04205	
2.98035	-3.992	9.99969	-0.0238037	4.04297	
2.98157	-6.66779	9.99969	-0.231934	4.04205	
2.98157	-8.21045	9.99969	0.057373	4.04297	
2.94098	-7.1283	9.99969	-0.874634	4.04175	
2.98248	-3.1366	9.99969	-0.851135	4.04205	
2.98065	2.00806	9.99969	-0.149231	4.04114	
2.93945	5.75134	9.99969	0.141602	4.04205	
2.93793	6.492	9.99969	-0.364075	4.04205	
2.93396	4.86145	-10	-0.418701	4.04205	
2.94006	2.56104	9.99969	-0.239868	4.04205	
2.93945	0.882874	9.99969	-0.207214	4.04205	
2.93976	0.166016	9.99969	-0.246582	4.04205	
2.93976	0.125122	9.99969	-0.207825	4.04175	
2.98218	0.329285	9.99969	-0.239563	4.04205	
2.98187	0.474854	9.99969	-0.0930786	4.04236	
2.93945	0.475769	9.99969	-0.115051	4.04297	
2.93945	0.397644	9.99969	0.200806	4.04205	
2.94159	0.315247	9.99969	0.450745	4.04236	
2.98157	0.265198	-10	0.0900269	4.04205	
2.98187	0.236511	9.99969	-1.33881	4.04205	
2.98065	0.207214	9.99969	-0.974426	4.04144	
2.98187	0.176086	9.99969	-0.570984	4.04114	
2.93884	0.137634	9.99969	-0.21759	4.04236	
2.93915	0.0939941	9.99969	-0.379639	4.04236	
2.94098	0.0408936	9.99969	-0.468445	4.04205	
2.94067	-0.0137329	9.99969	-0.237732	4.04205	
2.94098	-0.0695801	9.99969	-0.174255	4.04144	
2.98126	-0.13031	9.99969	-0.248718	4.04175	
2.94067	-0.189209	-10	0.148621	4.04236	
2.94281	-0.245056	9.99969	-0.135498	4.04205	
2.94342	-0.294189	9.99969	-0.0930786	4.04266	
2.9837	-0.342102	9.99969	-0.235596	4.04297	
2.98553	-0.401001	9.99969	-0.308228	4.04266	
2.94281	-0.479736	9.99969	-0.00305176	4.04175	
2.98431	-0.579224	9.99969	-0.306396	4.04236	
2.98492	-0.690002	9.99969	-0.120239	4.04175	
2.94159	-0.786438	9.99969	-0.187683	4.04205	
2.98309	-0.864563	9.99969	-0.213928	4.04175	
2.93915	-0.923462	-10	-0.213013	4.04236	
2.94952	-0.979614	9.99969	-0.188293	4.04236	
2.94098	-1.04218	9.99969	-0.206299	4.04205	
2.93976	-1.11664	9.99969	-0.216064	4.04144	
2.93854	-1.21063	-10	-0.183105	4.04236	
2.94159	-1.32355	9.99969	-0.189819	4.04175	
2.93976	-1.44775	-10	-0.211182	4.04205	
2.97974	-1.57715	-10	-0.180969	4.04205	
2.98248	-1.71478	9.99969	-0.2005	4.04297	
2.98218	-1.86523	9.99969	-0.172424	4.04266	
2.98187	-2.00897	-10	-0.198059	4.04144	
2.98248	-2.13593	9.99969	-0.177612	4.04236	
2.9422	-2.23999	9.99969	-0.198364	4.04144	
2.93427	-2.34161	-10	-0.205688	4.04205	
2.98065	-2.47101	-10	-0.162048	4.04205	
2.98645	-2.59644	9.99969	-0.170288	4.04175	
2.98187	-2.67578	-10	-0.299988	4.04236	
2.98065	-2.67731	-10	-0.0949097	4.04297	
2.94037	-2.62787	9.99969	-0.123291	4.04236	
2.98401	-2.55066	9.99969	-0.139465	4.04175	
2.98309	-2.43286	-10	-0.230713	4.04236	
2.94098	-2.23938	9.99969	-0.297241	4.04327	
2.94098	-1.94489	9.99969	-0.0146484	4.04205	
2.93671	-1.58173	-10	-0.184326	4.04297	
2.9834	-1.19934	-10	-0.147095	4.04297	
2.9422	-0.855713	9.99969	-0.141602	4.04236	
2.93854	-0.584717	-10	-0.120239	4.04175	
2.93579	-0.378723	-10	-0.243225	4.04205	
2.93762	-0.214844	-10	-0.145569	4.04205	
2.94006	-0.0808716	9.99969	-0.173645	4.04297	
2.93976	0.0393677	-10	-0.125122	4.04266	
2.94037	0.141296	9.99969	-0.144348	4.04297	
2.94464	0.222778	9.99969	-0.1474	4.04266	
2.97943	0.279236	-10	-0.349121	4.04236	
2.94037	0.309448	-10	-0.0238037	4.04175	
2.94006	0.324402	9.99969	-0.126343	4.04175	
2.93976	0.351257	-10	-0.151062	4.04205	
2.97882	0.397034	-10	-0.172119	4.04297	
2.93854	0.46051	-10	-0.127258	4.04175	
2.93976	0.522156	9.99969	-0.181274	4.04114	
2.98309	0.576782	-10	-0.176697	4.04236	
2.93976	0.621033	9.99969	-0.150452	4.04297	
2.9422	0.644531	9.99969	-0.180969	4.04114	
2.9364	0.630493	-10	-0.232849	4.04297	
2.93823	0.566101	-10	-0.13031	4.04205	
2.94159	0.483093	9.99969	-0.158997	4.04236	
2.93976	0.418701	-10	-0.0643921	4.04297	
2.97943	0.37262	-10	-0.213013	4.04297	
2.94067	0.335083	-10	-0.0933838	4.04144	
2.98737	0.30365	9.99969	-0.0891113	4.04175	
2.94098	0.29541	-10	-0.134583	4.04144	
2.97943	0.310059	9.99969	-0.191345	4.04236	
2.93945	0.321045	9.99969	-0.109863	4.04236	
2.93579	0.311279	-10	-0.187683	4.04297	
2.9422	0.274658	-10	-0.150757	4.04144	
2.9422	0.223083	9.99969	-0.13916	4.04266	
2.9422	0.16449	-10	-0.194092	4.04175	
2.93823	0.107422	-10	-0.143127	4.04205	
2.93945	0.0558472	-10	-0.186768	4.04175	
2.9425	0.00671387	9.99969	-0.127869	4.04266	
2.94037	-0.0378418	-10	-0.105286	4.04175	
2.94037	-0.0857544	9.99969	-0.143127	4.04205	
2.94342	-0.122375	9.99969	-0.210571	4.04144	
2.97974	-0.132446	-10	-0.130615	4.04205	
2.93884	-0.128784	-10	-0.0808716	4.04175	
2.94098	-0.115356	9.99969	-0.155945	4.04144	
2.93976	-0.121765	-10	-0.0787354	4.04236	
2.9361	-0.142517	-10	-0.0686646	4.04297	
2.93793	-0.163269	9.99969	-0.197754	4.04175	
2.94098	-0.16449	9.99969	-0.114746	4.04266	
2.98126	-0.150757	-10	-0.116882	4.04144	
2.93976	-0.133667	9.99969	-0.127563	4.04022	
2.94037	-0.122986	9.99969	-0.139771	4.04236	
2.9776	-0.10376	-10	-0.27832	4.04205	
2.98248	-0.0808716	-10	-0.0857544	4.04205	
2.94067	-0.0543213	9.99969	-0.100098	4.04236	
2.93793	-0.0265503	-10	-0.240479	4.04297	
2.9776	0.00457764	-10	-0.127563	4.04297	
2.94403	0.0393677	9.99969	-0.0466919	4.04144	
2.98309	0.0689697	9.99969	-0.0942993	4.04144	
2.98004	0.0918579	-10	-0.157776	4.04144	
2.9422	0.10437	9.99969	-0.126648	4.04144	
2.97943	0.109558	9.99969	-0.178528	4.04236	
2.93549	0.109253	-10	-0.130615	4.04297	
2.93915	0.105896	-10	-0.0894165	4.04205	
2.9422	0.107727	9.99969	-0.15625	4.04114	
2.93762	0.127563	-10	-0.101624	4.04236	
2.93488	0.169983	-10	-0.207825	4.04297	
2.93945	0.22583	9.99969	-0.110779	4.04022	
2.93976	0.292969	9.99969	-0.209656	4.04205	
2.98004	0.351257	-10	-0.133667	4.04266	
2.95898	0.382996	9.99969	-0.110168	4.04083	
2.94037	0.393066	9.99969	-0.0714111	4.04205	
2.93549	0.369873	-10	-0.127563	4.04205	
2.93884	0.31189	-10	-0.129089	4.04175	
2.94098	0.223389	9.99969	-0.199585	4.04175	
2.93823	0.115051	-10	-0.112915	4.04175	
2.93427	-0.0115967	-10	-0.13855	4.04236	
2.94037	-0.147705	9.99969	-0.209656	4.04205	
2.98248	-0.276794	9.99969	-0.148315	4.04205	
2.98981	-0.364075	-10	-0.197144	4.04205	
2.93976	-0.371094	9.99969	-0.0857544	4.04236	
2.94067	-0.307922	9.99969	-0.17334	4.04114	
2.9361	-0.201111	9.99969	-0.182495	4.04297	
2.98157	-0.10376	-10	-0.0610352	4.04205	
2.98431	-0.0564575	9.99969	-0.0979614	4.04175	
2.93854	-0.0445557	-10	-0.123596	4.04205	
2.93427	-0.0402832	-10	-0.192261	4.04236	
2.9422	-0.00518799	9.99969	-0.0991821	4.04205	
2.94189	0.0509644	9.99969	-0.120239	4.04175	
2.93945	0.114746	-10	-0.132751	4.04236	
2.94098	0.162048	9.99969	-0.108337	4.04236	
2.94159	0.195313	9.99969	-0.166321	4.04205	
2.93427	0.216675	9.99969	-0.150146	4.04175	
2.93823	0.241394	-10	-0.126038	4.04236	
2.9422	0.273438	9.99969	-0.16449	4.04175	
2.93884	0.302124	-10	-0.154114	4.04236	
2.9364	0.30365	-10	-0.129089	4.04297	
2.98309	0.273743	9.99969	-0.122986	4.04205	
2.9837	0.231323	9.99969	-0.133667	4.04236	
2.93793	0.224609	-10	-0.150452	4.04266	
2.94098	0.276794	9.99969	-0.137634	4.04266	
2.9837	0.357056	9.99969	-0.181885	4.04236	
2.9361	0.363159	9.99969	-0.115356	4.04236	
2.93793	0.12207	-10	-0.108032	4.04236	
2.94037	-0.637207	9.99969	-0.128479	4.04205	
2.97882	-2.18048	-10	-0.142822	4.04205	
2.97882	-4.55383	9.99969	-0.142822	4.04297	
2.98279	-7.22076	9.99969	-0.133362	4.04175	
2.93976	-8.91022	9.99969	-0.16571	4.04205	
2.93915	-8.125	-10	-0.144348	4.04205	
2.94159	-4.44427	9.99969	-0.100403	4.04236	
2.94098	0.545959	9.99969	-0.133667	4.04236	
2.93915	4.3634	9.99969	-0.306091	4.04266	
2.93854	5.354	-10	0.0378418	4.04297	
2.93976	3.96057	9.99969	-0.0283813	4.04083	
2.93854	1.81244	9.99969	-0.134277	4.04236	
2.94159	0.182495	8.63892	-0.132446	4.04205	
2.94189	-0.536499	9.99969	-0.109558	4.04205	
2.9895	-0.607605	9.99969	-0.195007	4.04236	
2.98126	-0.417786	-10	-0.206909	4.04205	
2.94098	-0.257874	9.99969	-0.0448608	4.04205	
2.94037	-0.230408	9.99969	-0.119324	4.04175	
2.93427	-0.30304	9.99969	-0.131531	4.04236	
2.93915	-0.404053	-10	-0.276489	4.04205	
2.94098	-0.473328	9.99969	-0.0875854	4.04205	
2.94006	-0.503845	-10	-0.0872803	4.04205	
2.93579	-0.515137	9.99969	-0.14679	4.04236	
2.94128	-0.532532	9.99969	-0.122375	4.04236	
2.98187	-0.560608	9.99969	-0.150757	4.04236	
2.98157	-0.595703	-10	-0.1651	4.04297	
2.94098	-0.630188	9.99969	-0.107117	4.04175	
2.94159	-0.660095	9.99969	-0.131531	4.04205	
2.9361	-0.693054	9.99969	-0.223083	4.04358	
2.98126	-0.730591	-10	-0.0814819	4.04205	
2.9422	-0.766907	9.99969	-0.0762939	4.04175	
2.98126	-0.812073	-10	-0.127563	4.04205	
2.97882	-0.866089	9.99969	-0.117188	4.04205	
2.94128	-0.930176	9.99969	-0.121155	4.04144	
2.94159	-0.988159	9.99969	-0.161438	4.04205	
2.94067	-1.04156	-10	-0.119629	4.04175	
2.94159	-1.0965	9.99969	-0.122681	4.04297	
2.93976	-1.15356	9.99969	-0.142822	4.04236	
2.93427	-1.20636	9.99969	-0.224304	4.04327	
2.93884	-1.2616	-10	-0.0933838	4.04175	
2.94037	-1.32935	9.99969	-0.098877	4.04205	
2.93976	-1.41113	-10	-0.119629	4.04175	
2.93549	-1.49597	-2.22473	-0.133057	4.04266	
2.94159	-1.58417	9.99969	-0.126953	4.04175	
2.94037	-1.68884	9.99969	-0.143433	4.04205	
2.98035	-1.80939	-10	-0.285034	4.04297	
2.93976	-1.93909	9.99969	-0.0588989	4.04297	
2.94586	-2.05231	9.99969	-0.0808716	4.04175	
2.93579	-2.14325	9.99969	-0.126648	4.04205	
2.98187	-2.22046	-10	-0.122681	4.04236	
2.98309	-2.30469	9.99969	-0.13031	4.04205	
2.93945	-2.40814	-10	-0.155334	4.04297	
2.93579	-2.51953	-10	-0.174866	4.04297	
2.94281	-2.61658	9.99969	-0.0979614	4.04205	
2.94159	-2.68494	9.99969	-0.159607	4.04297	
2.93945	-2.73468	-10	-0.112	4.04205	
2.94098	-2.78229	9.99969	-0.161438	4.04175	
2.98065	-2.81494	9.99969	-0.189819	4.04175	
2.97882	-2.80304	9.99969	-0.0595093	4.04236	
2.94037	-2.71942	-10	-0.0982666	4.04205	
2.94128	-2.56012	9.99969	-0.10498	4.04236	
2.98065	-2.3175	-10	-0.13916	4.04236	
2.93396	-2.00775	-10	-0.188599	4.04297	
2.9422	-1.66534	9.99969	-0.136108	4.04175	
2.94159	-1.33575	9.99969	-0.136414	4.04236	
2.93732	-1.04523	-10	-0.137024	4.04236	
2.98004	-0.787964	9.99969	-0.12085	4.04236	
2.94037	-0.562744	9.99969	-0.143433	4.04297	
2.93243	-0.372009	9.99969	-0.149841	4.04297	
2.93793	-0.223389	-10	-0.137329	4.04236	
2.94067	-0.103455	9.99969	-0.140991	4.04236	
2.94006	-0.0109863	-10	-0.187683	4.04175	
2.93549	0.0601196	-10	-0.0765991	4.04205	
2.94495	0.107727	9.99969	-0.145569	4.04114	
2.97882	0.135803	9.99969	-0.262146	4.04236	
2.93732	0.149536	-10	-0.0335693	4.04236	
2.93945	0.158386	9.99969	-0.0454712	4.04205	
2.94098	0.169067	9.99969	-0.154114	4.04236	
2.93457	0.186157	9.99969	-0.0930786	4.04266	
2.93793	0.204773	-10	-0.38147	4.04236	
2.93976	0.205383	9.99969	0.119019	4.04205	
2.93823	0.181885	-10	-0.410767	4.04236	
2.93732	0.145264	-10	0.691833	4.04236	
2.94159	0.11322	9.99969	-1.19537	4.04175	
2.94098	0.0949097	9.99969	-0.00518799	4.04205	
2.94739	0.0839233	-10	-0.411072	4.04205	
2.98126	0.0680542	9.99969	-0.444031	4.04205	
2.98248	0.0567627	9.99969	0.354309	4.04175	
2.93488	0.0631714	9.99969	-0.696411	4.04266	
2.98065	0.065918	-10	-0.219421	4.04236	
2.9837	0.0570679	9.99969	-0.341187	4.04175	
2.93915	0.0372314	-10	0.142212	4.04205	
2.97699	0.0357056	-10	0.159912	4.04236	
2.98767	0.057373	9.99969	2.23022	4.04236	
2.94037	0.0808716	9.99969	-1.05743	4.04236	
2.93915	0.0805664	-10	-1.58386	4.04175	
2.93793	0.072937	9.99969	0.125732	4.04297	
2.94006	0.0912476	9.99969	3.10181	4.04175	
2.93427	0.140991	9.99969	-1.1499	4.04236	
2.93884	0.181274	-10	0.825195	4.04236	
2.94037	0.201111	9.99969	-1.24786	4.04175	
2.94159	0.19165	-10	1.08032	4.04297	
2.97638	0.180054	-10	-1.31226	4.04327	
2.98065	0.183716	-10	-1.02203	4.04175	
2.98126	0.196228	9.99969	-0.939636	4.04205	
2.93976	0.211487	-10	2.58636	4.04205	
2.9776	0.219727	-1.59637	-1.06659	4.04297	
2.98126	0.221252	-10	0.244141	4.04297	
2.93549	0.230713	-10	0.431213	4.04297	
2.98065	0.245972	-10	0.640869	4.04205	
2.93457	0.26123	9.99969	0.372009	4.04236	
2.93823	0.265198	-10	0.874634	4.04266	
2.93488	0.257568	-9.59625	-0.898438	4.04236	
2.93915	0.249634	-10	0.436096	4.04175	
2.93549	0.257874	-10	0.201416	4.04205	
2.93854	0.279236	-8.1604	0.37384	4.04205	
2.97791	0.306702	-10	-0.550842	4.04297	
2.93945	0.335693	-10	-1.44867	4.04297	
2.97729	0.374146	-9.89166	0.335388	4.04236	
2.97882	0.413513	-8.81897	0.925598	4.04205	
2.93549	0.447388	-10	-0.499573	4.04297	
2.93854	0.4599	-9.68384	0.0341797	4.04175	
2.93365	0.459595	-9.87823	-0.213928	4.04297	
2.93854	0.449219	-10	1.76971	4.04175	
2.94342	0.426636	-10	-0.684509	4.04327	
2.9361	0.400085	-8.80005	-1.05042	4.04236	
2.93549	0.382996	-10	-0.271606	4.04297	
2.93945	0.367126	-10	0.248413	4.04266	
2.97577	0.354919	-10	0.143738	4.04205	
2.98065	0.332336	-9.88159	-0.0491333	4.04236	
2.93579	0.307312	9.99969	0.185242	4.04236	
2.93854	0.284424	-10	-0.638123	4.04327	
2.93488	0.264893	-10	-0.199585	4.04266	
2.93915	0.239868	-10	0.322876	4.04236	
2.93518	0.20813	9.99969	-0.228271	4.04144	
2.95044	0.157471	-9.66217	-0.140686	4.04236	
2.97699	0.0930786	-10	0.253601	4.04236	
2.93854	0.0213623	-10	-0.146484	4.04236	
2.93365	-0.0234985	-10	-0.233154	4.04236	
2.98248	-0.00976563	-10	-0.122375	4.04266	
2.94037	0.0799561	9.99969	0.141296	4.04205	
2.98035	0.221558	-10	-0.12146	4.04236	
2.93549	0.355835	-10	-0.405579	4.04236	
2.93915	0.440979	9.99969	0.898438	4.04236	
2.94159	0.466614	9.99969	-0.837402	4.04144	
2.93915	0.473938	-10	-0.19104	4.04236	
2.93915	0.499268	9.99969	-0.848694	4.04175	
2.94159	0.549927	9.99969	-0.466309	4.04175	
2.9361	0.611877	9.99969	0.140686	4.04297	
2.9483	0.656738	-10	-0.513916	4.04175	
2.9837	0.675659	9.99969	0.078125	4.04175	
2.94037	0.678406	9.99969	0.334167	4.04175	
2.93549	0.678101	9.99969	-0.747375	4.04144	
2.94159	0.679321	9.99969	-0.410767	4.04175	
2.97852	0.684204	9.99969	-0.256653	4.04236	
2.98065	0.699768	-10	0.072937	4.04205	
2.94098	0.726624	9.99969	0.0323486	4.04236	
2.94159	0.74585	9.99969	-1.02722	4.04266	
2.93579	0.742798	9.99969	-0.0802612	4.04297	
2.94037	0.752869	-10	0.112	4.04266	
2.94281	0.804443	9.99969	0.173645	4.04205	
2.94281	0.865784	9.99969	0.292664	4.04236	
2.94128	0.809631	9.99969	0.44342	4.04266	
2.98248	0.401611	9.99969	0.067749	4.04175	
2.94281	-0.679932	9.99969	-0.570679	4.04205	
2.98065	-2.65198	-10	-0.159912	4.04297	
2.94098	-5.33966	9.99969	-0.371399	4.04175	
2.98187	-7.81433	9.99969	-0.195313	4.04266	
2.94067	-8.51196	9.99969	0.269775	4.04175	
2.94006	-6.20667	-10	-0.571289	4.04175	
2.94312	-1.53442	9.99969	-0.0857544	4.04205	
2.98248	3.23822	9.99969	-0.000610352	4.04297	
2.93549	5.75409	9.99969	-0.632019	4.04297	
2.9422	5.4248	9.99969	0.361938	4.04205	
2.94128	3.48602	9.99969	-0.925903	4.04205	
2.94281	1.53137	-10	-0.022583	4.04205	
2.94098	0.364685	9.99969	-0.328064	4.04205	
2.94159	0.00396729	9.99969	-0.375977	4.04175	
2.9361	0.0915527	9.99969	0.384216	4.04297	
2.93854	0.278015	-10	0.240784	4.04205	
2.98248	0.375671	9.99969	-0.840454	4.04297	
2.94037	0.36377	9.99969	0.148621	4.04266	
2.93549	0.297852	9.99969	-0.0473022	4.04205	
2.94159	0.230408	9.99969	-0.682983	4.04175	
2.94159	0.180359	9.99969	-0.308228	4.04205	
2.93793	0.149231	-10	0.162354	4.04205	
2.94739	0.114746	9.99969	0.0286865	4.04297	
2.94006	0.0665283	9.99969	0.139771	4.04327	
2.93488	-0.00488281	9.99969	-0.454712	4.04297	
2.93823	-0.0930786	-10	-0.376587	4.04236	
2.94281	-0.174866	9.99969	0.0134277	4.04205	
2.93945	-0.236511	-10	0.319214	4.04236	
2.97516	-0.282593	-10	-0.385742	4.04297	
2.98004	-0.326233	9.99969	-0.315247	4.04236	
2.98126	-0.371094	9.99969	-0.13855	4.04236	
2.93701	-0.40741	-10	-0.160217	4.04297	
2.93365	-0.438538	9.99969	-0.232239	4.04205	
2.93823	-0.464478	9.99969	0.0921631	4.04205	
2.93274	-0.487061	-2.29706	-0.297546	4.04297	
2.93549	-0.506897	-10	-0.0601196	4.04297	
2.93732	-0.528259	9.99969	-0.174866	4.04297	
2.9361	-0.569458	-10	-0.116882	4.04297	
2.93243	-0.638428	-10	-0.0274658	4.04297	
2.9834	-0.71167	9.99969	-0.186462	4.04175	
2.94159	-0.777588	9.99969	-0.0909424	4.04205	
2.93976	-0.827026	-10	-0.265808	4.04205	
2.94098	-0.869141	9.99969	-0.132446	4.04266	
2.98279	-0.913696	9.99969	-0.130615	4.04297	
2.9361	-0.946655	9.99969	-0.174866	4.04236	
2.94006	-0.976868	-10	-0.160828	4.04236	
2.94067	-1.01898	9.99969	-0.222473	4.04175	
2.93793	-1.06079	9.99969	-0.102844	4.04114	
2.94495	-1.0675	9.99969	-0.182495	4.04297	
2.98248	-1.03119	9.99969	-0.297852	4.04236	
2.95197	-0.989685	9.99969	-0.15625	4.04236	
2.93762	-0.990906	-10	-0.183716	4.04297	
