3.1076	0.308533	9.99969	-0.154724	4.03687	
3.10974	0.331421	-10	-0.138245	4.03625	
3.10974	0.349731	9.99969	-0.105286	4.03625	
3.10822	0.367737	-10	-0.144043	4.03564	
3.1076	0.383301	-10	-0.15625	4.03717	
3.10822	0.395203	-10	-0.116272	4.03687	
3.10944	0.404968	9.99969	-0.135498	4.03687	
3.10913	0.417786	-10	-0.161133	4.03625	
3.1073	0.424805	-10	-0.120544	4.03687	
3.10913	0.426025	9.99969	-0.116882	4.03534	
3.10822	0.419312	9.99969	-0.158997	4.03717	
3.10852	0.408936	-10	-0.139465	4.03687	
3.10883	0.397339	9.99969	-0.107727	4.03656	
3.10883	0.387573	-10	-0.149231	4.03595	
3.1076	0.384216	-10	-0.148926	4.03625	
3.10944	0.379028	-10	-0.111694	4.03656	
3.10913	0.372009	9.99969	-0.136108	4.03687	
3.10883	0.365601	-10	-0.163269	4.03625	
3.10669	0.359497	-10	-0.117188	4.03656	
3.10822	0.349731	9.99969	-0.122681	4.03625	
3.10699	0.339661	9.99969	-0.153809	4.03687	
3.10883	0.3302	-10	-0.142517	4.03595	
3.10944	0.32196	9.99969	-0.112915	4.03687	
3.10883	0.317078	-10	-0.155029	4.03625	
3.1076	0.309753	-10	-0.161743	4.03625	
3.10883	0.301819	-10	-0.119324	4.03625	
3.10883	0.303345	9.99969	-0.143127	4.03687	
3.1076	0.321655	-10	-0.167236	4.03656	
3.10822	0.348511	-10	-0.124817	4.03687	
3.10944	0.370178	-10	-0.123901	4.03625	
3.1076	0.375671	9.99969	-0.15625	4.03656	
3.10944	0.375061	-10	-0.134583	4.03625	
3.11005	0.372925	9.99969	-0.112	4.03625	
3.10944	0.375061	-10	-0.151672	4.03687	
3.10699	0.38147	-10	-0.15625	4.03687	
3.10944	0.391541	-10	-0.115662	4.03625	
3.10974	0.406494	9.99969	-0.139771	4.03625	
3.10883	0.423584	-10	-0.168457	4.03564	
3.10699	0.438232	-10	-0.122681	4.03656	
3.10883	0.445862	2.13074	-0.122375	4.03625	
3.10822	0.449524	9.99969	-0.161743	4.03717	
3.10883	0.452271	-10	-0.140381	4.03625	
3.10944	0.457153	9.99969	-0.113525	4.03687	
3.10883	0.466003	-10	-0.145264	4.03625	
3.10699	0.474548	-10	-0.154114	4.03625	
3.10944	0.483704	-10	-0.108948	4.03625	
3.11035	0.486145	9.99969	-0.132141	4.03656	
3.10852	0.488281	-10	-0.162354	4.03625	
3.10699	0.483093	-10	-0.12085	4.03625	
3.10883	0.475159	9.99969	-0.124512	4.03625	
3.1073	0.471802	9.99969	-0.158997	4.03687	
3.10852	0.475464	-10	-0.137024	4.03625	
3.11005	0.484314	9.99969	-0.11261	4.03564	
3.10944	0.491943	-10	-0.147095	4.03564	
3.1073	0.495911	-10	-0.148315	4.03625	
3.10883	0.498657	-10	-0.113525	4.03625	
3.11005	0.504761	9.99969	-0.136414	4.03687	
3.10883	0.51239	-10	-0.159302	4.03748	
3.10822	0.515747	-10	-0.116577	4.03656	
3.10913	0.511169	-10	-0.119629	4.03687	
3.1076	0.507813	9.99969	-0.15625	4.03625	
3.10883	0.514832	-10	-0.133667	4.03625	
3.10974	0.529175	9.99969	-0.108337	4.03595	
3.10852	0.545044	-10	-0.1474	4.03625	
3.10699	0.548706	-10	-0.154114	4.03656	
3.10883	0.537109	-10	-0.116272	4.03595	
3.11005	0.515747	9.99969	-0.137939	4.03564	
3.10852	0.488281	-10	-0.168762	4.03656	
3.10699	0.430298	-10	-0.128784	4.03687	
3.10883	0.343628	9.99969	-0.132446	4.03625	
3.1076	0.250244	9.99969	-0.174561	4.03748	
3.1076	0.196228	-10	-0.151672	4.03656	
3.10944	0.211792	9.99969	-0.125122	4.03656	
3.10913	0.289001	-10	-0.158386	4.03625	
3.10699	0.395508	-10	-0.161743	4.03687	
3.10822	0.480347	-10	-0.116577	4.03656	
3.10944	0.51178	9.99969	-0.135498	4.03595	
3.10852	0.507507	-10	-0.161743	4.03656	
3.1073	0.504456	-10	-0.12146	4.03717	
3.1073	0.539551	9.99969	-0.127563	4.03656	
3.1073	0.6073	9.99969	-0.164185	4.03625	
3.10822	0.67627	-10	-0.14679	4.03625	
3.10913	0.713501	9.99969	-0.124512	4.03595	
3.10852	0.716248	-10	-0.152283	4.03625	
3.10699	0.700073	-10	-0.166626	4.03687	
3.10822	0.68573	-10	-0.132141	4.03625	
3.10974	0.681152	9.99969	-0.152283	4.03595	
3.10944	0.681152	-10	-0.177307	4.03625	
3.11066	0.67749	7.41455	-0.133667	4.03717	
3.10974	0.669556	9.99969	-0.132141	4.03625	
3.10883	0.665588	9.99969	-0.15625	4.03625	
3.10883	0.664673	-10	-0.131226	4.03625	
3.1076	0.653992	9.99969	-0.0973511	4.03656	
3.10822	0.629272	-10	-0.126648	4.03656	
3.10699	0.608826	-10	-0.130615	4.03625	
3.10852	0.614929	-10	-0.090332	4.03625	
3.10944	0.60791	9.99969	-0.125732	4.03625	
3.10822	0.516968	-10	-0.152283	4.03595	
3.10699	0.237122	-10	-0.106812	4.03687	
3.1076	-0.418396	-10	-0.11322	4.03625	
3.1076	-1.73096	9.99969	-0.152588	4.03687	
3.10883	-3.75977	-10	-0.136108	4.03564	
3.10944	-6.11023	9.99969	-0.114746	4.03687	
3.10883	-7.70599	-10	-0.152893	4.03625	
3.10822	-7.16705	-10	-0.159302	4.03687	
3.10883	-4.00452	-10	-0.128174	4.03656	
3.10944	0.46875	9.99969	-0.154114	4.03625	
3.10883	4.06128	-10	-0.179443	4.03717	
3.10699	5.19348	-10	-0.126648	4.03625	
3.10822	4.20288	9.69818	-0.122986	4.03717	
3.1076	2.46155	6.62567	-0.153198	4.03687	
3.10913	1.01929	-10	-0.133057	4.03625	
3.10944	0.242615	9.99969	-0.103149	4.03656	
3.10944	0.00854492	-10	-0.137634	4.03564	
3.10883	0.0558472	-10	-0.146484	4.03748	
3.10852	0.152283	-10	-0.108643	4.03748	
3.10913	0.185852	9.99969	-0.131531	4.03625	
3.1076	0.152283	-10	-0.151672	4.03625	
3.1076	0.0860596	-10	-0.11261	4.03687	
3.10852	0.0234985	-10	-0.11322	4.03687	
3.1076	-0.0274658	-10	-0.147095	4.03687	
3.10913	-0.0616455	-10	-0.126343	4.03656	
3.10822	-0.0799561	9.99969	-0.0970459	4.03534	
3.10822	-0.0915527	-10	-0.132751	4.03687	
3.10883	-0.11261	-10	-0.136414	4.03656	
3.1076	-0.152588	-10	-0.0970459	4.03625	
3.10852	-0.211792	9.99969	-0.127563	4.03717	
3.10883	-0.2771	-10	-0.149536	4.03656	
3.1076	-0.340576	-10	-0.10437	4.03625	
3.1076	-0.393372	-10	-0.110474	4.03564	
3.1076	-0.437622	-10	-0.153809	4.03748	
3.10944	-0.480042	-10	-0.13855	4.03625	
3.11188	-0.52063	9.99969	-0.120239	4.03625	
3.10883	-0.560608	-10	-0.164795	4.03625	
3.10638	-0.602722	-10	-0.171509	4.03748	
3.10913	-0.648499	-10	-0.13855	4.03595	
3.10974	-0.698547	9.99969	-0.172424	4.03656	
3.10883	-0.749207	-10	-0.19989	4.03625	
3.1076	-0.808716	-10	-0.140076	4.03625	
3.10822	-0.887451	-10	-0.125122	4.03625	
3.1073	-0.986328	-10	-0.145569	4.03717	
3.1076	-1.10352	-9.77203	-0.0952148	4.03656	
3.11188	-1.23749	9.99969	-0.0592041	4.03656	
3.10883	-1.38153	-10	-0.088501	4.03656	
3.1076	-1.52802	-10	-0.11261	4.03687	
3.1076	-1.65833	-10	-0.0979614	4.03687	
3.11066	-1.76697	9.99969	-0.146179	4.03687	
3.10913	-1.85791	-10	-0.184937	4.03625	
3.1076	-1.95618	-10	-0.128784	4.03656	
3.10883	-2.07123	-10	-0.119324	4.03625	
3.10699	-2.19788	-10	-0.158997	4.03687	
3.11005	-2.31964	-10	-0.149231	4.03656	
3.11005	-2.41882	9.99969	-0.127563	4.03687	
3.10883	-2.49542	-10	-0.170593	4.03656	
3.1076	-2.54913	-10	-0.170898	4.03687	
3.10883	-2.57202	-10	-0.132141	4.03625	
3.11035	-2.53571	9.99969	-0.158081	4.03717	
3.10822	-2.40356	-10	-0.182495	4.03595	
3.10699	-2.1814	-10	-0.133057	4.03564	
3.10883	-1.8811	-10	-0.133057	4.03687	
3.1076	-1.53748	-10	-0.171509	4.03748	
3.10883	-1.18805	-10	-0.144043	4.03595	
3.11066	-0.867004	9.99969	-0.118103	4.03687	
3.10883	-0.592041	-10	-0.15625	4.03564	
3.10699	-0.359802	-10	-0.160522	4.03687	
3.10883	-0.160522	-10	-0.123596	4.03595	
3.11005	0.00152588	9.99969	-0.144958	4.03564	
3.10944	0.122681	-10	-0.17395	4.03625	
3.10669	0.205078	-10	-0.125732	4.03625	
3.10883	0.263672	-10	-0.13092	4.03564	
3.10699	0.313416	-10	-0.166016	4.03625	
3.10883	0.354919	-10	-0.138245	4.03564	
3.11127	0.382385	9.99969	-0.110779	4.03625	
3.1076	0.394287	-10	-0.15625	4.03595	
3.10669	0.396729	-10	-0.153503	4.03656	
3.10883	0.400696	-10	-0.107422	4.03564	
3.10974	0.404358	9.99969	-0.13916	4.03564	
3.10913	0.411987	-10	-0.167542	4.03625	
3.1073	0.417175	-10	-0.119629	4.03625	
3.10822	0.413818	-0.0628662	-0.124817	4.03656	
3.10699	0.406799	-10	-0.167542	4.03717	
3.10883	0.402222	-10	-0.139771	4.03625	
3.11035	0.404358	9.99969	-0.115356	4.03656	
3.1076	0.406799	-10	-0.157166	4.03656	
3.10638	0.39856	-10	-0.15625	4.03687	
3.10883	0.374451	-10	-0.114136	4.03534	
3.10944	0.355225	9.99969	-0.140991	4.03656	
3.10883	0.35614	-10	-0.162354	4.03625	
3.10699	0.368958	-10	-0.115967	4.03656	
3.10913	0.378418	-7.16797	-0.128479	4.03564	
3.1076	0.374756	-10	-0.163269	4.03687	
3.10852	0.363159	-10	-0.128479	4.03625	
3.11096	0.35614	9.99969	-0.104675	4.03625	
3.10883	0.362549	-10	-0.1474	4.03564	
3.10699	0.377197	-10	-0.149231	4.03595	
3.10883	0.39032	-10	-0.114136	4.03564	
3.10944	0.392761	9.99969	-0.138245	4.03564	
3.10883	0.388489	-10	-0.161743	4.03564	
3.10699	0.385437	-10	-0.121765	4.03656	
3.10883	0.394897	-9.96857	-0.124817	4.03625	
3.10699	0.40863	-10	-0.164185	4.03656	
3.10822	0.428162	-10	-0.141296	4.03534	
3.11066	0.443115	9.99969	-0.114136	4.03564	
3.10822	0.455933	-10	-0.151672	4.03564	
3.10638	0.462646	-10	-0.154114	4.03625	
3.10913	0.461121	-10	-0.105286	4.03656	
3.10944	0.453796	9.99969	-0.134583	4.03564	
3.10883	0.456543	-10	-0.158997	4.03595	
3.1076	0.467224	-10	-0.114746	4.03656	
3.10883	0.479736	-10	-0.124207	4.03564	
3.1076	0.487061	-10	-0.163574	4.03656	
3.1076	0.490112	-10	-0.137024	4.03595	
3.11066	0.492249	9.99969	-0.112915	4.03534	
3.10883	0.498047	-10	-0.150146	4.03564	
3.1076	0.505676	-10	-0.153809	4.03625	
3.1073	0.509949	-10	-0.115356	4.03564	
3.11127	0.512085	9.99969	-0.143433	4.03656	
3.10852	0.515137	-10	-0.167236	4.03564	
3.1076	0.522766	-10	-0.115051	4.03656	
3.1076	0.533752	-10	-0.127563	4.03595	
3.1076	0.540161	-10	-0.161743	4.03595	
3.10852	0.536804	-10	-0.134277	4.03564	
3.11035	0.52948	9.99969	-0.108337	4.03564	
3.10852	0.527039	-10	-0.146179	4.03595	
3.10669	0.531311	-10	-0.150452	4.03595	
3.10883	0.537415	-10	-0.109558	4.03625	
3.11127	0.544434	9.99969	-0.139771	4.03625	
3.10852	0.552063	-10	-0.160828	4.03534	
3.1076	0.555725	-10	-0.112	4.03625	
3.1076	0.552979	-10	-0.125122	4.03564	
3.1076	0.541992	-10	-0.162354	4.03687	
3.1076	0.531311	-10	-0.130615	4.03564	
3.11005	0.52063	9.99969	-0.104675	4.03595	
3.10883	0.505981	-10	-0.151062	4.03625	
3.1076	0.485535	-10	-0.150757	4.03625	
3.10883	0.445557	-10	-0.110168	4.03595	
3.10883	0.371704	9.99969	-0.141602	4.03534	
3.10852	0.276794	-10	-0.166321	4.03595	
3.10699	0.19165	-10	-0.114136	4.03656	
3.10852	0.160828	-10	-0.121765	4.03564	
3.10699	0.202332	-10	-0.163879	4.03625	
3.10822	0.289001	-10	-0.137024	4.03564	
3.10822	0.378723	9.99969	-0.117188	4.03625	
3.10822	0.43335	-10	-0.151672	4.03595	
3.10699	0.451965	-10	-0.151367	4.03625	
3.10883	0.458984	-10	-0.109253	4.03595	
3.10852	0.48645	9.99969	-0.144348	4.03656	
3.1073	0.540466	-10	-0.168457	4.03625	
3.10638	0.593262	-10	-0.122986	4.03625	
3.1076	0.625	-10	-0.126038	4.03595	
3.1076	0.631714	-10	-0.161743	4.03595	
3.1076	0.628052	-10	-0.128784	4.03564	
3.10883	0.625	9.99969	-0.109863	4.03595	
3.1076	0.627136	-10	-0.149536	4.03625	
3.1076	0.630493	-10	-0.146484	4.03625	
3.10822	0.635376	-10	-0.108948	4.03564	
3.10822	0.63324	9.99969	-0.138855	4.03534	
3.10791	0.628357	-10	-0.163879	4.03687	
3.10608	0.618896	-10	-0.113525	4.03595	
3.10852	0.606079	-10	-0.128174	4.03564	
3.10608	0.583191	-10	-0.167542	4.03656	
3.1073	0.55603	-10	-0.131531	4.03625	
3.1076	0.557251	9.99969	-0.109558	4.03534	
3.10852	0.603943	-10	-0.154724	4.03564	
3.10699	0.634155	-10	-0.153503	4.03625	
3.1076	0.53772	-10	-0.108032	4.03595	
3.1073	0.121765	9.99969	-0.139465	4.03503	
3.1073	-0.891418	-10	-0.162659	4.03534	
3.10577	-2.72034	-10	-0.109253	4.03656	
3.1073	-5.18768	-10	-0.117188	4.03564	
3.10638	-7.52716	-10	-0.159912	4.03656	
3.10791	-8.34656	-10	-0.13092	4.03473	
3.10699	-6.41998	9.99969	-0.108948	4.03595	
3.1076	-2.22076	-10	-0.155945	4.03625	
3.10699	2.276	-10	-0.15625	4.03656	
3.1073	4.8587	-10	-0.119934	4.03595	
3.10699	4.84467	9.99969	-0.149536	4.03595	
3.1076	3.31665	-10	-0.174866	4.03625	
3.10638	1.64032	-10	-0.118713	4.03595	
3.10883	0.522461	-10	-0.131226	4.03595	
3.10638	0.0350952	-10	-0.169067	4.03625	
3.1076	-0.0415039	-10	-0.129089	4.03564	
3.10638	0.043335	9.99969	-0.113525	4.03564	
3.1076	0.119934	-10	-0.15625	4.03564	
3.10669	0.122681	-10	-0.153198	4.03687	
3.1076	0.0701904	-10	-0.108643	4.03595	
3.1076	0.00457764	9.99969	-0.142212	4.03534	
3.1076	-0.0424194	-10	-0.1651	4.03595	
3.1073	-0.0759888	-10	-0.111084	4.03687	
3.1076	-0.100098	-9.88861	-0.125732	4.03534	
3.10638	-0.124512	-10	-0.162964	4.03625	
3.10699	-0.155334	-10	-0.13031	4.03564	
3.11066	-0.195007	9.99969	-0.114746	4.03534	
3.1076	-0.240784	-10	-0.152893	4.03564	
3.10638	-0.288696	-10	-0.149536	4.03564	
3.1076	-0.335693	-10	-0.107422	4.03625	
3.10638	-0.386658	9.99969	-0.144348	4.03687	
3.10822	-0.440979	-10	-0.167542	4.03564	
3.10699	-0.498047	-10	-0.120239	4.03687	
3.1076	-0.552979	-10	-0.131226	4.03534	
3.10638	-0.603943	-10	-0.163879	4.03625	
3.1073	-0.657043	-10	-0.131531	4.03625	
3.10699	-0.715637	9.99969	-0.11322	4.03564	
3.10699	-0.780334	-10	-0.155029	4.03595	
3.10608	-0.852356	-10	-0.15564	4.03625	
3.10699	-0.930786	-10	-0.110168	4.03564	
3.10638	-1.01898	9.99969	-0.133972	4.03625	
3.10699	-1.10962	-10	-0.158081	4.03625	
3.10608	-1.20361	-10	-0.108032	4.03656	
3.10852	-1.30249	-10	-0.126953	4.03534	
3.10669	-1.40961	-10	-0.168152	4.03625	
3.1073	-1.52924	-10	-0.130005	4.03656	
3.10699	-1.65802	9.99969	-0.106812	4.03656	
3.10822	-1.79382	-10	-0.153503	4.03564	
3.10669	-1.93237	-10	-0.147705	4.03625	
3.10699	-2.06909	-10	-0.108643	4.03534	
3.1076	-2.19666	9.99969	-0.146179	4.03564	
3.10822	-2.30835	-10	-0.161133	4.03625	
3.10699	-2.41028	-10	-0.116882	4.03625	
3.1076	-2.50488	-10	-0.128174	4.03595	
3.10699	-2.59399	-10	-0.163879	4.03625	
3.1076	-2.66602	-10	-0.132141	4.03564	
3.10577	-2.70599	9.99969	-0.115051	4.03564	
3.10822	-2.68494	-10	-0.15564	4.03503	
3.1076	-2.57721	-10	-0.151062	4.03625	
3.1076	-2.37701	-10	-0.111084	4.03595	
3.1073	-2.10236	9.99969	-0.144348	4.03595	
3.10699	-1.77551	-10	-0.164795	4.03595	
3.1076	-1.43524	-10	-0.117188	4.03625	
3.10883	-1.10138	-10	-0.126343	4.03687	
3.1073	-0.794067	-10	-0.163574	4.03625	
3.1076	-0.531006	-10	-0.129089	4.03564	
3.1076	-0.319214	9.99969	-0.112305	4.03625	
3.10822	-0.15686	-10	-0.158997	4.03656	
3.10638	-0.0305176	-10	-0.149536	4.03625	
3.1073	0.0704956	-10	-0.115051	4.03595	
3.10638	0.149841	9.99969	-0.146179	4.03595	
3.1076	0.205078	-10	-0.168152	4.03656	
3.10669	0.233765	-10	-0.12085	4.03564	
3.10822	0.244751	-10	-0.134277	4.03595	
3.10638	0.247803	-10	-0.171204	4.03687	
3.1076	0.247803	-10	-0.137939	4.03595	
3.10669	0.25116	9.99969	-0.114441	4.03534	
3.1076	0.254517	-10	-0.154419	4.03625	
3.10638	0.255737	-10	-0.147705	4.03656	
3.10822	0.256042	-10	-0.110168	4.03595	
3.1076	0.253906	9.99969	-0.142822	4.03595	
3.1076	0.254517	-10	-0.16449	4.03595	
3.1076	0.254517	-10	-0.118408	4.03656	
3.10883	0.250549	-10	-0.119934	4.03534	
3.10699	0.245972	-10	-0.155945	4.03625	
3.10699	0.241394	-10	-0.123901	4.03625	
3.10699	0.232544	9.99969	-0.108643	4.03625	
3.1076	0.222778	-10	-0.159607	4.03595	
3.10699	0.212097	-10	-0.153198	4.03656	
3.10883	0.206909	-10	-0.108948	4.03625	
3.10699	0.205078	9.99969	-0.148926	4.03625	
3.1073	0.203857	-10	-0.169067	4.03595	
3.10699	0.198669	-10	-0.116577	4.03625	
3.10852	0.189819	-10	-0.129395	4.03534	
3.10699	0.183105	-10	-0.167847	4.03656	
3.1076	0.182495	-10	-0.137329	4.03564	
3.1073	0.186157	9.99969	-0.118103	4.03625	
3.1076	0.185547	-10	-0.161133	4.03595	
3.10699	0.18219	-10	-0.147095	4.03625	
3.1076	0.18158	-10	-0.109558	4.03503	
3.10699	0.183716	9.99969	-0.142517	4.03564	
3.1076	0.19043	-10	-0.15625	4.03595	
3.1076	0.196533	-10	-0.109558	4.03625	
3.10822	0.203247	-10	-0.126953	4.03564	
3.10638	0.214844	-10	-0.170288	4.03595	
3.1076	0.233154	-10	-0.133057	4.03595	
3.10699	0.25177	9.99969	-0.117188	4.03534	
3.1076	0.267029	-10	-0.153809	4.03503	
3.10699	0.274048	-10	-0.146179	4.03564	
3.1076	0.276489	-10	-0.108337	4.03595	
3.10638	0.280762	9.99969	-0.143433	4.03656	
3.10852	0.290222	-10	-0.162354	4.03595	
3.10699	0.305786	-9.4278	-0.11261	4.03625	
3.1076	0.321045	-8.6792	-0.126343	4.03564	
3.1076	0.328979	-10	-0.163879	4.03534	
3.10822	0.328979	-10	-0.130005	4.03564	
3.10699	0.323792	9.99969	-0.110779	4.03534	
3.1076	0.319824	-10	-0.153198	4.03534	
3.10699	0.321045	-10	-0.147705	4.03625	
3.10852	0.321655	-10	-0.109253	4.03595	
3.1073	0.317993	9.99969	-0.140686	4.03656	
3.1073	0.316162	-10	-0.168152	4.03534	
3.1076	0.319519	-8.20313	-0.115967	4.03564	
3.10852	0.329285	-10	-0.126648	4.03564	
3.1076	0.33905	-10	-0.163879	4.03595	
3.1076	0.344238	-10	-0.131226	4.03595	
3.10699	0.344238	9.99969	-0.112	4.03564	
3.10883	0.342712	-10	-0.153503	4.03625	
3.1076	0.343628	-10	-0.14679	4.03564	
3.10852	0.343628	-10	-0.108948	4.03564	
3.10638	0.342712	9.99969	-0.153198	4.03625	
3.10822	0.342712	-10	-0.167542	4.03595	
3.10699	0.346069	-10	-0.123291	4.03503	
3.1076	0.35614	9.99969	-0.138245	4.03656	
3.10699	0.369873	-10	-0.176392	4.03595	
3.10822	0.378418	-10	-0.141296	4.03564	
3.10699	0.377502	9.99969	-0.121765	4.03564	
3.1076	0.357056	-10	-0.162659	4.03595	
3.10699	0.318298	-10	-0.15625	4.03564	
3.1076	0.258179	-10	-0.114136	4.03534	
3.1073	0.174255	9.99969	-0.149841	4.03595	
3.1076	0.0878906	-10	-0.163269	4.03595	
3.1076	0.0299072	-10	-0.111084	4.03564	
3.10791	0.0302124	-10	-0.125122	4.03564	
3.1073	0.0848389	-10	-0.157471	4.03656	
3.10852	0.162659	-10	-0.12146	4.03564	
3.1076	0.236511	9.99969	-0.105896	4.03625	
3.1076	0.27832	-10	-0.139771	4.03534	
3.10699	0.281982	-10	-0.137024	4.03625	
3.1076	0.269165	-10	-0.106812	4.03595	
3.1076	0.270081	9.99969	-0.137024	4.03534	
3.10883	0.305176	-10	-0.159302	4.03503	
3.10638	0.357361	-10	-0.106812	4.03564	
3.10822	0.402222	-10	-0.12207	4.03625	
3.10699	0.426636	-10	-0.159607	4.03625	
3.1076	0.433655	-10	-0.128479	4.03564	
3.10638	0.431824	9.99969	-0.113525	4.03625	
3.1073	0.430603	-10	-0.154419	4.03625	
3.1076	0.431824	-10	-0.151062	4.03687	
3.1076	0.434265	-10	-0.117188	4.03564	
3.10669	0.435486	9.99969	-0.151978	4.03534	
3.10791	0.436096	-10	-0.167236	4.03534	
3.10699	0.430603	-10	-0.119019	4.03595	
3.1076	0.421143	-10	-0.132751	4.03534	
3.1076	0.404053	-10	-0.159607	4.03564	
3.1076	0.383606	-10	-0.13092	4.03564	
3.10638	0.381165	9.99969	-0.111694	4.03534	
3.10822	0.396423	-10	-0.15564	4.03564	
3.10669	0.372925	-10	-0.14801	4.03687	
3.1076	0.230408	-10	-0.109863	4.03625	
3.10638	-0.211487	9.99969	-0.142517	4.03534	
3.10822	-1.26465	-10	-0.162354	4.03564	
3.1073	-3.15155	9.99969	-0.112305	4.03595	
3.1076	-5.66376	-10	-0.126648	4.03564	
3.10822	-7.99652	-10	-0.151978	4.03564	
3.10883	-8.72192	-10	-0.127258	4.03625	
3.10883	-6.60004	9.99969	-0.121765	4.03595	
3.11005	-2.08557	-10	-0.158691	4.03625	
3.10883	2.7002	-10	-0.151978	4.03595	
3.10944	5.31586	-10	-0.116272	4.03564	
3.10822	4.9884	9.99969	-0.145264	4.03564	
3.10852	2.96021	-10	-0.166321	4.03656	
3.10822	0.936279	-10	-0.113525	4.03625	
3.10883	-0.187378	-10	-0.119934	4.03595	
3.1076	-0.45166	-10	-0.159302	4.03656	
3.10944	-0.284424	-10	-0.126648	4.03534	
3.1076	-0.0787354	9.99969	-0.111389	4.03564	
3.10944	0.0012207	-10	-0.153503	4.03564	
3.10699	-0.0369263	-10	-0.147705	4.03564	
3.10883	-0.119019	-10	-0.114746	4.03625	
3.10699	-0.195313	9.99969	-0.143433	4.03534	
3.10822	-0.247498	-10	-0.162354	4.03625	
3.10883	-0.281677	-10	-0.114441	4.03595	
3.10883	-0.299988	-10	-0.129089	4.03595	
3.10822	-0.317993	-10	-0.158386	4.03625	
3.10913	-0.345459	-10	-0.123291	4.03534	
3.10822	-0.386353	9.99969	-0.111389	4.03625	
3.10944	-0.429077	-10	-0.153809	4.03625	
3.10852	-0.471497	-10	-0.143433	4.03656	
3.10883	-0.508118	-10	-0.112915	4.03625	
3.1076	-0.545044	9.99969	-0.140991	4.03595	
3.10944	-0.583191	-10	-0.151062	4.03564	
3.1076	-0.631409	-10	-0.115356	4.03687	
3.10822	-0.687561	-10	-0.133057	4.03625	
3.1076	-0.74646	-10	-0.166931	4.03595	
3.10852	-0.802612	-10	-0.126038	4.03534	
3.10913	-0.856323	9.99969	-0.112305	4.03564	
3.10822	-0.909119	-10	-0.151367	4.03564	
3.10822	-0.964661	-10	-0.148926	4.03595	
3.10944	-1.03058	-10	-0.106201	4.03564	
3.10822	-1.11206	9.99969	-0.144653	4.03625	
3.1076	-1.20667	-10	-0.161743	4.03625	
3.10883	-1.30737	-10	-0.111084	4.03503	
3.10944	-1.40808	-10	-0.129395	4.03595	
3.1076	-1.51306	-10	-0.167542	4.03748	
3.10852	-1.61835	-10	-0.134888	4.03625	
3.10852	-1.72943	9.99969	-0.117188	4.03625	
3.10883	-1.8457	-10	-0.150452	4.03656	
3.1076	-1.96869	-10	-0.147095	4.03687	
3.10852	-2.08923	-10	-0.11322	4.03564	
3.1076	-2.19971	9.99969	-0.144043	4.03534	
3.10822	-2.30316	-10	-0.166626	4.03595	
3.10852	-2.40143	-10	-0.122986	4.03595	
3.10822	-2.49481	-10	-0.134277	4.03534	
3.10883	-2.57751	-10	-0.166321	4.03625	
3.10791	-2.63763	-10	-0.135803	4.03564	
3.1073	-2.66235	9.99969	-0.125122	4.03534	
3.10852	-2.6355	-10	-0.16449	4.03534	
3.10699	-2.54303	-10	-0.152893	4.03625	
3.10822	-2.37335	-10	-0.117188	4.03625	
3.1076	-2.12891	9.99969	-0.150757	4.03595	
3.10852	-1.82587	-10	-0.167542	4.03534	
3.10822	-1.49933	-10	-0.119629	4.03595	
3.10822	-1.17981	-10	-0.132141	4.03625	
3.1073	-0.888977	-10	-0.163879	4.03656	
3.1076	-0.638123	-10	-0.129089	4.03564	
3.10699	-0.426025	9.99969	-0.115967	4.03595	
3.10883	-0.257263	-10	-0.154114	4.03564	
3.10669	-0.126648	-10	-0.148621	4.03595	
3.10883	-0.0335693	-10	-0.109253	4.03564	
3.10883	0.0265503	9.99969	-0.144958	4.03564	
3.10852	0.0656128	-10	-0.167847	4.03564	
3.1076	0.0970459	-10	-0.111694	4.03625	
3.10822	0.130615	-10	-0.13031	4.03595	
3.1076	0.164185	-10	-0.158997	4.03625	
3.10822	0.189819	-10	-0.125427	4.03595	
3.10822	0.202637	9.99969	-0.114441	4.03564	
3.10883	0.201721	-10	-0.148315	4.03534	
3.10699	0.197144	-10	-0.144043	4.03625	
3.10791	0.197449	-10	-0.108337	4.03625	
3.1076	0.202637	9.99969	-0.144043	4.03564	
3.10638	0.20813	-10	-0.157776	4.03595	
3.10394	0.205078	-10	-0.117188	4.03564	
3.10547	0.190735	-10	-0.133057	4.03595	
3.10547	0.169983	-10	-0.162048	4.03625	
3.10547	0.152283	-10	-0.123596	4.03564	
3.10394	0.140686	9.99969	-0.110168	4.03564	
3.10516	0.134277	-10	-0.152588	4.03625	
3.10455	0.129089	-10	-0.13916	4.03625	
3.10547	0.122681	-10	-0.102844	4.03595	
3.10486	0.113525	9.99969	-0.136108	4.03564	
3.10455	0.107422	-10	-0.153809	4.03595	
3.10455	0.106201	-10	-0.110779	4.03625	
3.10608	0.107422	-10	-0.127869	4.03534	
3.10577	0.111694	-10	-0.164185	4.03625	
3.10638	0.115967	-10	-0.127563	4.03534	
3.10577	0.120239	9.99969	-0.11322	4.03595	
3.10577	0.120239	-10	-0.153198	4.03564	
3.10547	0.115356	-10	-0.138245	4.03625	
3.10577	0.114746	-10	-0.108948	4.03595	
3.10394	0.122681	9.99969	-0.143433	4.03534	
3.10486	0.135498	-10	-0.159912	4.03534	
3.10455	0.145874	-10	-0.110779	4.03625	
3.10577	0.150452	-10	-0.131836	4.03595	
