2.89642	0.817871	-10	-0.238037	4.04022	
2.89764	0.7901	-10	0.287781	4.04022	
2.89398	0.749207	9.99969	0.121765	4.04022	
2.89154	0.691223	9.99969	-0.162964	4.03992	
2.89764	0.61554	-10	-0.194397	4.03992	
2.89581	0.531616	9.99969	-0.15625	4.04053	
2.89703	0.452576	-10	-0.220032	4.03992	
2.90375	0.387573	-10	-0.0595093	4.04022	
2.9007	0.334167	-10	-0.311279	4.04022	
2.89398	0.274658	9.99969	0.2771	4.04083	
2.89154	0.198975	-10	-0.0836182	4.04022	
2.89612	0.108948	-10	-0.226135	4.04022	
2.89581	0.0238037	9.99969	-0.143127	4.04022	
2.90009	-0.0531006	9.99969	0.0259399	4.04083	
2.89673	-0.134583	-10	-0.132446	4.04053	
2.8891	-0.231323	9.99969	-0.101318	4.04053	
2.88574	-0.343323	-10	-0.170593	4.03992	
2.89642	-0.463257	-10	-0.140991	4.03992	
2.89337	-0.586243	-10	-0.330811	4.03992	
2.88849	-0.726318	9.99969	-0.134277	4.04022	
2.89368	-0.870361	-10	-0.152588	4.03992	
2.89734	-1.00555	-10	-0.13031	4.03992	
2.89703	-1.10962	9.99969	-0.17334	4.04022	
2.89398	-1.18561	9.99969	-0.135498	4.03992	
2.89398	-1.26953	-10	-0.198975	4.03961	
2.89459	-1.37024	9.99969	-0.241699	4.03992	
2.89246	-1.47827	-10	0.078125	4.04022	
2.89948	-1.55304	-10	-0.0949097	4.03961	
2.88849	-1.58112	-10	-0.126343	4.04022	
2.89764	-1.56647	9.99969	-0.162048	4.03992	
2.89337	-1.49384	-10	-0.1651	4.03992	
2.89581	-1.36261	-10	-0.13031	4.03992	
2.89764	-1.15082	9.99969	-0.157776	4.03992	
2.89734	-0.846863	-10	-0.167236	4.04022	
2.89886	-0.482788	-10	-0.1297	4.04022	
2.89673	-0.107422	9.99969	-0.132751	4.04022	
2.89825	0.217896	-10	-0.130005	4.03992	
2.90466	0.483704	-10	-0.149536	4.04053	
2.89948	0.713806	-10	-0.130615	4.03961	
2.89063	0.915527	9.99969	-0.139771	4.03992	
2.8952	1.08124	-10	-0.160217	4.03961	
2.89703	1.19598	-10	-0.133362	4.04022	
2.89276	1.26007	-10	-0.12085	4.04022	
2.90253	1.29333	-10	-0.167847	4.03961	
2.89429	1.32782	-9.96552	-0.118408	4.04053	
2.89215	1.38885	9.99969	-0.143738	4.04022	
2.89124	1.46423	-10	-0.143433	4.03992	
2.89642	1.50696	-10	-0.136108	4.03992	
2.89642	1.48926	-10	-0.122986	4.03931	
2.89032	1.42822	9.99969	-0.148621	4.04022	
2.89337	1.38	-10	-0.169373	4.03992	
2.89764	1.3623	-10	-0.122681	4.04022	
2.89429	1.36414	-10	-0.128784	4.04053	
2.89459	1.38245	-10	-0.143127	4.03961	
2.89978	1.40411	-10	-0.140381	4.03992	
2.89551	1.42761	9.99969	-0.137024	4.04022	
2.89398	1.43494	-10	-0.180969	4.03992	
2.8949	1.409	-10	-0.13855	4.04022	
2.89459	1.36963	-10	-0.128784	4.03992	
2.89276	1.33209	9.99969	-0.163269	4.03992	
2.89154	1.30646	-10	-0.159302	4.04053	
2.89856	1.30066	-10	-0.148315	4.04022	
2.89032	1.3092	7.91046	-0.162354	4.03992	
2.89459	1.31775	-10	-0.155334	4.03992	
2.89612	1.31256	-10	-0.101929	4.03992	
2.89032	1.29089	9.99969	-0.200806	4.04022	
2.89459	1.26923	-10	-0.113525	4.03992	
2.8952	1.25793	-10	-0.115051	4.04114	
2.89948	1.25671	-10	-0.142517	4.03961	
2.89703	1.2561	9.99969	-0.143433	4.04022	
2.89703	1.26404	-10	-0.134888	4.04053	
2.89276	1.28113	-10	-0.11261	4.04022	
2.89581	1.3028	-10	-0.143738	4.04053	
2.89764	1.32111	-10	-0.137939	4.04022	
2.89032	1.32141	-10	-0.151062	4.03961	
2.89246	1.30951	9.99969	-0.114136	4.03992	
2.88971	1.30981	-10	-0.153809	4.04022	
2.89673	1.33118	-10	-0.144043	4.04083	
2.8949	1.36475	-10	-0.137024	4.04053	
2.89246	1.38336	9.99969	-0.204468	4.03992	
2.89612	1.38031	-10	-0.139771	4.03992	
2.89581	1.37329	-10	-0.118408	4.04022	
2.89276	1.37817	9.99969	-0.137939	4.03931	
2.89673	1.39526	1.604	-0.148315	4.04053	
2.89703	1.4032	-10	-0.194092	4.04022	
2.89246	1.39526	9.99969	-0.100708	4.03961	
2.89032	1.38	-10	-0.177002	4.03992	
2.89856	1.37482	-10	-0.107727	4.04083	
2.89459	1.38184	-10	-0.185547	4.04053	
2.89551	1.3913	9.99969	-0.195007	4.03992	
2.89886	1.39465	-10	-0.0592041	4.03961	
2.89215	1.38123	-10	-0.142517	4.03992	
2.89581	1.35895	9.99969	-0.126038	4.04053	
2.89581	1.34949	9.99969	-0.143127	4.04022	
2.89459	1.34949	-10	-0.127869	4.03992	
2.89337	1.35559	9.99969	-0.120544	4.04022	
2.89398	1.35254	-10	-0.158691	4.03961	
2.89734	1.34186	-10	-0.137634	4.04083	
2.89276	1.34186	-10	-0.178223	4.04022	
2.89032	1.34186	9.99969	-0.171509	4.04022	
2.89154	1.33972	-10	-0.101318	4.04022	
2.89734	1.31836	-10	-0.154114	4.04022	
2.8952	1.2796	9.99969	-0.134888	4.03992	
2.89459	1.23657	9.99969	-0.152283	4.04083	
2.89398	1.17493	-9.96307	-0.144043	4.03992	
2.89398	1.07849	9.99969	-0.136414	4.03992	
2.89703	0.950012	-10	-0.148621	4.03992	
2.90131	0.834656	-10	-0.13855	4.03992	
2.8891	0.787659	-10	-0.11261	4.04022	
2.8891	0.827942	9.99969	-0.13092	4.03992	
2.88818	0.929565	-10	-0.119019	4.03992	
2.88849	1.03821	-10	-0.085144	4.03992	
2.88971	1.12	0.724792	-0.128784	4.03961	
2.89093	1.15417	-10	-0.169678	4.04022	
2.8891	1.15356	-10	-0.122986	4.03992	
2.89032	1.15814	9.99969	-0.139771	4.03931	
2.88879	1.19843	-10	-0.184937	4.03992	
2.89215	1.2619	-10	-0.127563	4.04022	
2.89093	1.31348	-10	-0.126343	4.03992	
2.88879	1.33667	9.99969	-0.189819	4.03992	
2.88757	1.34888	-10	-0.101929	4.04022	
2.8949	1.36047	-10	-0.101013	4.03992	
2.8952	1.36536	2.33429	-0.13855	4.04022	
2.89032	1.35223	-10	-0.135498	4.03961	
2.89642	1.3269	-10	-0.130005	4.04022	
2.89581	1.3092	9.99969	-0.141907	4.03992	
2.89337	1.30737	-10	-0.153503	4.04022	
2.89856	1.31348	-10	-0.1297	4.03992	
2.89551	1.31134	-10	-0.151062	4.04022	
2.89032	1.31775	9.99969	-0.157471	4.03992	
2.89032	1.37543	-10	-0.117188	4.03992	
2.88788	1.44653	-10	-0.133667	4.04022	
2.89246	1.41174	9.99969	-0.119629	4.04053	
2.89093	1.04431	-10	-0.114441	4.03931	
2.89337	0.0354004	-9.99207	-0.119629	4.03961	
2.89154	-1.82434	9.99969	-0.137024	4.03992	
2.89032	-4.46808	-10	-0.150452	4.04022	
2.89276	-7.10236	-10	-0.145264	4.04022	
2.8949	-8.28674	-10	-0.130005	4.03961	
2.89246	-6.60156	9.99969	-0.14679	4.04022	
2.89276	-2.24762	-10	-0.1474	4.03961	
2.89886	2.70203	-10	-0.127258	4.04083	
2.89215	5.76416	9.99969	-0.134888	4.03992	
2.89276	5.97992	-10	-0.170898	4.03931	
2.89398	4.34937	-10	-0.115662	4.03931	
2.89154	2.42157	9.99969	-0.13092	4.04053	
2.8952	1.10077	-10	-0.146484	4.03992	
2.89307	0.536804	-10	-0.157471	4.04114	
2.89337	0.475159	-10	-0.133057	4.04022	
2.8949	0.610962	9.99969	-0.161438	4.04022	
2.89337	0.722046	-10	-0.133057	4.04022	
2.89276	0.731812	-10	-0.115051	4.03992	
2.89124	0.675659	9.99969	-0.141296	4.04022	
2.89337	0.61676	9.99969	-0.1474	4.04053	
2.89215	0.584412	-10	-0.144348	4.03992	
2.89368	0.557556	9.99969	-0.187683	4.03992	
2.8949	0.509644	-10	-0.127563	4.03992	
2.89581	0.440979	-10	-0.166321	4.04022	
2.89276	0.378418	-10	-0.093689	4.04022	
2.89276	0.339661	9.99969	-0.154724	4.04022	
2.8949	0.318604	-10	-0.168762	4.03961	
2.89398	0.283813	-10	-0.128174	4.04053	
2.89612	0.221863	9.54651	-0.148926	4.04053	
2.89276	0.140076	9.99969	-0.17395	4.04022	
2.89459	0.0570679	-10	-0.0769043	4.03931	
2.89185	-0.0131226	9.99969	-0.124817	4.04022	
2.89154	-0.0646973	-10	-0.244141	4.03992	
2.89398	-0.103149	-10	0.0442505	4.04022	
2.8949	-0.13031	-10	-0.20813	4.03992	
2.89642	-0.162048	9.99969	0.0210571	4.03992	
2.89581	-0.206299	-10	-0.137329	4.04022	
2.89398	-0.281067	-10	-0.0787354	4.04022	
2.89642	-0.376892	9.99969	-0.176086	4.03992	
2.89215	-0.475159	9.99969	-0.150146	4.03931	
2.89581	-0.576782	-10	-0.102844	4.03961	
2.89154	-0.683594	9.99969	-0.101929	4.04022	
2.87964	-0.801392	9.99969	-0.198364	4.03961	
2.89459	-0.918884	-10	-0.180054	4.03992	
2.89337	-1.0379	-10	-0.115967	4.03961	
2.89398	-1.15417	9.99969	-0.270691	4.04022	
2.89337	-1.2738	-10	-0.0109863	4.03992	
2.89154	-1.38306	-10	0.366821	4.03992	
2.89124	-1.4856	-10	-0.29541	4.03992	
2.89246	-1.59485	9.99969	-0.180969	4.03992	
2.89154	-1.72241	-10	-0.178833	4.03992	
2.89215	-1.86462	9.99969	-0.180664	4.04022	
2.8949	-1.99432	-10	-0.265198	4.03992	
2.89459	-2.10266	-10	0.192871	4.03931	
2.89764	-2.18842	-10	-0.196533	4.04022	
2.89734	-2.25861	9.99969	-0.173645	4.04083	
2.89276	-2.30713	-10	-0.176697	4.03992	
2.89337	-2.30499	-10	0.107117	4.04022	
2.89093	-2.21771	9.99969	-0.415649	4.04022	
2.89215	-2.04132	8.13599	0.271606	4.03992	
2.8952	-1.78436	-10	-0.214233	4.03992	
2.88971	-1.46088	9.99969	-0.410461	4.03992	
2.89276	-1.08032	-10	-0.456848	4.03961	
2.89337	-0.675659	-10	0.232544	4.04022	
2.8952	-0.296021	-10	0.55481	4.04022	
2.89398	0.020752	9.99969	-0.478516	4.04053	
2.8949	0.286255	-10	0.25238	4.04053	
2.89856	0.506897	-10	-0.0408936	4.03992	
2.89581	0.689392	9.99969	-0.0183105	4.04022	
2.89764	0.830994	4.31519	-0.634766	4.03992	
2.89642	0.934448	-10	0.591125	4.04022	
2.89398	1.01288	9.99969	-0.339966	4.04022	
2.89703	1.06232	-10	0.20752	4.03992	
2.89459	1.08795	-10	-0.307007	4.04022	
2.8949	1.09619	-10	-0.519714	4.03992	
2.89429	1.10352	3.31665	0.744934	4.04022	
2.89307	1.12152	-10	-0.055542	4.04053	
2.8952	1.14014	-10	-0.638428	4.04053	
2.89398	1.14685	9.99969	0.381165	4.03992	
2.89459	1.13953	9.99969	-0.285645	4.03992	
2.89337	1.11511	-10	1.68762	4.04053	
2.89642	1.09497	9.99969	-0.373535	4.03961	
2.89032	1.08734	-10	-1.2735	4.03992	
2.90131	1.09436	-10	1.32507	4.04053	
2.89459	1.09558	-10	-2.0343	4.04022	
2.8949	1.06842	9.99969	-1.12427	4.04053	
2.89398	1.02478	-10	-0.122681	4.04022	
2.89764	0.99823	-10	-1.7099	4.04022	
2.89368	1.00952	-10	-0.0646973	4.04114	
2.89124	1.04706	9.99969	0.668335	4.04053	
2.88605	1.08185	-10	0.595703	4.04022	
2.89398	1.08856	9.99969	1.09589	4.04022	
2.89459	1.073	-10	-2.53204	4.03992	
2.8952	1.05011	-10	-0.458069	4.04053	
2.89398	1.0437	-10	-0.143433	4.03961	
2.89276	1.05682	9.99969	0.480042	4.04053	
2.89093	1.07452	-9.96216	-1.35498	4.03992	
2.89703	1.08124	-10	0.802917	4.04053	
2.89551	1.08887	-10	0.680237	4.04022	
2.8891	1.10779	-10	2.08252	4.04144	
2.89398	1.19049	-9.60663	-0.768433	4.03992	
2.89581	1.32629	-7.11853	1.3092	4.04022	
2.8952	1.42242	-10	0.292664	4.04053	
2.8891	1.42578	-10	-1.37054	4.04053	
2.89459	1.3327	-10	-0.341797	4.04022	
2.89246	1.28998	9.99969	-0.400696	4.04022	
2.88971	1.33575	-10	0.201111	4.04022	
2.8952	1.3501	-10	-0.733032	4.04022	
2.89459	1.2561	9.99969	-0.684814	4.04053	
2.89124	1.073	-10	0.0354004	4.04053	
2.88971	0.926514	-10	0.317383	4.03992	
2.89459	0.874939	9.99969	0.762634	4.04053	
2.89398	0.894775	-10	0.367126	4.04022	
2.89276	0.95459	-10	-0.636597	4.04114	
2.89154	1.02142	-10	1.03241	4.04022	
2.89276	1.07513	9.99969	-2.40082	4.04083	
2.89429	1.1261	-9.88861	1.54358	4.03992	
2.89581	1.17065	-10	-1.19324	4.04053	
2.89642	1.20911	-10	0.438232	4.04053	
2.89856	1.2381	-10	-0.300293	4.03931	
2.89215	1.26068	-9.69879	2.35962	4.03992	
2.89337	1.28723	9.99969	-1.10474	4.04053	
2.89398	1.31897	-10	0.302734	4.04022	
2.89368	1.35895	-10	0.664063	4.04114	
2.89246	1.40564	-10	-0.017395	4.04022	
2.89154	1.45477	9.99969	-1.06079	4.04022	
2.89001	1.5094	-10	-0.898438	4.04022	
2.89215	1.55884	-10	0.124207	4.04114	
2.89459	1.59119	9.99969	-0.350647	4.04053	
2.8949	1.59058	-4.61304	-0.525513	4.04083	
2.89215	1.53137	-10	0.85083	4.03992	
2.89764	1.42426	-5.85175	-0.0424194	4.04022	
2.89337	1.30737	-10	0.945129	4.04053	
2.89276	1.21887	-10	0.831909	4.04083	
2.89398	1.15692	-10	-1.14288	4.04022	
2.89215	1.10413	9.99969	-1.12823	4.03992	
2.89642	1.06018	-10	-0.708008	4.04022	
2.89581	1.05499	-0.831299	0.219727	4.04053	
2.8949	1.11267	9.99969	-0.197144	4.03992	
2.89185	1.20483	9.99969	-0.265198	4.04022	
2.89581	1.29883	-10	0.744324	4.04022	
2.89246	1.36871	9.99969	0.766296	4.04114	
2.89093	1.40991	9.99969	-0.713196	4.04022	
2.89063	1.43677	9.99969	-0.97168	4.04022	
2.8952	1.45477	-10	-0.292358	4.04114	
2.89032	1.47461	9.99969	1.27106	4.03992	
2.89276	1.50085	-10	-0.807495	4.04053	
2.89337	1.54053	9.99969	-0.653687	4.04053	
2.89459	1.58386	9.99969	-0.609741	4.03992	
2.89093	1.61102	9.99969	-0.214233	4.04083	
2.88727	1.60706	-10	-0.218506	4.04053	
2.89459	1.58203	9.99969	0.0390625	4.04022	
2.89459	1.56586	9.99969	0.216675	4.04053	
2.89551	1.56799	-10	-0.578003	4.04053	
2.89154	1.57806	-10	0.209045	4.04083	
2.8891	1.58447	9.99969	0.238953	4.04053	
2.8952	1.58112	-10	-0.17395	4.03961	
2.89459	1.57776	-0.408325	-0.20752	4.04053	
2.89246	1.59821	9.99969	-0.592651	4.04022	
2.88971	1.66565	9.99969	0.115356	4.04053	
2.89307	1.70349	-10	-0.796814	4.03992	
2.89276	1.61346	9.99969	-0.0518799	4.03961	
2.89368	1.24237	9.99969	-0.0827026	4.04053	
2.89276	0.325623	-10	0.243835	4.04053	
2.89459	-1.37634	-10	-1.71967	4.04022	
2.89276	-3.85956	9.99969	-0.422668	4.04053	
2.89398	-6.47705	-10	0.539551	4.03961	
2.8952	-7.81403	-6.51062	-0.766296	4.04083	
2.89154	-6.42426	9.99969	-0.27771	4.04022	
2.8952	-2.28912	9.99969	-0.165405	4.04083	
2.89337	2.6886	-10	-0.167542	4.04022	
2.89032	5.98358	9.99969	-0.0979614	4.03931	
2.89368	6.3678	9.99969	-0.167236	4.04083	
2.89093	4.68201	-10	-0.0418091	4.04022	
2.89459	2.57263	-10	-0.0418091	4.03992	
2.89642	1.1438	9.99969	0.0131226	4.04022	
2.89337	0.609741	-10	-0.062561	4.03992	
2.89124	0.653381	9.99969	0.333557	4.03992	
2.89459	0.875244	9.99969	-1.20789	4.04022	
2.89398	1.01013	9.99969	0.118408	4.04053	
2.88971	1.00464	-10	-0.275879	4.03992	
2.89215	0.921936	9.99969	-0.332947	4.03992	
2.89093	0.828552	-3.80951	0.210876	4.04083	
2.88849	0.761719	-10	-0.396423	4.04114	
2.89337	0.725403	-10	-0.513916	4.04022	
2.89459	0.708618	9.99969	-0.0238037	4.04022	
2.89368	0.697327	-10	-0.220947	4.03992	
2.89093	0.665894	9.99969	0.0515747	4.04114	
2.89276	0.618896	9.99969	-0.0814819	4.04022	
2.88696	0.572205	9.99969	-0.0888062	4.04022	
2.89093	0.537109	-10	-0.362549	4.04053	
2.89276	0.506287	9.99969	-0.213318	4.04114	
2.8949	0.466919	-10	-0.276489	4.03961	
2.89581	0.417786	-10	-0.24231	4.04022	
2.89215	0.363464	-10	-0.111389	4.03992	
2.89642	0.306702	9.99969	0.665283	4.04053	
2.89551	0.246277	-10	-0.862732	4.04053	
2.89154	0.177612	9.99969	-0.167236	4.03992	
2.89368	0.101318	9.99969	-0.185242	4.03961	
2.89276	0.0189209	9.99969	-0.598755	4.03961	
2.89276	-0.0628662	-10	0.535583	4.03992	
2.89825	-0.142822	9.99969	-0.401917	4.04053	
2.89276	-0.218506	6.8512	-0.558777	4.04053	
2.89246	-0.289001	-10	-0.317078	4.04022	
2.89581	-0.362244	-10	-0.0344849	4.04083	
2.89276	-0.449219	9.99969	0.142822	4.04114	
2.89215	-0.555115	-10	0.323792	4.04022	
2.89337	-0.678101	9.99969	-0.909424	4.04083	
2.89215	-0.810547	9.99969	-0.452271	4.04053	
2.89337	-0.949097	9.99969	-0.296936	4.04053	
2.89032	-1.09039	-10	0.18158	4.04114	
2.89215	-1.2323	9.99969	0.00213623	4.04022	
2.89093	-1.37238	9.59473	-0.526123	4.03992	
2.8891	-1.49384	-10	-0.154724	4.04022	
2.89459	-1.60156	-10	0.0494385	4.04022	
2.89154	-1.70319	9.99969	0.0610352	4.04022	
2.8833	-1.80115	-10	-0.662231	4.04022	
2.89398	-1.90796	-3.84399	-0.132141	4.03992	
2.89276	-1.99738	9.99969	-0.157776	4.04022	
2.89215	-2.04651	9.99969	-0.142212	4.04053	
2.88849	-2.02911	-10	-0.179749	4.04022	
2.89459	-1.93237	9.99969	-0.13031	4.04053	
2.89276	-1.7572	9.99969	-0.246887	4.03931	
2.89398	-1.50696	-10	-0.122986	4.04022	
2.89215	-1.19324	-10	-0.141296	4.04053	
2.89276	-0.834045	9.99969	-0.205994	4.04053	
2.89276	-0.448914	-10	-0.0518799	4.03992	
2.89124	-0.0701904	-10	-0.15686	4.04053	
2.89215	0.262756	9.99969	-0.117798	4.03931	
2.89337	0.520325	9.99969	-0.255737	4.04114	
2.88727	0.697937	-10	-0.238342	4.04053	
2.89215	0.820313	9.99969	-0.146484	4.04053	
2.89368	0.91217	-10	-0.155334	4.03992	
2.89063	0.997314	-10	-0.176086	4.04053	
2.88971	1.07971	-10	-0.169678	4.04053	
2.89429	1.15631	9.99969	-0.191345	4.03992	
2.89276	1.21796	-10	-0.159912	4.04022	
2.89154	1.24573	9.99969	-0.140991	4.04053	
2.89032	1.2439	9.99969	-0.150146	4.03961	
2.89276	1.23871	9.99969	-0.163879	4.04114	
2.89337	1.25061	-10	-0.127258	4.04114	
2.89246	1.26678	9.99969	-0.126953	4.04022	
2.89124	1.27502	9.99969	-0.160522	4.03992	
2.8891	1.26526	-10	-0.151367	4.04144	
2.89276	1.24878	-10	-0.132446	4.04083	
2.89276	1.23108	9.99969	-0.159607	4.04053	
2.89337	1.21552	-10	-0.159607	4.03992	
2.89154	1.20331	9.99969	-0.135193	4.04053	
2.89246	1.21155	9.99969	-0.169983	4.04053	
2.89276	1.22711	9.99969	-0.0274658	4.04022	
2.89337	1.20667	-10	-0.170898	4.03992	
2.89124	1.12915	9.99969	-0.302429	4.03961	
2.89124	1.03394	-1.59882	0.071106	4.04053	
2.8894	0.978699	-10	0.050354	4.04144	
2.89215	0.966797	-10	-0.265503	4.04022	
2.89124	0.966797	9.99969	-0.239258	4.04053	
2.89276	0.953979	-10	-0.0665283	4.04083	
2.89276	0.942078	9.99969	-0.16449	4.04053	
2.89185	0.952759	9.99969	-0.183411	4.04053	
2.89154	0.979004	9.99969	-0.0628662	4.04022	
2.89124	1.0022	-10	-0.170593	4.04053	
2.89459	1.01196	9.99969	0.151978	4.03992	
2.88879	1.0141	9.99969	-0.184937	4.03992	
2.8891	1.02966	6.31287	-0.343628	4.04144	
2.89185	1.06445	-10	-0.154114	4.04022	
2.89124	1.10474	9.99969	0.00701904	4.04022	
2.89398	1.13556	-10	0.320129	4.04022	
2.89001	1.15234	4.68445	-0.346985	4.04022	
2.89001	1.15356	9.99969	-0.0531006	4.04083	
2.89459	1.15173	9.99969	-0.0982666	4.04053	
2.8891	1.14563	-10	-0.0747681	4.04022	
2.89703	1.138	9.99969	0.306702	4.04022	
2.89825	1.13861	-10	-0.233459	4.03992	
2.89154	1.14624	-10	-0.133667	4.04083	
2.89093	1.15112	-10	-0.144653	4.04022	
2.89642	1.14349	9.99969	-0.11322	4.04022	
2.89124	1.13342	-10	-0.151978	4.04053	
2.89337	1.12366	6.15906	-0.117493	4.04022	
2.89551	1.12122	9.99969	-0.149231	4.04053	
2.89368	1.12823	9.99969	-0.110779	4.04053	
2.89642	1.14319	-10	-0.132446	4.04022	
2.89215	1.15845	9.99969	-0.144043	4.04022	
2.89185	1.1734	-10	-0.148926	4.04022	
2.88696	1.18286	-10	-0.117188	4.04114	
2.88788	1.18347	-10	-0.123901	4.04022	
2.89001	1.17462	9.99969	-0.145569	4.04053	
2.89368	1.16486	-10	-0.14801	4.03931	
2.88879	1.15906	9.99969	-0.119019	4.04053	
2.89368	1.16516	9.99969	-0.140076	4.04022	
2.89703	1.17828	9.99969	-0.146179	4.04053	
2.89398	1.18469	-10	-0.130005	4.03992	
2.89337	1.17371	9.99969	-0.13031	4.03992	
2.89337	1.14471	-10	-0.154114	4.04022	
2.89764	1.10046	-10	-0.137634	4.04022	
2.88971	1.05286	-10	-0.133972	4.04022	
2.89276	0.985413	9.99969	-0.149536	4.03961	
2.89276	0.890198	-10	-0.141602	4.04053	
2.89093	0.771179	9.99969	-0.126953	4.04083	
2.89368	0.670166	9.99969	-0.149231	4.04083	
2.8949	0.627441	9.99969	-0.147095	4.04053	
2.89459	0.658569	-10	-0.126648	4.03992	
2.8949	0.740967	9.99969	-0.145569	4.04053	
2.89734	0.839539	-10	-0.144043	4.04022	
2.89337	0.922241	-10	-0.183716	4.04053	
2.89093	0.975952	-10	-0.12207	4.04053	
2.89368	1.01135	9.99969	-0.108032	4.04053	
2.89276	1.05316	-10	-0.135498	4.04053	
2.89825	1.10718	9.99969	-0.118408	4.04022	
2.89337	1.16028	9.99969	-0.134277	4.04053	
2.89276	1.19232	9.99969	-0.151978	4.04053	
2.89246	1.19934	-10	-0.134277	4.04083	
2.89459	1.20087	9.99969	-0.132141	4.04114	
2.89948	1.19934	-10	-0.142517	4.04022	
2.8949	1.18835	-10	-0.144958	4.04114	
2.89337	1.1615	-10	-0.129089	4.03992	
2.89307	1.14166	9.99969	-0.150452	4.04053	
2.8952	1.15784	-10	-0.149536	4.04053	
2.89551	1.19049	9.99969	-0.120239	4.04022	
2.89703	1.20789	9.99969	-0.138245	4.04022	
2.8952	1.18958	9.99969	-0.149536	4.04114	
2.89215	1.18011	-10	-0.132141	4.03992	
2.8949	1.23199	9.99969	-0.133972	4.04053	
2.89703	1.30066	6.5979	-0.151367	4.04022	
2.89001	1.26404	-10	-0.145874	4.04083	
2.89276	0.883484	-10	-0.115051	4.04022	
2.89276	-0.152893	9.99969	-0.142517	4.04022	
2.89673	-2.07458	-10	-0.18219	4.03992	
2.89795	-4.76654	7.26105	-0.0970459	4.04022	
2.8952	-7.40173	9.99969	-0.124817	4.04022	
2.89459	-8.47412	9.99969	-0.149536	4.04083	
2.89459	-6.60583	-10	-0.126953	4.04022	
2.89734	-2.12006	9.99969	-0.125427	4.04083	
2.89551	2.84149	-10	-0.141907	4.04083	
2.89581	5.81421	-10	-0.13092	4.04083	
2.89154	5.86945	-10	-0.122681	4.04022	
2.89032	4.07349	9.99969	-0.137634	4.04022	
2.89032	2.05933	-10	-0.150452	4.04053	
2.8952	0.770569	9.99969	-0.123901	4.04083	
2.89276	0.316162	9.99969	-0.151672	4.04022	
2.89276	0.363464	9.99969	-0.143738	4.04083	
2.87811	0.538025	-10	-0.137634	4.04022	
2.89642	0.623779	9.99969	-0.124207	4.04083	
2.89276	0.593872	-10	-0.141602	4.04053	
2.89246	0.515747	-10	-0.158386	4.04114	
2.89154	0.447388	-10	-0.118103	4.03992	
2.89581	0.40741	9.99969	-0.264587	4.04083	
2.89215	0.382996	-10	-0.132446	4.04022	
2.89459	0.357971	2.61536	-0.0622559	4.04053	
2.89246	0.326843	9.99969	-0.112	4.03992	
2.88727	0.299683	9.99969	-0.122375	4.04114	
2.8891	0.284119	-10	-0.116272	4.03992	
2.89032	0.261536	9.99969	-0.161743	4.04053	
2.89551	0.22644	-10	-0.197449	4.04022	
2.88788	0.188904	-10	-0.206299	4.04083	
2.89612	0.15564	-10	-0.010376	4.04022	
2.89642	0.122986	9.99969	-0.071106	4.04022	
2.89215	0.0765991	-10	-0.124207	4.04053	
2.88971	0.00518799	9.99969	-0.114746	4.04053	
2.89337	-0.0759888	9.99969	-0.1651	4.04083	
2.89764	-0.160522	9.99969	-0.145874	4.04053	
2.89337	-0.237732	-10	-0.135803	4.04022	
2.89093	-0.304565	9.99969	-0.117188	4.03961	
2.89276	-0.371094	2.6532	-0.149841	4.04053	
2.89215	-0.443115	-10	-0.142517	4.04083	
2.8952	-0.523376	-10	-0.122375	4.03961	
2.89215	-0.605469	9.99969	-0.158997	4.04022	
2.89459	-0.690308	-10	-0.186462	4.03961	
2.89886	-0.797119	6.14685	-0.0720215	4.04053	
2.89459	-0.924988	9.99969	-0.131836	4.04083	
2.89825	-1.0611	9.99969	-0.152588	4.04083	
2.89276	-1.19293	-10	-0.0881958	4.04053	
2.89459	-1.30829	9.99969	-0.107727	4.03961	
2.89215	-1.41266	-10	-0.150757	4.04022	
2.88513	-1.51917	-10	-0.176086	4.04053	
2.89612	-1.64642	-10	-0.160828	4.04053	
2.89215	-1.78589	9.99969	-0.103455	4.04083	
2.89124	-1.91681	-10	-0.255432	4.04022	
2.89673	-2.02759	0.673828	-0.0546265	4.04053	
2.89581	-2.1109	9.99969	-0.0219727	4.04053	
2.89612	-2.18506	9.99969	-0.0805664	4.04022	
2.88849	-2.25281	-10	-0.125732	4.04053	
2.89276	-2.31567	9.99969	-0.115051	4.04053	
2.88971	-2.34741	2.4234	-0.143738	4.04053	
2.88422	-2.29889	-10	-0.17334	4.04114	
2.88788	-2.13593	-10	-0.123596	4.04022	
2.88727	-1.8692	9.99969	-0.151062	4.04083	
2.89032	-1.53442	-10	-0.15625	4.04022	
2.88818	-1.17157	4.51416	-0.158081	4.04083	
2.89063	-0.805969	9.99969	-0.141907	4.04022	
2.89124	-0.461731	9.99969	-0.0958252	4.04022	
2.88605	-0.163574	-10	-0.12085	4.03992	
2.8891	0.0765991	9.99969	-0.1297	4.04022	
2.89215	0.283813	5.08331	-0.13916	4.04022	
2.88666	0.465088	-10	-0.137024	4.04083	
2.88788	0.606689	-10	-0.140076	4.04022	
2.8891	0.702209	9.99969	-0.151672	4.04022	
2.88849	0.763245	-10	-0.137329	4.04053	
2.89276	0.809021	-6.95404	-0.108337	4.04053	
2.89276	0.85022	9.99969	-0.115967	4.04022	
2.89124	0.872192	9.99969	-0.170593	4.04083	
2.89154	0.882263	-10	-0.230103	4.03992	
