3.10699	0.267944	9.99969	-0.118408	4.04144	
3.10486	0.221558	-10	-0.145264	4.04144	
3.1076	0.192871	-10	-0.153503	4.04114	
3.10669	0.166931	-10	-0.122681	4.04114	
3.10516	0.133362	9.99969	-0.144653	4.04144	
3.1076	0.0976563	-10	-0.165405	4.04144	
3.10455	0.0665283	-10	-0.132446	4.04175	
3.10272	0.0454712	-10	-0.128174	4.04144	
3.10608	0.0274658	9.99969	-0.150452	4.04114	
3.10638	-0.000915527	-10	-0.137024	4.04175	
3.10638	-0.050354	9.99969	-0.112915	4.04175	
3.10669	-0.109253	-10	-0.138855	4.04144	
3.10699	-0.162964	-10	-0.154419	4.04144	
3.1076	-0.207825	-10	-0.111694	4.04083	
3.10547	-0.249329	9.99969	-0.133057	4.04175	
3.10638	-0.297241	-10	-0.155945	4.04114	
3.10638	-0.351868	-10	-0.129395	4.04083	
3.10669	-0.416565	-10	-0.123901	4.04114	
3.10455	-0.484619	9.99969	-0.149841	4.04144	
3.10577	-0.556641	-10	-0.142517	4.04114	
3.10822	-0.630798	9.99969	-0.110779	4.04114	
3.1076	-0.708923	-10	-0.143433	4.04144	
3.10333	-0.794373	-10	-0.158081	4.04175	
3.1073	-0.888977	-10	-0.117188	4.04175	
3.10577	-0.992126	9.99969	-0.139771	4.03992	
3.10608	-1.09985	-10	-0.162048	4.04144	
3.10486	-1.20697	-10	-0.1297	4.04175	
3.10669	-1.31805	-10	-0.118408	4.04144	
3.10974	-1.44135	9.99969	-0.148926	4.04175	
3.10822	-1.58081	-10	-0.141907	4.04144	
3.1076	-1.72821	9.99969	-0.111694	4.04114	
3.10883	-1.86432	-10	-0.143127	4.04144	
3.10852	-1.98425	-10	-0.154419	4.04175	
3.10699	-2.10114	-10	-0.119019	4.04114	
3.10699	-2.22565	9.99969	-0.142822	4.04083	
3.1073	-2.34467	-10	-0.150146	4.04114	
3.10822	-2.4411	-10	-0.132446	4.04114	
3.10822	-2.49878	-4.13605	-0.123901	4.04175	
3.10913	-2.49878	9.99969	-0.149536	4.04175	
3.10638	-2.41669	-10	-0.140381	4.04144	
3.1076	-2.2287	9.99969	-0.115662	4.04175	
3.11035	-1.93604	-10	-0.14679	4.04175	
3.10211	-1.57104	-10	-0.153503	4.04114	
3.10883	-1.1853	-10	-0.115967	4.04114	
3.10822	-0.814514	9.99969	-0.136108	4.04053	
3.1076	-0.487061	-10	-0.159302	4.04175	
3.10883	-0.211182	-10	-0.13031	4.04114	
3.10883	0.0210571	-3.4082	-0.122681	4.04114	
3.10883	0.220337	9.99969	-0.154724	4.04175	
3.1076	0.38147	-10	-0.137329	4.04144	
3.10883	0.501709	9.99969	-0.118103	4.04144	
3.10883	0.584717	-10	-0.141602	4.04144	
3.1076	0.636292	-10	-0.152588	4.04175	
3.10822	0.672913	-10	-0.120544	4.04175	
3.10638	0.698242	9.99969	-0.137634	4.04022	
3.10944	0.721436	-10	-0.159302	4.04114	
3.1076	0.745544	-10	-0.133667	4.04114	
3.10791	0.769653	6.43311	-0.126038	4.04205	
3.10638	0.782471	9.99969	-0.150146	4.04205	
3.10822	0.78125	-10	-0.13916	4.04175	
3.10822	0.767822	9.99969	-0.115967	4.04205	
3.10913	0.755005	-10	-0.142822	4.04144	
3.10852	0.744324	-10	-0.155334	4.04144	
3.10944	0.73761	-10	-0.120239	4.04144	
3.1076	0.736694	9.99969	-0.13916	4.04236	
3.10883	0.746765	-10	-0.161133	4.04114	
3.1073	0.752869	-10	-0.132141	4.04205	
3.1076	0.748901	9.99969	-0.12085	4.04114	
3.10852	0.739441	9.99969	-0.149536	4.04144	
3.10883	0.731812	-10	-0.137939	4.04144	
3.10852	0.72998	9.99969	-0.119324	4.04114	
3.11005	0.730286	-10	-0.138855	4.04114	
3.10883	0.730286	-10	-0.150452	4.04144	
3.10883	0.723877	-10	-0.121155	4.04114	
3.10883	0.715027	9.99969	-0.135193	4.04114	
3.10852	0.712585	-10	-0.153198	4.04144	
3.1076	0.71991	-10	-0.130005	4.04175	
3.10913	0.733643	-10	-0.122375	4.04175	
3.10944	0.750122	9.99969	-0.147705	4.04175	
3.10822	0.758057	-10	-0.137024	4.04175	
3.10883	0.763245	9.99969	-0.119934	4.04175	
3.10974	0.772095	-10	-0.146179	4.04144	
3.10974	0.783386	-10	-0.15625	4.04114	
3.10944	0.791016	-10	-0.113831	4.04175	
3.10944	0.795288	9.99969	-0.134277	4.04205	
3.10944	0.800781	-10	-0.158386	4.04175	
3.10883	0.812988	-10	-0.13031	4.04114	
3.10944	0.823669	9.99969	-0.124207	4.04236	
3.10974	0.827332	9.99969	-0.151672	4.04236	
3.10944	0.82489	-10	-0.144348	4.04114	
3.11066	0.822144	9.99969	-0.12085	4.04175	
3.11066	0.828857	-10	-0.146179	4.04205	
3.10822	0.843506	-10	-0.155029	4.04266	
3.10883	0.853271	-10	-0.119019	4.04114	
3.10944	0.852966	9.99969	-0.137939	4.04175	
3.10944	0.845947	-10	-0.162964	4.04205	
3.1076	0.843201	-10	-0.128784	4.04114	
3.10944	0.850525	9.99969	-0.127563	4.04114	
3.11005	0.86853	9.99969	-0.159302	4.04175	
3.10944	0.881958	-10	-0.140991	4.04144	
3.11005	0.88501	9.99969	-0.129089	4.04144	
3.11005	0.879822	-10	-0.148926	4.04144	
3.10913	0.875854	-10	-0.160217	4.04175	
3.1076	0.877075	-10	-0.126343	4.04175	
3.11005	0.877686	9.99969	-0.143433	4.04114	
3.10944	0.879517	-10	-0.165405	4.04175	
3.10944	0.882263	-10	-0.142517	4.04144	
3.1076	0.886841	9.99969	-0.12146	4.04114	
3.11005	0.892944	9.99969	-0.15625	4.04144	
3.10852	0.895691	-10	-0.140381	4.04175	
3.10944	0.894775	9.99969	-0.11261	4.04236	
3.11005	0.895691	2.03522	-0.140991	4.04144	
3.10394	0.899048	-10	-0.153198	4.04175	
3.1076	0.898743	-10	-0.117188	4.04175	
3.10944	0.89447	9.99969	-0.138245	4.04266	
3.11005	0.882568	-10	-0.15625	4.04114	
3.10822	0.85907	-10	-0.13031	4.04144	
3.10944	0.812378	9.99969	-0.124817	4.04205	
3.10883	0.72876	2.05963	-0.154114	4.04144	
3.11005	0.628052	-10	-0.137939	4.04144	
3.10913	0.544128	9.99969	-0.110474	4.04144	
3.11127	0.522766	4.04633	-0.141907	4.04114	
3.1076	0.576782	-10	-0.15625	4.04144	
3.1076	0.674438	-10	-0.120239	4.04144	
3.11066	0.772095	9.99969	-0.143433	4.04205	
3.10852	0.827332	-10	-0.162048	4.04144	
3.1073	0.834961	-10	-0.137024	4.04144	
3.10638	0.829773	9.99969	-0.128784	4.04083	
3.10974	0.851135	-1.28418	-0.147705	4.04114	
3.1073	0.905762	-10	-0.137634	4.04175	
3.10699	0.962524	9.99969	-0.111694	4.04175	
3.10944	0.99762	-4.06372	-0.142822	4.04114	
3.1076	1.01013	-10	-0.153198	4.04144	
3.10944	1.01288	-10	-0.118713	4.04144	
3.11005	1.01227	9.99969	-0.140991	4.04175	
3.10852	1.01654	-10	-0.161438	4.04144	
3.10883	1.01807	-10	-0.133972	4.04175	
3.10699	1.01776	9.99969	-0.119629	4.04114	
3.10608	1.01929	9.99969	-0.151062	4.04114	
3.11005	1.02448	-10	-0.141907	4.04114	
3.11005	1.02722	9.99969	-0.118713	4.04175	
3.10852	1.02264	-10	-0.146484	4.04114	
3.10852	1.00677	-10	-0.157776	4.04205	
3.10852	0.984802	-10	-0.12146	4.04144	
3.10974	0.985718	9.99969	-0.133057	4.04175	
3.10944	1.01227	-10	-0.159912	4.04144	
3.10883	1.00464	-10	-0.133057	4.04114	
3.10944	0.863647	9.99969	-0.119019	4.04083	
3.10944	0.407104	9.99969	-0.151978	4.04175	
3.10852	-0.635071	-10	-0.138855	4.04175	
3.11005	-2.45911	9.99969	-0.117188	4.04175	
3.11188	-4.8465	9.31274	-0.142822	4.04083	
3.1076	-6.97601	-10	-0.153809	4.04175	
3.1076	-7.45575	-10	-0.115051	4.04144	
3.10883	-5.18402	9.99969	-0.132141	4.04144	
3.10577	-0.94696	-10	-0.154114	4.04175	
3.10455	3.28064	-10	-0.126038	4.04205	
3.10822	5.44647	9.99969	-0.120239	4.04175	
3.10883	5.16235	9.99969	-0.150757	4.04175	
3.10699	3.58582	-10	-0.136108	4.04114	
3.10669	1.95282	9.99969	-0.115356	4.04144	
3.10883	0.881958	-10	-0.139465	4.04205	
3.10699	0.40802	-10	-0.147095	4.04205	
3.1076	0.331421	-10	-0.118713	4.04175	
3.10883	0.413818	9.99969	-0.134583	4.04114	
3.10699	0.484924	-10	-0.159912	4.04175	
3.10455	0.479431	-10	-0.134583	4.04175	
3.1076	0.421753	-3.66364	-0.125122	4.04083	
3.1076	0.357361	9.99969	-0.149231	4.04144	
3.10699	0.311279	-10	-0.138855	4.04175	
3.10547	0.278015	9.99969	-0.115356	4.04236	
3.1076	0.254211	9.99969	-0.13916	4.04083	
3.10364	0.235901	-10	-0.154114	4.04114	
3.10822	0.210876	-10	-0.119019	4.04114	
3.10638	0.170593	9.99969	-0.137024	4.04144	
3.10638	0.119629	-10	-0.153503	4.04175	
3.10516	0.0653076	-10	-0.132141	4.04175	
3.1073	0.0177002	9.99969	-0.127258	4.04175	
3.10699	-0.0219727	9.99969	-0.149536	4.04205	
3.1073	-0.0579834	-10	-0.142212	4.04175	
3.1076	-0.0991821	9.99969	-0.12146	4.04175	
3.10638	-0.14679	-10	-0.146484	4.04175	
3.10486	-0.196838	-10	-0.151672	4.04205	
3.10394	-0.251465	-10	-0.12146	4.04114	
3.10608	-0.309753	9.99969	-0.139465	4.04144	
3.10699	-0.368347	-10	-0.157471	4.04144	
3.10455	-0.431519	-10	-0.13092	4.04175	
3.10699	-0.494995	-4.67957	-0.124207	4.04114	
3.10272	-0.559692	9.99969	-0.148926	4.04114	
3.10577	-0.631104	-10	-0.137634	4.04205	
3.10638	-0.719299	9.99969	-0.115356	4.04144	
3.10608	-0.823975	-10	-0.143433	4.04114	
3.10364	-0.944214	-10	-0.149536	4.04175	
3.10577	-1.06812	-10	-0.12146	4.04144	
3.10547	-1.19659	9.99969	-0.137024	4.04114	
3.1076	-1.32111	-10	-0.154114	4.04144	
3.10638	-1.44623	-10	-0.1297	4.04144	
3.1073	-1.57562	-10	-0.130005	4.04175	
3.10455	-1.70593	9.99969	-0.147705	4.04175	
3.10699	-1.83746	-10	-0.135498	4.04083	
3.10638	-1.96472	9.99969	-0.112	4.04114	
3.10638	-2.07703	-10	-0.143433	4.04205	
3.10516	-2.17987	-10	-0.151672	4.04205	
3.10516	-2.26898	-10	-0.118408	4.04114	
3.10944	-2.33704	9.99969	-0.140381	4.04144	
3.10516	-2.36145	-10	-0.162659	4.04175	
3.10455	-2.3172	-10	-0.1297	4.04144	
3.10699	-2.18597	9.99969	-0.126953	4.04175	
3.10638	-1.95618	9.99969	-0.14801	4.04175	
3.1073	-1.64612	-10	-0.13855	4.04205	
3.10883	-1.28754	9.99969	-0.119934	4.04022	
3.10638	-0.915833	-10	-0.149231	4.04083	
3.10699	-0.559387	-10	-0.158691	4.04114	
3.10638	-0.241699	-10	-0.118713	4.04083	
3.10547	0.0274658	9.99969	-0.134888	4.04175	
3.1076	0.24353	-10	-0.157166	4.04053	
3.1076	0.406494	-10	-0.128479	4.04144	
3.10822	0.523682	9.99969	-0.123596	4.04144	
3.10577	0.609741	9.99969	-0.151672	4.04114	
3.10547	0.678101	-10	-0.141907	4.04053	
3.10852	0.732422	9.99969	-0.121155	4.03992	
3.10822	0.770569	-10	-0.149841	4.04144	
3.10669	0.795898	-10	-0.1474	4.04114	
3.10699	0.813904	-10	-0.116882	4.04022	
3.1076	0.827332	9.99969	-0.133667	4.04114	
3.10486	0.83252	-10	-0.15625	4.04175	
3.10516	0.831604	-10	-0.128479	4.04114	
3.1073	0.828552	9.99969	-0.126038	4.04053	
3.10608	0.828552	9.99969	-0.149536	4.04144	
3.10577	0.831299	-10	-0.134583	4.04114	
3.10638	0.829468	9.99969	-0.114746	4.04144	
3.10944	0.822449	-10	-0.145264	4.04114	
3.1076	0.811462	-10	-0.154419	4.04144	
3.1076	0.797729	-10	-0.118408	4.04144	
3.10699	0.78125	9.99969	-0.137634	4.04053	
3.1076	0.763855	-10	-0.157471	4.04053	
3.10455	0.750122	-10	-0.129395	4.04175	
3.10852	0.742188	9.99969	-0.123901	4.04114	
3.10913	0.73761	9.99969	-0.150452	4.04175	
3.10822	0.739136	-10	-0.137329	4.04114	
3.10883	0.743713	9.99969	-0.118713	4.03992	
3.10638	0.751038	-2.54578	-0.144958	4.04114	
3.10608	0.758972	-10	-0.152588	4.04144	
3.1076	0.758667	-10	-0.121155	4.04144	
3.10669	0.749207	9.99969	-0.136108	4.04083	
3.10883	0.740662	-10	-0.159912	4.04083	
3.10638	0.737915	-10	-0.124817	4.04114	
3.11035	0.742493	9.99969	-0.12146	4.04083	
3.10638	0.751038	9.99969	-0.145264	4.04175	
3.10699	0.7547	-10	-0.131836	4.04114	
3.10883	0.757751	9.99969	-0.116577	4.04144	
3.10699	0.768433	-10	-0.141602	4.04114	
3.10608	0.784912	-10	-0.153809	4.04114	
3.10638	0.800781	-10	-0.116882	4.04144	
3.10944	0.8078	9.99969	-0.136108	4.04114	
3.1076	0.812378	-10	-0.163269	4.04114	
3.1076	0.813599	-10	-0.137024	4.04083	
3.10638	0.814514	9.99969	-0.123901	4.04053	
3.10883	0.817566	9.99969	-0.152893	4.04144	
3.10577	0.823364	-10	-0.132751	4.04053	
3.10852	0.828552	9.99969	-0.113831	4.04144	
3.10913	0.830078	-10	-0.138855	4.04114	
3.10822	0.828247	-10	-0.15625	4.04114	
3.10822	0.829163	-10	-0.125732	4.04114	
3.11066	0.827942	9.99969	-0.150146	4.04144	
3.10883	0.825806	-10	-0.155334	4.04114	
3.10608	0.821533	-10	-0.131836	4.04114	
3.10883	0.822754	9.99969	-0.129395	4.04114	
3.10883	0.835571	9.99969	-0.152588	4.04175	
3.10822	0.85022	-10	-0.13916	4.04083	
3.10974	0.857544	9.99969	-0.113831	4.04114	
3.10822	0.855713	-10	-0.140381	4.04053	
3.10974	0.851746	-10	-0.151062	4.04114	
3.10883	0.849609	-10	-0.118408	4.04114	
3.11005	0.846558	9.99969	-0.138245	4.04053	
3.10944	0.848389	-10	-0.158691	4.04114	
3.10699	0.846863	-10	-0.125122	4.04144	
3.11066	0.844116	9.99969	-0.116577	4.04114	
3.11005	0.838928	9.99969	-0.147095	4.04114	
3.1073	0.838318	-10	-0.137634	4.04114	
3.10883	0.847168	9.99969	-0.115051	4.04205	
3.10638	0.85907	-10	-0.148926	4.04114	
3.10852	0.862427	-10	-0.157166	4.04175	
3.11066	0.846863	-10	-0.120239	4.04114	
3.10944	0.813599	9.99969	-0.141296	4.04114	
3.10974	0.777893	-10	-0.155029	4.04083	
3.10699	0.740662	-10	-0.127258	4.04083	
3.11066	0.684204	9.99969	-0.132751	4.04175	
3.10974	0.603638	9.99969	-0.149841	4.04175	
3.10822	0.517883	-10	-0.133667	4.04083	
3.10883	0.470276	9.99969	-0.117188	4.04114	
3.10852	0.495911	-10	-0.144043	4.04114	
3.1076	0.582886	-10	-0.149536	4.04175	
3.10883	0.687256	-10	-0.114441	4.04144	
3.11066	0.76355	9.99969	-0.136108	4.04083	
3.10486	0.782471	-10	-0.158081	4.04114	
3.10699	0.763245	-10	-0.134277	4.04175	
3.11066	0.749207	9.99969	-0.128784	4.04083	
3.10913	0.78125	9.99969	-0.153503	4.04114	
3.10822	0.845642	-10	-0.135193	4.04175	
3.10974	0.907288	9.99969	-0.115051	4.04236	
3.10852	0.939331	-10	-0.144653	4.04114	
3.1076	0.944519	-10	-0.151672	4.04114	
3.11005	0.940552	-10	-0.119019	4.04114	
3.10944	0.939331	9.99969	-0.137024	4.04175	
3.10944	0.940552	-10	-0.153809	4.04114	
3.1076	0.939331	-10	-0.13092	4.04175	
3.1076	0.934143	9.99969	-0.126038	4.04022	
3.10944	0.924683	9.99969	-0.150757	4.04114	
3.10974	0.912476	-10	-0.143127	4.04175	
3.11005	0.899048	9.99969	-0.121155	4.04114	
3.11005	0.890198	-10	-0.144043	4.04114	
3.10608	0.882568	-10	-0.151062	4.04175	
3.10852	0.877075	-10	-0.115662	4.04175	
3.10974	0.880737	9.99969	-0.133972	4.04114	
3.10913	0.874634	-10	-0.15625	4.04114	
3.10699	0.793457	-10	-0.137024	4.04175	
3.11066	0.544434	9.99969	-0.131226	4.04114	
3.10852	-0.0796509	9.99969	-0.158386	4.04114	
3.10516	-1.37238	-10	-0.139465	4.04144	
3.1076	-3.43353	9.99969	-0.122375	4.04144	
3.10547	-5.89478	-10	-0.145874	4.04144	
3.1076	-7.70416	-10	-0.157471	4.04053	
3.10822	-7.39655	-10	-0.126648	4.04175	
3.10791	-4.28436	9.99969	-0.144653	4.04053	
3.10944	0.437622	-10	-0.160217	4.04114	
3.10547	4.43817	-10	-0.127869	4.04083	
3.10883	5.83649	9.99969	-0.124512	4.04114	
3.10822	4.76654	9.99969	-0.145874	4.04144	
3.10883	2.73254	-10	-0.136108	4.04053	
3.1073	1.05774	9.99969	-0.112305	4.04053	
3.10944	0.227356	-10	-0.138855	4.04175	
3.10577	0.0750732	-10	-0.149231	4.04175	
3.10883	0.223694	-10	-0.115051	4.04083	
3.11005	0.37262	9.99969	-0.134888	4.04022	
3.10883	0.400391	-10	-0.15564	4.04114	
3.10608	0.337524	-10	-0.129395	4.04175	
3.10883	0.25116	9.99969	-0.129395	4.04144	
3.10699	0.188904	9.99969	-0.151672	4.04175	
3.10852	0.150452	-10	-0.140381	4.04114	
3.10638	0.121155	9.99969	-0.114441	4.04175	
3.10883	0.09552	-10	-0.146484	4.04114	
3.10699	0.0708008	-10	-0.148315	4.04144	
3.10883	0.0405884	-10	-0.117188	4.04114	
3.10883	0.000610352	9.99969	-0.136414	4.04114	
3.11066	-0.0424194	-10	-0.152893	4.04114	
3.10822	-0.083313	-10	-0.1297	4.04053	
3.10822	-0.122375	9.99969	-0.129395	4.04144	
3.10883	-0.16449	9.99969	-0.150146	4.04175	
3.10944	-0.212097	-10	-0.133667	4.04144	
3.11005	-0.264282	9.99969	-0.115662	4.04114	
3.1076	-0.315247	-10	-0.143127	4.04175	
3.1073	-0.36499	-10	-0.149841	4.04144	
3.10883	-0.421753	-10	-0.120239	4.04114	
3.11005	-0.489807	9.99969	-0.134583	4.04114	
3.10822	-0.563354	-10	-0.160217	4.04114	
3.10638	-0.643616	-10	-0.1297	4.04175	
3.10883	-0.727844	9.99969	-0.124207	4.04144	
3.10822	-0.815735	9.99969	-0.143127	4.04114	
3.10638	-0.907593	-10	-0.133972	4.04114	
3.10883	-1.00403	9.99969	-0.115967	4.04175	
3.10883	-1.10229	-10	-0.143433	4.04114	
3.1076	-1.20667	-10	-0.153198	4.04114	
3.10822	-1.31958	-10	-0.121765	4.04144	
3.11066	-1.43982	9.99969	-0.13916	4.04114	
3.10944	-1.56158	-10	-0.153503	4.04114	
3.1076	-1.68488	-10	-0.1297	4.04144	
3.10944	-1.81061	9.99969	-0.127869	4.04114	
3.1073	-1.93878	9.99969	-0.158081	4.04175	
3.1076	-2.05841	-10	-0.142822	4.04083	
3.10883	-2.16705	9.99969	-0.117188	4.04114	
3.10944	-2.26654	-10	-0.147095	4.04083	
3.10638	-2.35657	-10	-0.154114	4.04175	
3.10852	-2.43469	-10	-0.115356	4.04114	
3.10699	-2.48932	9.99969	-0.13855	4.04144	
3.1076	-2.49054	-10	-0.155945	4.04083	
3.10638	-2.41943	-10	-0.127563	4.04175	
3.10883	-2.25372	9.99969	-0.126648	4.04053	
3.11066	-1.99799	9.99969	-0.153809	4.04114	
3.10852	-1.6687	-10	-0.135498	4.04175	
3.10883	-1.30951	9.99969	-0.117188	4.04175	
3.10883	-0.950928	-10	-0.142517	4.04175	
3.10669	-0.622864	-10	-0.14679	4.04175	
3.10669	-0.335693	-10	-0.124512	4.04175	
3.10944	-0.09552	9.99969	-0.135803	4.04083	
3.10822	0.102539	-10	-0.153198	4.04144	
3.10669	0.254517	-10	-0.122681	4.04114	
3.10791	0.367737	9.99969	-0.123291	4.04175	
3.11066	0.450134	9.99969	-0.149231	4.04114	
3.10822	0.509033	-10	-0.130615	4.04022	
3.11005	0.553284	9.99969	-0.118713	4.04175	
3.10883	0.585632	-10	-0.144348	4.04114	
3.1073	0.610962	-10	-0.151978	4.04144	
3.10822	0.629578	-10	-0.117188	4.04114	
3.10638	0.647278	9.99969	-0.140991	4.04114	
3.1076	0.6604	-10	-0.160522	4.04114	
3.10883	0.666199	-10	-0.127563	4.04175	
3.11127	0.65979	9.99969	-0.126343	4.04144	
3.11066	0.646973	9.99969	-0.151672	4.04053	
3.10822	0.63324	-10	-0.133972	4.04114	
3.10883	0.618591	9.99969	-0.110168	4.04114	
3.10669	0.611572	-10	-0.141296	4.04144	
3.10608	0.606384	-10	-0.152893	4.04144	
3.10822	0.596313	-10	-0.119019	4.04114	
3.10883	0.578613	9.99969	-0.138245	4.04053	
3.10822	0.561523	-10	-0.160522	4.04114	
3.10394	0.54657	-10	-0.127258	4.04144	
3.1076	0.536194	9.99969	-0.123596	4.03992	
3.11096	0.523071	9.99969	-0.148315	4.04144	
3.10699	0.510559	-10	-0.131836	4.04114	
3.10883	0.50415	9.99969	-0.112305	4.04175	
3.10944	0.50354	-10	-0.145569	4.04083	
3.1073	0.505676	-10	-0.151672	4.04083	
3.10913	0.50293	-10	-0.12085	4.04175	
3.11005	0.497437	9.99969	-0.142822	4.04205	
3.10883	0.499878	-10	-0.155029	4.04114	
3.10852	0.507202	-10	-0.126343	4.04114	
3.10669	0.513611	9.99969	-0.126648	4.04053	
3.1076	0.51178	9.99969	-0.149536	4.03992	
3.10822	0.503845	-10	-0.135803	4.04083	
3.10852	0.500183	9.99969	-0.115051	4.04114	
3.10638	0.50415	-10	-0.144043	4.04175	
3.10455	0.516357	-10	-0.148315	4.04175	
3.10699	0.531311	-10	-0.116882	4.04114	
3.10913	0.543823	9.99969	-0.141602	4.04083	
3.10699	0.552979	-10	-0.158997	4.04114	
3.10333	0.556641	-10	-0.132751	4.04205	
3.1076	0.559082	9.99969	-0.131531	4.04022	
3.10699	0.562134	9.99969	-0.159607	4.04022	
3.10638	0.565796	-10	-0.144958	4.04114	
3.1073	0.567017	9.99969	-0.12085	4.04114	
3.1076	0.565796	-10	-0.146484	4.04083	
3.10638	0.566406	-10	-0.151367	4.04083	
3.10883	0.571289	-10	-0.119324	4.04114	
3.1076	0.58075	9.99969	-0.141296	4.04083	
3.1073	0.593567	-10	-0.160217	4.04114	
3.10638	0.59967	-10	-0.134888	4.04175	
3.10516	0.595398	9.99969	-0.138245	4.04144	
3.1073	0.587158	9.99969	-0.143127	4.04083	
3.10455	0.582581	-10	-0.133057	4.04175	
3.10516	0.586243	9.99969	-0.118103	4.04022	
3.10577	0.600586	-10	-0.145569	4.04144	
3.10455	0.610046	-10	-0.150757	4.04175	
3.10516	0.612793	-10	-0.12146	4.04144	
3.10822	0.606995	9.99969	-0.136414	4.04144	
3.10394	0.600891	-10	-0.151062	4.04114	
3.10638	0.598145	-10	-0.125427	4.04175	
3.10608	0.598145	9.99969	-0.123291	4.04022	
3.10638	0.599365	9.99969	-0.150146	4.04053	
3.10364	0.600586	-10	-0.134888	4.04114	
3.1076	0.601807	9.99969	-0.118408	4.04144	
3.10577	0.604553	-10	-0.146179	4.04114	
3.10516	0.603027	-10	-0.151062	4.04175	
3.10699	0.597839	-10	-0.120239	4.04053	
3.10822	0.592651	9.99969	-0.1474	4.04144	
3.10455	0.585938	-10	-0.152588	4.04083	
3.10333	0.57373	-10	-0.128174	4.04175	
3.10577	0.541687	9.99969	-0.133972	4.03992	
3.10455	0.480957	9.99969	-0.161133	4.04083	
3.10699	0.39917	-10	-0.141907	4.04175	
3.1076	0.323181	9.99969	-0.117188	4.04114	
3.11127	0.289917	-10	-0.151062	4.04144	
3.10822	0.324707	-10	-0.154114	4.04144	
3.1076	0.411072	-10	-0.127258	4.04114	
3.11035	0.513306	9.99969	-0.135193	4.04114	
3.10883	0.588989	-10	-0.152893	4.04114	
3.10333	0.610046	-10	-0.122986	4.04144	
3.10516	0.592957	9.99969	-0.123901	4.04083	
3.10211	0.576172	9.99969	-0.149231	4.04114	
3.10394	0.597229	-10	-0.131836	4.04114	
3.10699	0.65155	9.99969	-0.117188	4.04053	
3.10822	0.71228	-10	-0.144653	4.04175	
3.10608	0.755615	-10	-0.151062	4.04114	
3.10455	0.776062	-10	-0.122986	4.04114	
3.10516	0.78186	9.99969	-0.139465	4.04053	
3.10699	0.780029	-10	-0.15625	4.04114	
3.10425	0.770569	-10	-0.127258	4.04114	
3.10516	0.758972	9.99969	-0.137024	4.04053	
3.10455	0.749512	9.99969	-0.15625	4.04114	
3.10516	0.749817	-10	-0.137024	4.04175	
3.10516	0.751953	9.99969	-0.107727	4.04083	
3.1076	0.747986	-10	-0.120239	4.04114	
3.10608	0.725708	-10	-0.145569	4.04175	
3.10638	0.693054	-10	-0.119019	4.04114	
3.10883	0.666199	9.99969	-0.140381	4.04144	
3.10638	0.677795	-10	-0.166016	4.04144	
3.10547	0.692444	-10	-0.123596	4.04175	
3.10577	0.634155	9.99969	-0.128784	4.04114	
3.10272	0.416565	9.99969	-0.150146	4.04053	
3.10577	-0.127563	-10	-0.137024	4.04083	
3.10516	-1.28021	9.99969	-0.119629	4.04114	
3.10333	-3.17657	-10	-0.145264	4.04144	
3.09875	-5.53162	-10	-0.149841	4.04144	
3.10486	-7.41974	-10	-0.12207	4.04022	
3.1073	-7.40112	9.99969	-0.141296	4.04114	
3.10547	-4.63196	-10	-0.15625	4.04114	
3.10638	-0.121765	-10	-0.127258	4.04114	
3.09998	3.93311	9.99969	-0.128784	4.04053	
3.10272	5.57983	9.99969	-0.152588	4.04114	
3.10394	4.75433	-10	-0.134277	4.04114	
3.10699	2.82959	9.99969	-0.114746	4.03992	
3.10333	1.14502	-10	-0.139465	4.04114	
3.10425	0.215759	-10	-0.141907	4.04175	
3.10822	-0.043335	-10	-0.115356	4.04114	
3.10883	0.0390625	9.99969	-0.136108	4.04114	
3.10577	0.174561	-10	-0.154419	4.04144	
3.10516	0.229492	-10	-0.129089	4.04144	
3.10455	0.202026	9.99969	-0.132141	4.04144	
3.10486	0.139771	9.99969	-0.152893	4.04114	
3.10699	0.0787354	-10	-0.1297	4.04114	
3.1076	0.0302124	9.99969	-0.124817	4.04022	
3.10486	0.0012207	-10	-0.1474	4.04114	
3.10669	-0.0134277	-10	-0.152893	4.04175	
3.10516	-0.0262451	-10	-0.119934	4.04114	
3.10699	-0.0521851	9.99969	-0.136108	4.04144	
3.10547	-0.0933838	-10	-0.152588	4.04114	
3.09784	-0.145264	-10	-0.12207	4.04175	
3.10394	-0.197754	9.99969	-0.125122	4.04114	
3.10577	-0.245667	9.99969	-0.151672	4.04114	
3.10669	-0.287476	-10	-0.136719	4.04114	
3.1073	-0.328674	9.99969	-0.12146	4.04053	
3.10638	-0.372009	-10	-0.143433	4.04114	
3.10638	-0.417175	-10	-0.150757	4.04083	
3.10486	-0.468445	-10	-0.117188	4.04144	
3.10486	-0.522766	9.99969	-0.144653	4.04114	
3.10638	-0.578308	-10	-0.153198	4.04175	
3.10577	-0.632935	6.41693	-0.126343	4.04144	
3.1076	-0.687561	9.99969	-0.129395	4.04175	
3.10577	-0.745544	9.99969	-0.159302	4.04114	
3.1073	-0.819702	-10	-0.1297	4.04114	
3.10944	-0.903625	9.99969	-0.115356	4.04114	
3.10699	-0.991516	-10	-0.128174	4.04114	
3.10455	-1.08307	-10	-0.14801	4.04175	
3.10608	-1.18011	-10	-0.120239	4.04053	
3.10425	-1.29822	9.99969	-0.140381	4.04114	
