3.16864	0.861511	-10	-2.40417	4.01276	
3.16925	1.11877	9.99969	0.657959	4.01215	
3.16895	1.409	9.99969	0.382996	4.01154	
3.16925	1.67786	-10	3.64319	4.01154	
3.16925	1.86401	-10	0.107422	4.01245	
3.16864	1.99615	9.99969	-2.2464	4.01154	
3.16925	2.10968	9.99969	-3.74146	4.01306	
3.16864	2.22809	-10	2.95746	4.01276	
3.16864	2.31842	9.99969	1.8811	4.01367	
3.16864	2.36786	9.99969	-4.22058	4.01245	
3.16895	2.38861	-10	3.11127	4.01276	
3.16925	2.3938	-10	0.338135	4.01123	
3.16925	2.40417	9.99969	-7.37976	4.01062	
3.16956	2.41913	-10	-2.14844	4.01123	
3.16895	2.42401	-8.78113	5.80933	4.01245	
3.16895	2.38434	-9.94385	-5.09064	4.01276	
3.16864	2.30804	-8.95569	-0.65033	4.01184	
3.16864	2.2403	-6.61316	-0.391541	4.01093	
3.16833	2.22443	-7.43103	7.02118	4.01337	
3.16925	2.22992	-7.78625	-4.1806	4.01184	
3.16925	2.21405	-5.61493	-1.06812	4.01215	
3.16925	2.15179	-6.23016	1.2384	4.01215	
3.16956	2.11029	-7.93945	-1.75903	4.01245	
3.16864	2.1228	-6.40625	-2.14386	4.01184	
3.16864	2.15576	-5.88898	0.789795	4.01093	
3.16895	2.17377	-7.99683	7.17468	4.01123	
3.16864	2.15057	-7.39655	-3.3609	4.01154	
3.16895	2.12769	-5.7373	-0.659485	4.01184	
3.16864	2.11029	-7.78625	3.52417	4.01276	
3.16925	2.08649	-8.60016	0.492859	4.01215	
3.16925	2.10907	-6.44775	-1.44867	4.01215	
3.16925	2.1698	-7.43439	-1.6571	4.01123	
3.16925	2.23145	-9.02557	-0.848389	4.01154	
3.16864	2.24457	-7.43195	2.49634	4.01093	
3.16895	2.1991	-6.6098	-0.437622	4.01215	
3.16895	2.14111	-8.7442	5.90363	4.01093	
3.16986	2.11121	-8.19458	-6.99738	4.01093	
3.16925	2.10449	-6.34247	0.0637817	4.01154	
3.16895	2.1051	-8.40546	-0.31311	4.01154	
3.16895	2.14142	-9.12384	-0.46051	4.01154	
3.16895	2.2403	-6.90125	3.75336	4.01062	
3.16895	2.39319	-7.66296	-1.88599	4.01245	
3.16895	2.52899	-9.39117	-1.66168	4.01215	
3.16895	2.57263	-7.52258	7.35809	4.01276	
3.16895	2.53326	-6.97052	-4.39575	4.01123	
3.16864	2.48993	-9.53918	1.50116	4.01184	
3.16895	2.49481	-8.99414	0.357666	4.01062	
3.16925	2.53906	-7.22229	-2.44934	4.01031	
3.16925	2.58728	-9.34021	5.73853	4.01154	
3.16864	2.61017	-10	-2.49573	4.01154	
3.16895	2.60559	-7.97272	0.883484	4.01184	
3.16864	2.55157	-9.44244	-3.09418	4.01062	
3.16895	2.43439	-10	-4.45801	4.01062	
3.16925	2.30347	-9.16199	-0.243835	4.01154	
3.16864	2.1991	-8.70667	0.610962	4.01062	
3.16925	2.1579	-10	-1.77673	4.01245	
3.16925	2.16156	-10	0.216064	4.01123	
3.16956	2.16339	-9.24713	1.70441	4.01031	
3.16925	2.14172	-10	1.51978	4.01184	
3.16925	2.11029	9.99969	-1.96808	4.01215	
3.16925	2.09015	-10	-0.158691	4.01184	
3.16895	2.10663	-10	1.77246	4.01276	
3.16864	2.1637	9.99969	-3.35724	4.01062	
3.16925	2.2525	-10	-1.03546	4.01245	
3.16925	2.34467	-10	-0.535583	4.01215	
3.16925	2.40448	9.99969	-0.907898	4.01093	
3.16925	2.43866	9.99969	0.38208	4.01154	
3.16925	2.48169	-10	-0.700378	4.01215	
3.16925	2.55005	9.99969	-0.170898	4.01276	
3.16925	2.63489	9.99969	-2.92664	4.01184	
3.16925	2.70264	9.99969	-0.406189	4.01184	
3.16925	2.74384	9.99969	-0.0717163	4.01123	
3.16864	2.78595	9.99969	0.111084	4.01062	
3.16925	2.83112	9.99969	0.706787	4.01001	
3.16925	2.87567	9.99969	-0.922241	4.01154	
3.16864	2.89856	9.99969	-0.169678	4.01001	
3.16925	2.8952	9.99969	-0.162354	4.01123	
3.16864	2.89032	9.99969	0.586548	4.01062	
3.16864	2.89398	9.99969	-0.548401	4.01337	
3.16864	2.90009	9.99969	-1.33698	4.01215	
3.16864	2.90344	9.99969	-1.06445	4.01184	
3.16895	2.90222	9.99969	-0.289612	4.01245	
3.16864	2.9306	9.99969	0.129395	4.01184	
3.16833	2.96875	9.99969	3.09937	4.01184	
3.16895	2.93274	9.99969	-2.26288	4.01123	
3.16925	2.67914	9.99969	-1.15723	4.01184	
3.16925	1.96228	9.99969	-0.235596	4.01215	
3.16925	0.535583	-10	0.0366211	4.01062	
3.16864	-1.64642	9.99969	-0.21698	4.01184	
3.16864	-4.11621	9.99969	0.728149	4.01306	
3.16895	-5.69794	-10	-0.714417	4.01154	
3.16925	-5.02441	9.99969	-0.294189	4.01123	
3.16895	-1.70197	9.99969	-0.10437	4.01123	
3.16925	2.87811	9.99969	-0.483093	4.01154	
3.16925	6.50146	9.99969	-0.510254	4.01093	
3.16864	7.62054	9.99969	-0.466614	4.01184	
3.16895	6.53259	9.99969	0.420227	4.01123	
3.16925	4.61914	-10	-1.91406	4.01215	
3.16864	3.04962	9.99969	-0.539551	4.01245	
3.16925	2.25952	9.99969	-0.281372	4.01367	
3.16864	2.08221	-10	-0.0631714	4.01306	
3.16895	2.17896	9.99969	0.0704956	4.01306	
3.16956	2.2821	9.99969	0.875854	4.01428	
3.16925	2.2995	9.99969	-2.19788	4.01337	
3.16864	2.25891	9.99969	-0.641174	4.01398	
3.16895	2.21405	9.99969	0.251465	4.01306	
3.16895	2.19604	9.99969	-0.561523	4.01398	
3.16833	2.19147	-10	0.324097	4.01306	
3.16864	2.16492	9.99969	-0.410461	4.01398	
3.16864	2.10938	9.99969	-0.127869	4.01276	
3.16956	2.02789	9.99969	0.0921631	4.01337	
3.16925	1.97113	9.99969	-0.24292	4.01459	
3.16925	1.95709	9.99969	-0.185852	4.01367	
3.16895	1.98181	9.99969	-0.174255	4.01276	
3.16895	2.00256	9.99969	-0.693054	4.01276	
3.16895	1.98029	9.99969	-0.209351	4.01306	
3.16864	1.92535	9.99969	-0.285034	4.01367	
3.16864	1.84937	-10	-0.50415	4.01276	
3.16864	1.79199	9.99969	0.000305176	4.01245	
3.16895	1.73889	9.99969	-0.193176	4.01306	
3.16925	1.66992	-10	-0.289307	4.01184	
3.16956	1.56647	-10	-0.0476074	4.01276	
3.16925	1.44226	9.99969	-0.232239	4.01398	
3.16895	1.32355	-10	-0.687561	4.01245	
3.16864	1.2204	-10	0.148621	4.01367	
3.16895	1.13922	9.99969	-0.055542	4.01245	
3.16864	1.07727	-10	-0.133057	4.01215	
3.16864	1.00403	-9.63837	-0.28656	4.01123	
3.16925	0.900574	-10	-0.300598	4.01123	
3.16864	0.758057	-10	-0.270691	4.01184	
3.16925	0.610352	-9.33319	-0.427856	4.01184	
3.16925	0.481567	-10	0.385132	4.01215	
3.16833	0.387878	-10	-0.574646	4.01215	
3.16895	0.338135	-9.32281	0.348816	4.01245	
3.16895	0.325623	-8.67035	-0.160217	4.01306	
3.16864	0.340576	-10	0.0338745	4.01245	
3.16925	0.349731	-10	-0.0796509	4.01215	
3.16925	0.312805	-8.18054	-0.380554	4.01154	
3.16925	0.236206	-9.87213	-0.2771	4.01184	
3.16986	0.142822	-10	-0.424194	4.01154	
3.16864	0.0805664	-7.77252	-0.154114	4.01154	
3.16895	0.0811768	-8.56262	-0.171814	4.01184	
3.16864	0.161743	-10	-0.108337	4.01276	
3.16895	0.336914	-8.4671	-0.215759	4.01276	
3.16895	0.554199	-7.9425	-0.23468	4.01184	
3.16864	0.765381	-10	-0.162048	4.01123	
3.16925	0.975342	-9.30786	-0.240784	4.01093	
3.16925	1.19995	-7.35596	-0.185852	4.01123	
3.16895	1.45874	-9.39209	-0.223694	4.01184	
3.16925	1.72272	-9.99146	-0.0857544	4.01154	
3.16925	1.96014	-7.75452	-0.180969	4.01245	
3.16895	2.15302	-8.87665	-0.143433	4.01245	
3.16895	2.27325	-10	-0.267944	4.01123	
3.16925	2.32574	-8.73932	-0.224304	4.01184	
3.16925	2.34558	-8.28033	-0.137939	4.01154	
3.16864	2.38159	-10	-0.474243	4.01123	
3.16925	2.43896	-9.90814	0.0497437	4.01093	
3.16895	2.49268	-8.26447	-0.090332	4.01123	
3.16925	2.52075	-10	-0.112915	4.01245	
3.16925	2.5293	-10	-0.298462	4.01306	
3.16895	2.53174	-9.16443	-0.3479	4.01306	
3.16956	2.53448	-10	-0.149536	4.01215	
3.16864	2.53479	-10	-0.163879	4.01154	
3.16925	2.53479	-10	-0.187378	4.01184	
3.16925	2.54913	-10	-0.139771	4.01215	
3.16925	2.56622	9.99969	-0.1828	4.01154	
3.16956	2.57172	-10	-0.138245	4.01184	
3.16864	2.55951	-10	-0.384827	4.01184	
3.16925	2.54028	9.99969	-0.149536	4.01184	
3.16895	2.51312	9.99969	-0.160217	4.01215	
3.16864	2.49054	-10	-0.127258	4.01215	
3.16895	2.47528	-10	-0.166626	4.01001	
3.16864	2.47314	9.99969	-0.0302124	4.01001	
3.16895	2.47833	-10	-0.112915	4.0094	
3.16925	2.48749	-10	-0.194702	4.0094	
3.16925	2.4942	9.99969	-0.186462	4.00879	
3.16895	2.49329	9.99969	-0.122986	4.0094	
3.16895	2.48291	-10	-0.0457764	4.01001	
3.16864	2.4585	9.99969	-0.140381	4.01123	
3.16864	2.44293	9.99969	-0.174255	4.01062	
3.16925	2.4707	-10	-0.183105	4.01062	
3.16925	2.51923	-10	-0.163269	4.00879	
3.16895	2.56073	9.99969	-0.161133	4.0094	
3.16925	2.56714	-10	-0.228577	4.00879	
3.16956	2.55493	-10	-0.0335693	4.00879	
3.16895	2.54761	9.99969	-0.120544	4.0094	
3.16895	2.56073	9.99969	0.093689	4.0094	
3.16864	2.58972	-10	-0.386963	4.01001	
3.16864	2.62421	9.99969	-0.194092	4.0094	
3.16864	2.63885	9.99969	-0.100403	4.00818	
3.16895	2.63092	-10	-0.297546	4.0094	
3.16895	2.60498	9.99969	-0.152283	4.00879	
3.16864	2.58759	9.99969	-0.0479126	4.00909	
3.16925	2.58759	9.99969	-0.00823975	4.00818	
3.16864	2.59125	9.99969	-0.017395	4.0094	
3.16895	2.59216	9.99969	0.34729	4.01001	
3.16925	2.59918	9.99969	0.322571	4.0094	
3.16864	2.61353	9.99969	-1.52771	4.0094	
3.16864	2.60651	9.99969	0.758057	4.0094	
3.16925	2.54242	9.99969	-1.32843	4.0094	
3.16925	2.43347	9.99969	-1.12244	4.00879	
3.16925	2.32819	9.99969	0.621033	4.00909	
3.16925	2.29034	9.99969	1.27167	4.00818	
3.16986	2.30652	9.99969	-1.59058	4.01001	
3.16925	2.32239	9.99969	1.93512	4.0097	
3.16895	2.29248	9.99969	-2.71942	4.0094	
3.16925	2.22229	9.99969	2.59613	4.00879	
3.16864	2.164	-10	2.41699	4.0097	
3.16864	2.17407	9.99969	-1.73492	4.0097	
3.16956	2.26044	9.99969	-4.18793	4.00879	
3.16895	2.40265	-10	-1.35071	4.00879	
3.16925	2.5238	9.99969	2.90833	4.01001	
3.16864	2.57538	9.99969	-1.17737	4.01001	
3.16742	2.59766	9.99969	3.09784	4.01031	
3.16864	2.6355	-10	-3.46191	4.01062	
3.16895	2.67029	9.99969	-0.458374	4.01001	
3.16864	2.65167	9.99969	-0.198669	4.00909	
3.16925	2.55859	-10	0.441284	4.00879	
3.16956	2.49756	-10	1.14258	4.00879	
3.16986	2.51648	-10	-2.15179	4.00879	
3.16864	2.55188	-9.08173	0.913391	4.00818	
3.16895	2.5528	-9.2337	1.07544	4.0094	
3.16895	2.51617	-9.9408	-0.762329	4.00909	
3.16864	2.46338	-7.005	-4.58923	4.0094	
3.16864	2.4054	-5.94208	2.07428	4.01001	
3.16864	2.31506	-7.90466	-1.8512	4.0094	
3.16864	2.22931	-6.93634	2.13318	4.00879	
3.16925	2.19055	-5.34027	2.6889	4.00696	
3.16925	2.23358	-7.1347	-3.48297	4.00818	
3.16925	2.31384	-7.69897	-2.1524	4.00879	
3.16986	2.33978	-5.8432	0.545044	4.00848	
3.16956	2.18719	-6.89148	2.82715	4.00879	
3.16864	1.63025	-8.52112	-1.99127	4.00879	
3.16895	0.390015	-6.72821	2.40692	4.00848	
3.16864	-1.6391	-6.40167	-0.874939	4.00757	
3.16956	-4.0686	-8.81592	-4.08569	4.00787	
3.16986	-5.79926	-8.16986	-1.44226	4.00787	
3.16895	-5.4541	-6.40869	-0.652466	4.00665	
3.16895	-2.46857	-8.30139	4.0448	4.00818	
3.16986	1.94458	-8.97858	-0.870056	4.00848	
3.16925	5.65399	-6.88995	-2.26105	4.00757	
3.16925	7.04224	-7.59888	0.856323	4.01001	
3.16864	6.21613	-9.22852	-1.40717	4.0094	
3.16895	4.44916	-7.43256	0.990906	4.00696	
3.16925	2.90649	-6.94733	-3.29315	4.00818	
3.16864	2.06757	-9.31824	2.6825	4.00818	
3.16925	1.84479	-8.46436	-0.740967	4.01093	
3.16925	1.9339	-6.67175	-0.612488	4.01154	
3.16925	2.06909	-8.88855	-4.43176	4.0094	
3.16956	2.14844	-9.20105	-0.206299	4.01001	
3.16925	2.16797	-6.81671	1.20636	4.0094	
3.16925	2.11639	-7.90253	0.925598	4.00879	
3.16895	2.01599	-9.86023	-2.05109	4.00848	
3.16864	1.90369	-7.85431	-1.75446	4.0097	
3.16925	1.83472	-7.63947	-1.06201	4.00909	
3.16956	1.82587	-10	1.83746	4.0094	
3.16925	1.82495	-9.86938	4.7113	4.00848	
3.16925	1.80573	-8.16254	-0.843811	4.0094	
3.16925	1.77307	-10	-2.04956	4.00879	
3.16925	1.7395	-10	-0.608826	4.00909	
3.16864	1.71021	-8.974	-0.325317	4.00909	
3.16864	1.68304	-10	0.645752	4.0097	
3.16895	1.6452	9.99969	1.66748	4.00909	
3.16895	1.6095	-10	0.119019	4.01001	
3.16925	1.57013	-10	1.61804	4.00909	
3.16925	1.52222	9.99969	1.34003	4.0094	
3.16986	1.48193	9.99969	-3.03497	4.0094	
3.16956	1.4502	-10	-0.232544	4.01001	
3.16895	1.42303	9.99969	1.4743	4.01001	
3.16895	1.3858	9.99969	-2.63336	4.00909	
3.16925	1.33331	-10	-0.067749	4.01001	
3.16864	1.24847	9.99969	0.65155	4.01001	
3.16925	1.13708	9.99969	-0.688782	4.00879	
3.16925	1.00739	9.99969	-0.107117	4.0094	
3.16986	0.888367	9.99969	-0.0808716	4.00909	
3.16956	0.792542	9.99969	3.86871	4.0097	
3.16895	0.713501	9.99969	-2.91779	4.01001	
3.16986	0.639648	-10	-0.799561	4.01001	
3.16895	0.577698	9.99969	0.101929	4.01001	
3.16864	0.522156	9.99969	-0.314941	4.01001	
3.16864	0.456238	9.99969	0.0708008	4.0094	
3.16864	0.370178	9.99969	0.0115967	4.0094	
3.16925	0.273438	9.99969	-0.471191	4.0094	
3.16895	0.189209	9.99969	0.653076	4.00879	
3.16925	0.125122	9.99969	0.88562	4.01031	
3.16895	0.062561	9.99969	-0.858459	4.0097	
3.16895	0.00610352	9.99969	0.0704956	4.01031	
3.16925	-0.0256348	-10	0.523071	4.01001	
3.16895	-0.00854492	9.99969	-1.65588	4.01031	
3.16895	0.0878906	9.99969	-0.885925	4.0097	
3.16925	0.289001	-10	-0.115967	4.01001	
3.16895	0.570068	9.99969	0.802917	4.0094	
3.16925	0.874329	9.99969	1.72852	4.0097	
3.16925	1.14166	9.99969	-2.09656	4.00909	
3.16864	1.36993	9.99969	-0.562744	4.0094	
3.16895	1.57043	9.99969	-0.212097	4.0094	
3.16864	1.74866	9.99969	0.0469971	4.0094	
3.16864	1.88477	-10	0.307007	4.00909	
3.16925	1.97479	9.99969	1.21033	4.0094	
3.16895	2.04559	9.99969	0.00396729	4.0097	
3.16864	2.11456	-10	-1.28662	4.00909	
3.16864	2.17407	9.99969	-0.265808	4.00879	
3.16956	2.22168	9.99969	-1.09344	4.01001	
3.16864	2.24091	9.99969	-0.792542	4.01001	
3.16925	2.25311	9.99969	-0.228882	4.0097	
3.16864	2.26868	9.99969	-0.0668335	4.01001	
3.16925	2.28363	9.99969	-0.101013	4.01001	
3.16864	2.27631	-10	-0.114441	4.01001	
3.16864	2.24823	9.99969	-0.119934	4.0094	
3.16925	2.23358	9.99969	-0.144958	4.00909	
3.16925	2.23663	-10	-0.32959	4.00818	
3.16925	2.23083	9.99969	-0.133667	4.0094	
3.16925	2.19452	9.99969	-0.18158	4.0097	
3.16864	2.14844	9.99969	-0.196533	4.0097	
3.16864	2.11395	9.99969	-0.241699	4.0097	
3.16864	2.07703	9.99969	-0.305786	4.0097	
3.16864	2.02393	9.99969	-0.365601	4.01001	
3.16956	1.98456	9.99969	-0.0521851	4.0094	
3.16895	1.99738	9.99969	-0.0387573	4.00909	
3.16895	2.06116	9.99969	-0.158691	4.01001	
3.16895	2.12219	-10	-0.236816	4.01001	
3.16925	2.13135	-10	-0.245972	4.01031	
3.16864	2.10052	9.99969	-0.249939	4.0097	
3.16895	2.09534	-10	-0.324707	4.01001	
3.16864	2.09747	-9.5932	-0.231018	4.0094	
3.16895	2.08282	-10	-0.198364	4.0094	
3.16925	2.02271	-10	-0.240784	4.00879	
3.16925	1.95068	-9.21875	-0.269775	4.0094	
3.16925	1.9043	-10	-0.35614	4.0094	
3.16925	1.88599	-10	-0.032959	4.01031	
3.16925	1.89636	-9.46808	-0.130005	4.0094	
3.16956	1.91986	-10	-0.0592041	4.0097	
3.16864	1.91559	-10	-0.369873	4.01001	
3.16864	1.86646	-9.86816	-0.211182	4.0094	
3.16925	1.80206	-9.51569	-0.314331	4.00909	
3.16895	1.7865	-10	-0.314026	4.00909	
3.16925	1.82953	-10	-0.0540161	4.00879	
3.16925	1.86249	-9.27917	0.192871	4.0094	
3.16895	1.84875	-10	-0.439758	4.00909	
3.16925	1.82861	-10	0.0787354	4.0094	
3.16864	1.8457	-8.25134	0.0741577	4.0094	
3.16925	1.88965	-9.21021	-0.594482	4.0094	
3.16895	1.88812	-10	0.0393677	4.01001	
3.16925	1.80695	-9.07257	-0.740662	4.00909	
3.16925	1.67053	-8.44452	0.125427	4.0097	
3.16986	1.56067	-10	0.045166	4.0094	
3.16925	1.54175	-9.44794	-0.280762	4.0097	
3.16864	1.60919	-7.11914	-0.518799	4.0097	
3.16864	1.69434	-8.51074	0.0628662	4.0097	
3.16956	1.74194	-8.62335	-0.050354	4.01001	
3.16864	1.75903	-6.15479	-0.256958	4.01062	
3.16864	1.80206	-6.90857	-0.0924683	4.0094	
3.16925	1.9043	-8.39966	-0.220947	4.0094	
3.16864	2.04712	-6.45325	-0.262451	4.00909	
3.16925	2.18719	-6.22864	-0.189514	4.0094	
3.16956	2.26532	-8.71277	0.0537109	4.0094	
3.16925	2.26013	-8.17017	-0.133362	4.0097	
3.16925	2.21344	-6.70166	-0.326843	4.01001	
3.16895	2.17896	-8.96393	0.010376	4.01001	
3.16895	2.17834	-9.64813	0.0109863	4.01001	
3.16864	2.20337	-7.66998	-0.176086	4.0094	
3.16925	2.2287	-9.13513	-0.146484	4.0094	
3.16895	2.24487	-10	-0.179443	4.01001	
3.16864	2.2467	-9.42932	-0.195313	4.0094	
3.16925	2.22656	-9.22485	-0.172119	4.00848	
3.16956	2.1994	-10	-0.17395	4.01062	
3.16864	2.18414	-10	-0.187683	4.0097	
3.16925	2.18323	-9.69147	-0.178528	4.01062	
3.16895	2.18842	-10	-0.162659	4.01001	
3.16864	2.17987	9.99969	-0.142212	4.0094	
3.16925	2.1582	-10	-0.119934	4.00879	
3.16956	2.13531	-10	-0.0808716	4.0097	
3.16925	2.13409	9.99969	-0.153198	4.0094	
3.16803	2.12524	-10	-0.169983	4.00848	
3.16864	2.05109	-10	-0.154114	4.0094	
3.16895	1.78802	9.99969	-0.352478	4.0097	
3.16895	1.10809	9.99969	-0.17395	4.0094	
3.16895	-0.266724	-10	-0.147095	4.01001	
3.16956	-2.36664	9.99969	-0.132141	4.01001	
3.16925	-4.67224	9.99969	-0.235291	4.00909	
3.16956	-5.96405	-10	-0.0735474	4.00879	
3.16956	-4.95392	9.99969	-0.209656	4.00909	
3.16956	-1.52954	9.99969	-0.103149	4.00909	
3.16986	2.8006	9.99969	-0.133972	4.0097	
3.16925	5.90485	-10	-0.235291	4.00909	
3.16925	6.61072	9.99969	0.0219727	4.01001	
3.16895	5.4303	9.99969	-0.19928	4.0097	
3.16864	3.69019	-10	-0.176392	4.00909	
3.16864	2.35474	9.99969	0.0177002	4.0094	
3.16956	1.6983	9.99969	-0.126953	4.00848	
3.16864	1.53595	-10	-0.1651	4.00879	
3.16925	1.56372	-10	-0.193176	4.00879	
3.16986	1.60309	9.99969	-0.158997	4.0097	
3.16925	1.63361	-10	-0.141907	4.01001	
3.16925	1.6687	9.99969	-0.123901	4.0094	
3.16925	1.70868	9.99969	-0.119324	4.0094	
3.16864	1.71875	9.99969	-0.149536	4.01001	
3.16956	1.69739	-10	-0.248413	4.0097	
3.16895	1.66443	9.99969	-0.132751	4.00879	
3.16925	1.64215	9.99969	-0.0756836	4.0094	
3.16986	1.61621	-10	-0.1297	4.00909	
3.16986	1.56708	-10	-0.0643921	4.0094	
3.16956	1.48529	9.99969	-0.0918579	4.01001	
3.16956	1.40625	-10	-0.078125	4.0094	
3.16956	1.34094	-10	-0.0891113	4.0094	
3.16895	1.28143	9.99969	-0.239868	4.00909	
3.16925	1.22437	9.99969	-0.18158	4.00909	
3.16895	1.15997	-10	-0.101929	4.00909	
3.17017	1.10657	9.99969	-0.183411	4.0094	
3.16956	1.05927	9.99969	-0.0878906	4.0094	
3.16956	1.0083	-10	-0.160828	4.00848	
3.16986	0.941467	9.99969	0.0552368	4.00848	
3.16925	0.865479	9.99969	-0.146484	4.0094	
3.16925	0.789185	-10	-0.133362	4.0097	
3.16925	0.71228	-10	-0.103455	4.0097	
3.16986	0.627441	9.99969	0.537415	4.0094	
3.16925	0.535583	9.99969	-0.571289	4.00879	
3.16986	0.438843	-10	-0.339966	4.00909	
3.16986	0.345459	9.99969	-0.255432	4.00909	
3.16986	0.258179	9.99969	0.52063	4.0094	
3.16986	0.177002	-10	0.13092	4.01062	
3.16925	0.0991821	9.99969	-0.53894	4.01062	
3.16925	0.0158691	9.99969	-0.801392	4.00909	
3.16925	-0.0762939	9.99969	1.69525	4.01031	
3.16925	-0.177002	9.99969	-2.95074	4.0094	
3.16925	-0.257568	9.99969	0.870972	4.0097	
3.16925	-0.314636	9.99969	0.804138	4.00848	
3.16986	-0.352173	-10	-0.574646	4.0094	
3.16986	-0.397949	9.99969	1.13281	4.01001	
3.16925	-0.45166	9.99969	0.630798	4.00879	
3.16864	-0.492859	-10	-2.84882	4.00879	
3.16925	-0.515137	9.99969	0.721436	4.00879	
3.16895	-0.482788	9.99969	1.92902	4.00787	
3.16986	-0.36377	-10	-4.98871	4.00909	
3.16925	-0.151978	-10	1.22742	4.0094	
3.16956	0.098877	9.99969	2.42096	4.0094	
3.16925	0.344849	9.99969	-0.598755	4.00879	
3.16986	0.555725	-10	0.383301	4.0097	
3.16956	0.75531	9.99969	5.86578	4.01001	
3.16986	0.941467	9.99969	-5.13214	4.00879	
3.16956	1.11053	-10	6.28906	4.01093	
3.16925	1.27563	-10	-5.02625	4.00818	
3.16986	1.42456	-10	-3.21838	4.0097	
3.16895	1.52954	-10	1.47247	4.01031	
3.16956	1.52954	-9.08569	1.65588	4.01001	
3.16986	1.4444	-10	-3.87756	4.00879	
3.16956	1.35437	-8.6911	8.67096	4.0094	
3.16956	1.32202	-6.12885	-5.0827	4.01001	
3.16925	1.36902	-7.23938	-2.21344	4.0094	
3.16925	1.42303	-7.28058	5.95093	4.00848	
3.16925	1.4679	-4.92615	-2.84424	4.00909	
3.16925	1.46729	-5.85602	0.872803	4.0097	
3.16925	1.427	-7.40051	0.197449	4.00879	
3.16956	1.3736	-5.65155	-0.614624	4.00879	
3.16925	1.31439	-5.44708	0.661926	4.0097	
3.16956	1.21277	-7.58881	1.75293	4.00909	
3.16895	1.10626	-6.93451	-4.64966	4.01001	
3.16895	0.993042	-5.53284	-0.916443	4.00879	
3.16925	0.953979	-7.62543	-0.19165	4.01001	
3.16925	0.999756	-8.284	-1.46393	4.00879	
3.16956	1.08734	-6.11603	-0.983276	4.00909	
3.16925	1.19385	-7.22839	3.51746	4.00879	
3.16925	1.23138	-8.90533	-2.61505	4.0094	
3.16956	1.16791	-7.13989	5.38727	4.00848	
3.16925	1.08093	-6.87897	-0.484619	4.00879	
3.16956	1.03241	-9.03778	-1.93512	4.0097	
3.16925	1.0611	-8.2132	-1.08612	4.0097	
3.16956	1.11969	-6.45142	2.30499	4.0094	
3.16925	1.12183	-8.68561	-1.30524	4.00909	
3.16956	1.10291	-9.11652	0.888977	4.0097	
3.16925	1.08978	-6.7572	0.301819	4.0094	
3.16925	1.08063	-8.03253	-1.34094	4.00818	
3.16956	1.0614	-9.64111	-3.6087	4.00848	
3.16956	1.00647	-7.75543	3.09784	4.0094	
3.16986	0.958862	-7.30225	-2.70233	4.00879	
3.16925	0.986023	-9.98444	-0.0311279	4.00848	
3.16925	1.08948	-9.05334	1.67847	4.00848	
3.16895	1.2149	-7.41058	-2.9715	4.00879	
3.16925	1.297	-9.76013	-1.37543	4.00879	
3.16986	1.29547	-10	2.42462	4.00909	
3.16956	1.27533	-8.18665	-2.57874	4.00879	
3.16956	1.28571	-9.79736	-3.05817	4.0094	
3.16956	1.32111	-10	-0.483398	4.0094	
3.16925	1.35376	-10	0.0817871	4.01001	
3.16925	1.3504	-10	0.177307	4.01001	
3.16895	1.3205	9.99969	0.908508	4.0097	
3.16925	1.31012	9.99969	0.332642	4.01001	
3.16925	1.32782	-10	-2.14508	4.0094	
3.16986	1.36353	9.99969	3.43933	4.0094	
3.16925	1.37878	9.99969	-3.38226	4.00909	
3.16833	1.34674	-10	0.249023	4.01001	
3.16925	1.27502	9.99969	-1.08917	4.0097	
3.16864	1.19141	9.99969	-0.188293	4.01001	
3.16864	1.12366	9.99969	-0.0427246	4.00879	
3.16895	1.09497	9.99969	0.0558472	4.00909	
3.16864	1.08582	9.99969	0.389099	4.00909	
3.16833	1.08459	9.99969	-1.1261	4.00909	
3.16895	1.05682	9.99969	1.43646	4.00879	
3.16895	1.01471	9.99969	-0.536804	4.0094	
3.16925	0.996094	9.99969	0.0427246	4.0094	
3.16925	1.05469	9.99969	1.86432	4.00848	
3.16925	1.17554	9.99969	-1.79749	4.0097	
3.16895	1.29364	9.99969	0.0610352	4.00909	
3.16925	1.34613	9.99969	-0.357666	4.01001	
3.16895	1.34308	9.99969	0.561218	4.01001	
3.16864	1.36047	9.99969	-0.317078	4.00818	
3.16925	1.40289	9.99969	-0.0878906	4.00909	
3.16895	1.45538	9.99969	0.653992	4.00818	
3.16925	1.47644	9.99969	-0.836182	4.00879	
3.16925	1.48468	9.99969	-0.260315	4.00909	
3.16895	1.51093	-10	-0.170593	4.0094	
3.16925	1.53046	9.99969	-0.150146	4.00909	
3.16956	1.54175	9.99969	0.195618	4.00848	
3.16925	1.53442	9.99969	-0.0820923	4.00909	
3.16925	1.52771	9.99969	-0.621338	4.00848	
3.16925	1.51764	9.99969	0.0891113	4.00879	
3.16925	1.4978	9.99969	1.51184	4.00879	
3.16925	1.48315	9.99969	-1.39435	4.00848	
3.16925	1.47614	9.99969	-0.688477	4.00909	
3.16925	1.49292	9.99969	-0.506592	4.00879	
3.16925	1.56067	9.99969	1.41449	4.01001	
3.16864	1.62659	9.99969	-1.33331	4.01001	
3.16864	1.61194	9.99969	-0.400696	4.00879	
3.16895	1.32233	9.99969	-0.0997925	4.00818	
3.16956	0.430603	9.99969	-0.0875854	4.0097	
