3.11188	0.971069	-10	-0.0872803	4.04022	
3.11127	0.978394	-10	-0.144653	4.04053	
3.11157	0.986023	-10	-0.186768	4.04022	
3.11218	0.984497	-9.92249	-0.0616455	4.03992	
3.11188	0.974121	-10	-0.138245	4.04053	
3.1131	0.960388	-10	-0.247498	4.03992	
3.11249	0.952454	-9.68445	-0.0622559	4.04114	
3.1131	0.947266	-10	-0.0408936	4.04022	
3.11218	0.931091	-10	-0.146484	4.03992	
3.11371	0.897217	-9.93561	-0.181274	4.03992	
3.11188	0.819092	-10	-0.105286	4.04083	
3.11188	0.682678	-10	-0.115967	4.04053	
3.11218	0.523376	-10	-0.177307	4.04022	
3.11676	0.419006	-9.84039	-0.134277	4.04114	
3.1131	0.432739	-10	-0.159302	4.04053	
3.11188	0.540161	-10	-0.155029	4.04022	
3.11371	0.684509	-9.71466	-0.118408	4.04114	
3.11249	0.808105	-10	-0.0753784	4.03992	
3.11249	0.889893	-10	-0.149231	4.04022	
3.11127	0.932922	-10	-0.20874	4.04083	
3.11249	0.952759	-10	-0.0582886	4.04022	
3.11249	0.992737	-10	-0.137024	4.04053	
3.12317	1.05774	-10	-0.193787	4.04022	
3.11279	1.12671	-9.96216	-0.050354	4.04053	
3.11218	1.16638	-10	-0.160828	4.04083	
3.1189	1.17126	-10	-0.202332	4.04022	
3.11005	1.16058	-9.80652	-0.067749	4.04053	
3.11279	1.14929	-10	-0.11322	4.04022	
3.10974	1.15295	-10	-0.164185	4.04053	
3.11432	1.17065	-10	-0.10437	4.04083	
3.11249	1.18622	-10	-0.113831	4.04083	
3.11127	1.18835	9.99969	-0.154724	4.04114	
3.11188	1.17432	-10	-0.205078	4.04022	
3.11188	1.15082	-10	-0.0808716	4.04114	
3.11127	1.16669	9.99969	-0.128784	4.04053	
3.11249	1.24664	-10	-0.126343	4.04022	
3.11005	1.3385	-10	-0.163269	4.04022	
3.11035	1.30615	-10	-0.13855	4.04053	
3.11127	0.901794	9.99969	-0.126953	4.04083	
3.1131	-0.19165	-10	-0.203247	4.04022	
3.11188	-2.18719	-10	-0.258179	4.03992	
3.11188	-4.92371	9.99969	-0.0979614	4.04022	
3.11188	-7.50366	-10	-0.0662231	4.04022	
3.11432	-8.34808	-10	-0.098877	4.04053	
3.11218	-6.1673	-10	-0.103149	4.04053	
3.11249	-1.4859	-10	-0.221863	4.04114	
3.11157	3.41248	-9.82178	-0.202332	4.04083	
3.11249	6.06049	-10	-0.100098	4.04053	
3.11188	5.7489	-10	-0.0735474	4.03992	
3.11218	3.70972	-10	-0.138245	4.04053	
3.11737	1.67938	-10	-0.121155	4.04053	
3.11188	0.532227	-10	-0.123901	4.04083	
3.11188	0.274353	-10	-0.215454	4.03992	
3.11249	0.475159	-9.94324	-0.110168	4.04053	
3.11371	0.715332	-10	-0.12146	4.04083	
3.1131	0.79834	-10	-0.154114	4.04022	
3.11249	0.73761	-9.88647	-0.154419	4.04053	
3.11249	0.632935	-10	-0.116577	4.04053	
3.10822	0.554199	-10	-0.168152	4.04022	
3.1131	0.52063	-10	-0.158997	4.03992	
3.11249	0.50354	-10	-0.115356	4.03992	
3.11188	0.4776	-10	-0.124817	4.04022	
3.11188	0.447693	-10	-0.172424	4.04053	
3.11157	0.426331	-10	-0.218506	4.04022	
3.1131	0.418701	-10	-0.176392	4.03992	
3.11127	0.403748	-10	-0.137634	4.03992	
3.11249	0.362854	-10	-0.221863	4.04022	
3.11249	0.306396	-10	-0.116272	4.04083	
3.11249	0.245056	-10	-0.0875854	4.04083	
3.11401	0.185852	-10	-0.431824	4.04053	
3.11798	0.1297	-10	0.461121	4.04053	
3.11584	0.0799561	-10	-0.343018	4.04053	
3.11188	0.045166	-10	0.00366211	4.04083	
3.1131	0.0158691	-10	-0.217285	4.03992	
3.11157	-0.0259399	-10	-0.193481	4.03992	
3.11157	-0.0921631	-10	-0.0790405	4.04053	
3.11249	-0.161438	-9.86755	0.3125	4.03931	
3.1131	-0.233154	-10	-0.270691	4.04053	
3.11127	-0.310669	-10	-0.158081	4.03961	
3.12408	-0.401306	-10	-0.359497	4.04022	
3.12164	-0.502014	-10	0.127869	4.04022	
3.12225	-0.597534	-10	-0.0842285	4.03961	
3.11371	-0.678711	-10	-0.247498	4.04022	
3.11401	-0.748596	-10	-0.166931	4.04022	
3.11371	-0.813904	-10	0.172119	4.03992	
3.11615	-0.889282	-10	-0.289307	4.04053	
3.1134	-0.981445	-9.8584	1.35315	4.04022	
3.11829	-1.08704	-10	-0.915833	4.04053	
3.11218	-1.19141	-10	0.153503	4.04022	
3.11584	-1.28113	-10	-0.955505	4.04022	
3.11401	-1.35681	-10	-0.768433	4.04022	
3.1134	-1.42151	-10	0.726013	4.03992	
3.1134	-1.48712	-10	0.984802	4.04022	
3.11371	-1.5683	-9.89624	-1.42853	4.04022	
3.11188	-1.65039	-10	0.310059	4.04083	
3.11371	-1.70776	-10	-1.2149	4.03992	
3.1131	-1.71661	-9.64539	-1.0202	4.04022	
3.1134	-1.66901	-10	0.534058	4.04022	
3.11523	-1.57684	-10	0.367737	4.04022	
3.12347	-1.42456	-10	0.532837	4.04022	
3.12195	-1.20026	-10	-2.07031	4.03992	
3.12347	-0.913086	-10	0.133667	4.04053	
3.12317	-0.592041	-10	0.13916	4.04022	
3.12347	-0.285645	-10	-0.262451	4.04053	
3.12164	-0.0149536	9.99969	-0.0985718	4.03992	
3.12286	0.214844	-10	0.0448608	4.04053	
3.12195	0.40863	-9.93835	0.0280762	4.04114	
3.12347	0.571289	-10	0.251465	4.04053	
3.11371	0.699768	-10	0.188599	4.03961	
3.12164	0.79895	-9.36127	-0.261536	4.04022	
3.12164	0.873108	-9.54742	-0.118713	4.04083	
3.12347	0.931091	-10	-0.0665283	4.04022	
3.12317	0.97168	-9.58771	-0.204163	4.04022	
3.12225	0.990295	-8.70117	-0.455627	4.04022	
3.12164	0.990906	-10	-0.00335693	4.04022	
3.11249	0.987854	-10	-0.326538	4.03992	
3.11188	0.992737	-8.69415	0.0308228	4.04022	
3.11371	1.00586	-10	-0.452881	4.04022	
3.11401	1.00555	-10	0.314026	4.04053	
3.12317	0.982666	-9.28406	-0.39093	4.04053	
3.12225	0.949097	-9.74121	0.149536	4.04022	
3.12225	0.921631	-10	0.0772095	4.04022	
3.12286	0.905762	-10	0.123291	4.03961	
3.12164	0.895691	-9.23065	-0.422058	4.03992	
3.12225	0.88501	-10	-0.460205	4.04053	
3.125	0.863037	-10	-0.0875854	4.04022	
3.12286	0.839844	-9.03107	0.0939941	4.03992	
3.12286	0.822754	-10	0.00427246	4.04053	
3.11371	0.817261	-10	-0.205383	4.03992	
3.11798	0.827332	-9.50104	-0.0994873	4.03992	
3.11371	0.845642	-9.83429	-0.495605	4.04022	
3.11188	0.863037	-10	-0.213623	4.03992	
3.1131	0.872498	-10	-1.04919	4.04053	
3.11798	0.879822	-9.31213	-0.52124	4.04022	
3.12256	0.891724	-10	0.0427246	4.03992	
3.125	0.913391	-10	0.0634766	4.04022	
3.12347	0.941772	-9.26514	-0.26062	4.04022	
3.12378	0.969849	-10	0.875244	4.04022	
3.11279	0.997925	-10	-0.645142	4.04053	
3.1134	1.01929	-9.73053	-0.299683	4.04022	
3.11371	1.02783	-10	-0.0808716	4.03961	
3.1131	1.03149	-10	0.304565	4.04022	
3.11676	1.02783	-10	-0.263977	4.04053	
3.11432	1.01349	-9.65668	-0.114441	4.04083	
3.12225	0.995483	-10	-0.891724	4.04053	
3.12286	0.979919	-10	1.03424	4.03992	
3.12225	0.982056	-9.39911	-0.398254	4.03931	
3.11371	0.996094	-10	0.0137329	4.04083	
3.12012	1.00952	-10	0.589294	4.04053	
3.12408	1.02539	-9.91455	-0.493774	4.04022	
3.12195	1.0437	-10	0.115967	4.03992	
3.11249	1.05865	-10	-0.140076	4.04022	
3.1131	1.05835	-10	-0.00854492	4.04144	
3.12286	1.04523	-9.77905	-0.0540161	4.04053	
3.12225	1.04675	-10	-0.0680542	4.04022	
3.11554	1.06873	-10	-0.167847	4.04022	
3.11371	1.09711	-9.63104	-0.067749	4.04114	
3.11554	1.10535	-10	-0.373535	4.04053	
3.11523	1.08032	-10	0.816956	4.03992	
3.11432	1.04309	-10	-0.280151	4.03992	
3.12225	1.00769	-10	-0.369263	4.04053	
3.12164	0.992737	3.69141	-0.215149	4.04083	
3.12164	0.99762	-10	-0.236511	4.04022	
3.12347	1.01288	-10	0.875854	4.04053	
3.12103	1.03394	-10	-0.498047	4.04022	
3.12195	1.05042	-10	-0.540161	4.04053	
3.12195	1.06018	-10	-0.328674	4.04022	
3.12103	1.05469	-10	-0.205688	4.03961	
3.12164	1.0434	9.99969	0.179443	4.04022	
3.12317	1.03516	-10	0.993652	4.04114	
3.12195	1.03577	-10	-0.561829	4.04022	
3.11249	1.04614	9.99969	-0.256348	4.04083	
3.11859	1.05103	-10	-0.0448608	4.04053	
3.1192	1.04736	-10	-0.220642	4.04053	
3.11371	1.04309	-10	0.114136	4.04022	
3.11493	1.01196	-10	0.00671387	4.04053	
3.11401	0.983887	-10	0.384216	4.04083	
3.11554	0.925903	-10	0.113831	4.04053	
3.11737	0.828552	9.99969	-0.0769043	4.04053	
3.12103	0.705566	-10	0.00183105	4.04053	
3.11859	0.587158	-10	-0.0418091	4.04083	
3.11859	0.538635	9.99969	-0.528564	4.03992	
3.11798	0.585938	-10	-0.310364	4.04083	
3.11981	0.68634	-10	-0.0457764	4.04053	
3.11859	0.786743	-1.28113	-0.262451	4.04022	
3.11859	0.860901	9.99969	0.180359	4.04022	
3.11859	0.903015	-10	-0.58136	4.04083	
3.11981	0.9375	-10	0.0985718	4.04053	
3.11371	0.973816	9.99969	-0.483398	4.04053	
3.11188	1.01868	-10	-0.185852	4.04083	
3.10822	1.05774	-10	-0.140381	4.04053	
3.10822	1.08185	9.99969	0.0189209	4.04022	
3.11249	1.08521	-10	0.328979	4.03992	
3.11218	1.07147	-10	-0.483704	4.04022	
3.11188	1.06018	9.99969	-0.211182	4.03992	
3.1131	1.05713	-0.473328	1.11664	4.04022	
3.1131	1.06445	-10	-0.65979	4.04022	
3.11432	1.06659	-10	-0.647888	4.04022	
3.11127	1.06262	9.99969	-0.284119	4.04022	
3.11249	1.05164	-10	-0.287476	4.03992	
3.11218	1.03699	-10	-0.198669	4.04022	
3.11249	1.03516	9.99969	0.175476	4.04083	
3.1131	1.08337	-10	-0.0811768	4.04022	
3.12347	1.1499	-10	-0.116882	4.04053	
3.12225	1.14319	-10	0.0192261	4.04053	
3.12286	0.90271	9.99969	-0.13916	4.04022	
3.12286	0.20874	-10	-0.125122	4.03992	
3.12225	-1.18835	-10	-0.108337	4.03992	
3.12256	-3.35602	-10	-0.203552	4.04022	
3.12317	-5.83679	-10	-0.222168	4.04022	
3.12317	-7.42767	-10	0.209656	4.03992	
3.12378	-6.69006	-10	-0.263367	4.04053	
3.12347	-3.35785	-10	-0.0369263	4.03992	
3.12408	1.05194	-10	-0.0390625	4.04022	
3.11951	4.38232	-10	-0.147095	4.04022	
3.12225	5.34973	-10	-0.170288	4.03992	
3.12286	4.42871	-10	-0.160828	4.04083	
3.12225	2.84882	-10	-0.246277	4.04022	
3.12164	1.48773	-10	-0.229492	4.03992	
3.12347	0.685425	-10	-0.282288	4.03992	
3.12286	0.387573	-10	-0.245056	4.04022	
3.12164	0.391846	4.22577	-0.101318	4.04114	
3.12225	0.482788	-10	-0.162659	4.03992	
3.12347	0.52948	-10	-0.168152	4.03992	
3.12012	0.508423	-10	-0.0942993	4.04053	
3.12256	0.455322	-10	-0.167236	4.04053	
3.11981	0.397339	-9.90753	-0.189209	4.04053	
3.12225	0.345459	-10	-0.127869	4.04022	
3.12073	0.294495	-10	-0.151978	4.04053	
3.12317	0.247192	-10	-0.160217	4.04022	
3.12317	0.212097	-10	-0.119934	4.04022	
3.12164	0.180359	9.99969	-0.0802612	4.04022	
3.11462	0.137939	-10	-0.162964	4.04053	
3.11432	0.0946045	-10	-0.141907	4.04022	
3.11249	0.0543213	-10	-0.112305	4.04114	
3.11432	0.0231934	-10	-0.161743	4.04022	
3.11371	-0.0131226	-10	-0.160217	4.03992	
3.11218	-0.0622559	-10	-0.110779	4.03961	
3.11188	-0.124512	-10	-0.119934	4.04022	
3.1134	-0.191956	-10	-0.165405	4.04022	
3.11188	-0.26062	-10	-0.125122	4.03992	
3.11371	-0.324707	9.99969	-0.126343	4.03961	
3.11371	-0.38208	-10	-0.181885	4.04022	
3.11371	-0.431824	-9.9646	-0.129089	4.04022	
3.11401	-0.478516	-10	-0.123901	4.04053	
3.12286	-0.532837	-10	-0.148315	4.03992	
3.12347	-0.592041	-9.75891	-0.140991	4.03992	
3.11493	-0.669556	-10	-0.10437	4.04022	
3.11371	-0.766907	-10	-0.133057	4.04022	
3.11951	-0.877075	-10	-0.152283	4.04022	
3.12042	-0.98999	-10	-0.113831	4.03931	
3.12042	-1.07849	9.99969	-0.158997	4.03992	
3.11859	-1.14777	-10	-0.157166	4.04022	
3.11951	-1.22131	-9.87183	-0.117188	4.04022	
3.1189	-1.31653	-10	-0.0839233	4.03992	
3.1192	-1.43036	-10	-0.125732	4.04022	
3.12073	-1.53748	-10	-0.149841	4.04022	
3.11981	-1.62689	-10	-0.134888	4.04083	
3.11737	-1.7038	-10	-0.125122	4.04022	
3.12073	-1.76849	-10	-0.179138	4.04022	
3.11829	-1.82831	-10	-0.105591	4.04022	
3.11249	-1.89301	-10	-0.141602	4.04022	
3.11188	-1.96625	-10	-0.166626	4.03992	
3.11615	-2.02515	-10	-0.1651	4.03992	
3.1131	-2.02637	-10	-0.130005	4.03992	
3.11462	-1.94305	-10	-0.181274	4.04022	
3.11493	-1.78009	-9.76776	-0.111084	4.03961	
3.12225	-1.56738	-10	-0.119019	4.04053	
3.12134	-1.32477	-10	-0.131531	4.03961	
3.12317	-1.05835	-10	-0.154114	4.04022	
3.12256	-0.780945	-10	-0.185547	4.04053	
3.12195	-0.504761	9.99969	-0.112915	4.04022	
3.12225	-0.245361	-10	-0.152893	4.03992	
3.12225	-0.00427246	-9.8288	-0.124512	4.04053	
3.12164	0.209961	-10	-0.134888	4.03992	
3.12408	0.384521	-10	-0.178223	4.04022	
3.12317	0.513	-9.76227	-0.178833	4.04022	
3.12286	0.593262	-10	-0.141907	4.04053	
3.11188	0.63446	-10	-0.136414	4.04053	
3.11554	0.657959	-10	-0.140991	4.04083	
3.1131	0.682373	-10	-0.111084	4.04053	
3.11371	0.715637	9.99969	-0.158997	4.04083	
3.11249	0.741577	-10	-0.16571	4.04022	
3.1131	0.751953	-10	-0.135498	4.04022	
3.11188	0.748291	-10	-0.0979614	4.04022	
3.10974	0.739746	-10	-0.155945	4.04114	
3.10944	0.726013	-9.93225	-0.155334	4.04053	
3.10944	0.698547	-10	-0.0912476	4.04022	
3.10822	0.674438	-10	-0.185242	4.04053	
3.11066	0.666504	-10	-0.146484	4.04022	
3.10913	0.66925	-10	-0.140381	4.04022	
3.10944	0.673828	2.29309	-0.144348	4.04053	
3.10974	0.67688	-10	-0.141602	4.04114	
3.11127	0.679016	-10	-0.129089	4.04083	
3.12317	0.690918	-10	-0.185852	4.04022	
3.12347	0.692444	-10	-0.133057	4.03992	
3.12225	0.677795	-10	-0.124817	4.03992	
3.12195	0.647278	-10	-0.191345	4.04022	
3.12317	0.62439	-10	-0.129089	4.03992	
3.11554	0.629272	-10	-0.129395	4.03992	
3.11432	0.656433	-10	-0.114746	4.04022	
3.11432	0.682373	9.99969	-0.101929	4.04053	
3.11401	0.68573	-10	-0.146484	4.04053	
3.11401	0.689697	-10	-0.150757	4.04022	
3.11249	0.704651	-10	-0.0708008	4.04022	
3.1131	0.727539	-10	-0.160522	4.04053	
3.11188	0.74646	-9.80804	-0.147705	4.04022	
3.11371	0.761414	-10	-0.122681	4.03961	
3.11127	0.771484	-10	-0.1474	4.04053	
3.11371	0.784302	-10	-0.189514	4.04053	
3.11249	0.786743	-10	-0.174561	4.04053	
3.11249	0.791016	9.99969	-0.107422	4.03992	
3.11249	0.804749	-10	-0.144653	4.04053	
3.11401	0.834351	-9.77936	-0.0897217	4.04053	
3.11218	0.864868	-10	-0.0973511	4.04053	
3.1131	0.895996	-10	-0.143433	4.03992	
3.11127	0.910645	-9.84497	-0.202942	4.03992	
3.11432	0.904541	-10	-0.179138	4.04022	
3.11188	0.885925	-10	-0.0695801	4.04053	
3.11371	0.874939	-10	-0.195313	4.03992	
3.11432	0.883789	-10	-0.0967407	4.03992	
3.11249	0.906372	3.0127	-0.126648	4.04022	
3.11249	0.921936	-10	-0.154724	4.04022	
3.11554	0.923767	-10	-0.151062	4.04022	
3.11401	0.932922	-10	-0.128784	4.03992	
3.11371	0.954895	-10	-0.145569	4.03992	
3.11371	0.966797	-9.8642	-0.137024	4.04053	
3.11432	0.953979	-10	-0.134583	4.04053	
3.1131	0.918274	-10	-0.150452	4.04053	
3.11249	0.897827	-10	-0.158997	4.04053	
3.11218	0.901184	-10	-0.123291	4.03992	
3.12103	0.908203	0.0274658	-0.132141	4.04114	
3.12286	0.908203	-10	-0.163574	4.03992	
3.12408	0.900574	-10	-0.0845337	4.04022	
3.12317	0.898438	-10	-0.161438	4.04083	
3.12347	0.896301	-10	-0.153503	4.04053	
3.12225	0.903931	-9.79675	-0.159912	4.04053	
3.12347	0.911255	-10	-0.144348	4.04022	
3.12225	0.921631	9.99969	-0.176697	4.03992	
3.11249	0.939331	-10	-0.164185	4.04053	
3.11249	0.962524	-10	-0.155945	4.04022	
3.11127	0.986328	-8.03009	-0.0610352	4.03992	
3.1131	0.994568	-10	-0.204468	4.04022	
3.11523	0.961914	-10	0.0411987	4.03992	
3.11188	0.896912	-10	-0.425415	4.04022	
3.1131	0.799561	9.99969	0.0299072	4.04053	
3.11371	0.687256	-9.86481	-0.0854492	4.04053	
3.11249	0.584717	-10	0.0579834	4.04022	
3.11249	0.524292	-10	-0.46875	4.04083	
3.12042	0.529785	-10	0.0512695	4.04022	
3.11188	0.61676	-10	0.557861	4.04022	
3.11249	0.748901	5.51819	-0.80719	4.04022	
3.11523	0.882263	-10	0.100403	4.04053	
3.11371	0.964661	-10	-0.272217	4.04022	
3.11279	0.995789	-10	-0.20813	4.04083	
3.11188	1.00555	9.99969	0.314941	4.04022	
3.11218	1.02905	-9.93958	-0.0106812	4.04022	
3.1131	1.07056	-10	-0.0888062	4.04053	
3.11096	1.11298	-10	0.165405	4.04053	
3.11401	1.15234	-10	-0.113831	4.04053	
3.11401	1.18011	-10	-1.61377	4.04053	
3.11127	1.18347	-10	0.256348	4.04053	
3.11127	1.1615	-10	0.291138	4.04114	
3.11371	1.1264	-10	0.978394	4.04114	
3.11188	1.11389	-10	-1.97723	4.04083	
3.11188	1.12488	6.58051	-1.68488	4.04114	
3.11371	1.14746	-10	0.978088	4.04083	
3.11005	1.15173	-10	-1.20911	4.04083	
3.11798	1.14258	-5.77209	-1.14777	4.04022	
3.11981	1.16211	-10	-0.640564	4.04083	
3.11859	1.22131	-10	1.38397	4.04053	
3.11829	1.25763	4.00024	0.436401	4.04053	
3.11859	1.16608	-10	-1.57501	4.04053	
3.11523	0.764465	-9.8114	1.41327	4.04053	
3.11249	-0.230103	-10	-0.305786	4.04114	
3.11371	-2.04193	-10	-1.62354	4.04022	
3.11371	-4.53125	-9.06494	-0.495605	4.04022	
3.12347	-6.8689	-10	1.38123	4.04083	
3.12134	-7.59033	-10	-0.56488	4.04083	
3.12317	-5.51758	-9.63043	-1.01257	4.04022	
3.12286	-1.18927	-9.19159	1.41479	4.04083	
3.12347	3.30444	-10	-0.413208	4.04083	
3.12195	5.72144	-10	2.95013	4.04083	
3.12195	5.44739	-9.03473	-1.67084	4.04083	
3.12317	3.61267	-10	-0.083313	4.04022	
3.12531	1.72485	-10	-0.196533	4.03992	
3.11188	0.606079	-8.82996	0.69519	4.03992	
3.11523	0.28656	-10	0.343628	4.04053	
3.125	0.40741	-10	-1.43738	4.04022	
3.125	0.604553	-9.60663	-0.0531006	4.04022	
3.12347	0.69519	-9.23309	1.84021	4.04022	
3.12103	0.674438	-10	0.0308228	4.04022	
3.11554	0.606689	-10	0.675964	4.04022	
3.11218	0.543518	-9.10828	0.655823	4.03992	
3.11127	0.500488	-10	-1.3208	4.03992	
3.11066	0.46875	-10	-0.159302	4.04053	
3.11127	0.444031	-8.99567	0.436096	4.04053	
3.1131	0.418701	-10	-0.0732422	4.04053	
3.11035	0.391846	-10	-1.04126	4.04053	
3.11218	0.356445	-9.84619	-0.517273	4.04022	
3.11157	0.311279	-9.40125	0.572815	4.04022	
3.11127	0.259094	-10	0.725708	4.03992	
3.11188	0.207214	-10	0.093689	4.03992	
3.11279	0.159302	-9.7403	2.13257	4.04022	
3.11188	0.12207	-10	-1.50421	4.04022	
3.11096	0.0891113	5.72662	0.133057	4.04022	
3.11127	0.0622559	-9.96216	-0.152588	4.03961	
3.11127	0.0299072	9.99969	0.773315	4.04022	
3.11005	-0.0112915	9.99969	-0.484009	4.03992	
3.11035	-0.055542	-10	-0.814819	4.04022	
3.11127	-0.100098	-10	-0.558472	4.04053	
3.11066	-0.139465	9.99969	-0.496826	4.04022	
3.10883	-0.179749	-10	-0.228271	4.04053	
3.11249	-0.232239	-10	0.140076	4.04022	
3.11066	-0.30365	-10	-0.41687	4.03961	
3.11066	-0.383301	9.99969	1.25	4.04053	
3.11096	-0.448608	-10	-0.527649	4.04022	
3.11188	-0.496826	-10	-0.764771	4.04053	
3.11005	-0.549927	9.99969	0.231018	4.04053	
3.11188	-0.603638	-10	-0.665894	4.04053	
3.11096	-0.667725	-10	-0.455627	4.04083	
3.11005	-0.735779	9.99969	0.202332	4.03961	
3.11127	-0.813904	-10	0.381165	4.03961	
3.11249	-0.910034	-10	0.0827026	4.04083	
3.11096	-0.996094	-10	-0.176697	4.03931	
3.11066	-1.05438	9.99969	-0.411072	4.04053	
3.11249	-1.09009	-10	0.313721	4.03992	
3.11218	-1.13037	-10	0.00701904	4.03961	
3.11066	-1.1908	9.99969	1.50543	4.03992	
3.11127	-1.26587	-10	-1.4566	4.04083	
3.11188	-1.33911	-10	-0.302429	4.04022	
3.11066	-1.38855	9.99969	0.0491333	4.04022	
3.10944	-1.39618	-10	0.223389	4.04053	
3.11249	-1.3446	-10	-1.60339	4.04053	
3.11127	-1.2207	-10	-0.0289917	4.04022	
3.11127	-1.03363	9.99969	-0.0817871	4.03992	
3.1131	-0.801392	-10	-0.522766	4.03992	
3.11371	-0.54718	-10	0.233459	4.03992	
3.11188	-0.285034	9.99969	-0.0415039	4.04022	
3.11371	-0.027771	-10	-0.152283	4.03992	
3.11371	0.202332	-10	-0.176392	4.03992	
3.11157	0.39978	9.99969	0.402222	4.04114	
3.11249	0.566711	-10	-0.390015	4.03992	
3.1131	0.704346	-10	-0.66925	4.03961	
3.10944	0.804443	-10	0.0305176	4.04053	
3.11066	0.865479	9.99969	-0.515747	4.03992	
3.11127	0.899048	-10	-0.497742	4.04053	
3.11249	0.920715	-10	-0.0164795	4.04022	
3.11066	0.934753	9.99969	-0.157776	4.04053	
3.11188	0.943298	-10	0.114441	4.03992	
3.11157	0.936279	-10	-0.0482178	4.04053	
3.11249	0.908203	9.99969	-0.164795	4.04022	
3.11249	0.86792	-10	-0.0894165	4.03992	
3.11462	0.83313	-10	-0.236206	4.04022	
3.11249	0.818787	-10	0.643005	4.03992	
3.11249	0.820618	9.99969	0.0900269	4.04114	
3.1131	0.831604	-10	-0.464783	4.03992	
3.11066	0.847168	-10	-0.186157	4.03992	
3.11249	0.856628	9.99969	-0.168457	4.04022	
3.11188	0.858154	-10	-0.238037	4.04083	
3.11188	0.842285	-10	0.00335693	4.04022	
3.11066	0.82489	9.99969	0.150452	4.04022	
3.11127	0.81665	-10	-0.192261	4.04053	
3.11249	0.817566	-10	-0.143433	4.03992	
3.11096	0.825806	-10	-0.295715	4.04022	
3.11066	0.83374	9.99969	-0.0222778	4.03992	
3.11157	0.845642	-10	-0.304565	4.04022	
3.11218	0.854492	-10	-0.245361	4.04053	
3.11035	0.863342	9.99969	-0.171814	4.04022	
3.1131	0.86792	-10	0.536194	4.04053	
3.11249	0.863342	-10	-0.449524	4.04053	
3.11035	0.856323	9.99969	-0.203247	4.04053	
3.11188	0.863037	-10	-0.502319	4.03992	
3.11249	0.890808	-10	-0.114746	4.03992	
3.11096	0.928345	-10	-0.215149	4.04022	
3.11066	0.957031	9.99969	0.34729	4.03992	
3.11249	0.966797	-10	-0.543213	4.03992	
3.11157	0.965576	-10	-0.503235	4.03992	
3.11035	0.966797	9.99969	-0.163879	4.04022	
3.11249	0.9729	-10	-0.27832	4.04022	
3.11157	0.980225	-10	0.00427246	4.03992	
3.11005	0.979919	9.99969	-0.340881	4.03992	
3.11127	0.978699	-10	-0.167542	4.04053	
3.11279	0.978394	-10	0.223389	4.03992	
3.11127	0.983582	-10	-0.200195	4.03961	
3.11127	0.984192	9.99969	0.00976563	4.03992	
3.11188	0.973816	-10	-0.620728	4.04053	
3.11218	0.960388	-10	0.166016	4.04022	
3.11066	0.959473	9.99969	-0.172729	4.04022	
3.11005	0.975342	-10	-0.269165	4.03961	
3.11005	0.992126	-10	-0.369873	4.04022	
3.11005	1.00006	9.99969	-0.117188	4.04053	
3.11127	1.00098	-10	-0.13855	4.04053	
3.11279	1.00098	-10	-0.205994	4.04083	
3.11127	0.997925	-10	-0.0888062	4.04053	
3.11066	0.985413	9.99969	-0.255432	4.04053	
3.11127	0.975037	-10	-0.0442505	4.04022	
3.11188	0.973511	-10	-0.133667	4.03961	
3.11249	0.979309	9.99969	-0.143433	4.04022	
3.10974	0.98938	-10	-0.170898	4.04053	
3.11249	0.993347	-10	-0.0961304	4.04022	
3.11096	0.992737	9.99969	-0.141907	4.04053	
3.11188	0.995178	-10	-0.186768	4.04053	
3.11249	1.00494	-10	-0.172424	4.04053	
3.11157	1.01929	-10	0.072937	4.04083	
3.11096	1.02875	9.89807	0.000305176	4.04022	
3.11157	1.02539	-10	-0.24353	4.03992	
3.11096	0.997314	-10	0.201416	4.04053	
3.11127	0.953979	-10	-0.062561	4.04083	
3.11249	0.896606	-10	-0.61676	4.03961	
3.11127	0.803223	-10	-0.0302124	4.04053	
3.11066	0.680847	9.99969	-0.173035	4.04053	
3.11096	0.553894	-10	-0.174255	4.04053	
3.11249	0.477905	-10	-0.169983	4.03992	
3.11127	0.494385	-10	-0.141602	4.03992	
3.11066	0.584412	-5.96313	-0.23468	4.04022	
3.11066	0.708923	-9.96613	-0.118713	4.04022	
3.11127	0.819092	-10	-0.083313	4.04022	
3.11157	0.883484	-10	-0.161438	4.03992	
3.11188	0.917969	-10	-0.172729	4.04022	
3.11127	0.948181	-10	-0.133362	4.04114	
3.11096	0.990601	9.99969	-0.123901	4.04083	
3.11127	1.04126	-10	-0.157776	4.03992	
3.1131	1.08398	-10	-0.146484	4.04022	
3.11127	1.10199	-10	-0.111389	4.03992	
3.11066	1.10291	9.99969	-0.15625	4.04022	
3.11127	1.10016	-10	-0.140381	4.03992	
3.11127	1.09589	9.99969	-0.126038	4.04053	
3.11066	1.09375	9.99969	-0.138855	4.04083	
3.1131	1.08765	9.99969	-0.159912	4.04022	
3.11188	1.06842	-10	-0.124512	4.03992	
3.11249	1.04309	9.99969	-0.126038	4.04022	
3.11462	1.01532	-10	-0.159912	4.04053	
3.1131	1.02509	-10	-0.143127	4.04114	
3.12347	1.10443	-10	-0.12207	4.03992	
3.12225	1.20056	9.99969	-0.16571	4.04053	
3.12286	1.20178	-10	-0.124817	4.04022	
3.11005	0.907593	-10	-0.119934	4.04022	
3.1131	0.0372314	-6.84601	-0.133972	4.04053	
3.12012	-1.65924	-10	-0.171204	4.04022	
3.12286	-4.19525	-10	-0.166626	4.04022	
